collocate,count
meeting,1
place,1
people,1
concern,2
reality,2
reflect,2
different,2
aspect,2
mental_illness,8
learn,2
read,1
manifestation,1
everyday,1
life,2
exploration,1
variable,1
relate,2
person,2
use,3
categorization,1
excess,1
rate,3
account,2
diagnose,1
have,1
alcohol,1
result,2
indicate,3
proportion,1
patient,6
physical,3
high,3
positive,2
correlation,1
find,2
scas,1
score,1
measure,3
general,4
health,3
questionnaire,2
ghq,1
appear,1
certain,1
characteristic,1
idea,1
need,1
address,1
attempt,1
counsel,1
client,1
behavior,2
today,1
consider,1
definitive,1
frequently,1
cite,1
alienist,1
psychiatrist,1
evidence,5
disaster,1
12,1
month,1
develop,3
major,1
time,1
symptom,1
personal,3
nature,3
male,3
female,1
physician,1
describe,4
child,4
examine,2
suggest,4
relationship,3
constitute,1
superstitious,1
primitive,1
notion,1
early,1
middle,2
ages,2
familiar,1
simple,1
concept,1
associate,6
i.e.,1
crazy,1
nut,1
cuckoo,1
delivery,2
service,2
extensively,2
research,2
wide,2
diversity,2
topic,2
work,3
substance,2
abuse,2
attitude,3
represent,2
attractiveness,4
subject,3
type,1
interaction,2
serve,3
predictor,2
perceive,3
risk,3
criterion,2
decrease,1
increase,2
belief,6
susceptibility,1
p,1
.05,1
relation,2
disability,2
degree,2
depth,2
depression,2
weight,2
study,2
overall,1
level,5
vary,1
human,1
condition,1
include,1
burden,3
chronic,2
identify,1
contribute,1
recovery,1
resistance,1
chaotic,1
77,1
veterans,1
administration,1
hospital,1
later,1
sensory,1
loss,1
severe,3
strike,1
neurophysiological,1
etiology,1
take,1
rationalize,1
effectiveness,1
occupational,1
traditional,1
theory,1
attribute,4
causality,1
widely,1
divergent,1
view,1
college,1
student,2
administer,1
prejudice,1
situation,1
alternative,1
scale,4
illness,2
behaviors,1
prediction,1
mibps,2
ascribed,1
personality,1
disorder,1
recent,1
history,1
progress,1
satisfactorily,1
benefit,1
accrue,1
community,1
prevention,1
commentary,1
bio,2
psychosocial,2
approach,2
professional,2
biased,3
evaluation,2
favor,1
old,2
demythologized,1
opinion,2
tend,2
slightly,2
target,7
elaborate,2
position,2
cue,6
involve,2
make,2
judgment,6
diverge,2
mental,2
disease,2
traditionally,3
define,4
correspond,4
flawed,1
case,2
combination,2
observer,2
construct,2
report,1
nurse,1
change,2
compare,1
negative,1
feeling,1
isolation,1
population,1
participant,1
involvement,1
datum,1
reveal,1
alarming,1
republic,1
ireland,1
particularly,1
schizophrenia,1
highlight,1
hostile,1
aggressive,1
passive,1
dependent,2
typology,1
prognosis,1
considerably,1
guard,1
group,1
show,1
significant,1
difference,1
like,2
arise,2
tragedy,1
great,1
parent,1
theirs,1
role,1
stigma,1
frequency,1
klinefelter,1
karyotype,1
47,xxy,1
commit,2
law,1
stipulate,1
presence,1
sufficient,1
new,1
necessarily,2
system,1
critique,1
limited,1
expectany,1
obtain,1
context,1
interview,1
damaging,1
stereotype,1
cause,1
sin,1
review,1
interpret,1
link,1
important,1
scheff,1
provide,1
image,1
violence,1
