collocate,count
taking,2
activity,3
descriptive,2
experimental,2
drug,16
research,2
invalid,2
care,2
prevent,1
inadvertant,1
neglect,2
deliberate,1
health,1
special,1
action,1
office,1
prevention,2
provide,2
national,2
institute,2
alcohol,3
legal,1
include,1
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
avert,1
harmful,1
rampant,1
retail,1
pharmacist,2
dramatically,1
affect,1
prevalence,2
provincial,2
population,2
overlook,1
severe,2
consequence,1
patient,6
7,2
yr,2
history,2
form,2
inhaling,2
spray,2
paint,2
vapor,2
likely,2
suffer,1
detrimental,1
effect,1
substance,2
control,3
group,1
17,1
disease,2
central,1
nervous,1
system,1
cbf,1
age,1
15,1
involved,1
reinforcer,1
deliver,1
outpatient,1
clinic,1
survey,1
administer,1
25,1
methadone,2
change,1
participation,1
rehabilitation,1
program,2
present,1
study,1
analyze,1
772,1
participate,1
illinois,1
center,1
multi,1
modality,1
function,1
2,1
appear,1
poorly,1
i.e.,1
particularly,1
concurrent,1
undesirable,1
social,1
response,1
verbal,1
b,1
aggression,1
withdrawal,1
inattention,1
violence,1
exertion,1
physical,1
force,1
injure,1
shock,1
effective,1
suppress,1
lever,1
press,1
agent,1
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
use,1
contingency,1
contracting,1
treatment,1
personality,1
trait,3
predispose,1
analgesie,2
renal,3
damage,1
child,2
lately,2
reach,1
epidemic,2
proportion,2
pronged,1
offensive,1
combat,1
grow,1
problem,1
severely,1
curb,1
devastating,1
analgesic,1
impairment,1
show,1
significantly,1
introverted,1
neurotic,1
escalate,1
tragic,1
