collocate,count
significant,3
interaction,1
lifetime,2
=,3
.058,1
p,2
.012,1
abuse,2
emotional,3
physical,3
sexual,5
later,1
exposure,10
ed,1
ps,1
<,2
.001,1
finding,2
implication,1
understand,1
role,1
betrayal,2
perpetuate,1
cycle,1
maltreatment,1
generation,5
participant,2
medical,2
98.6,1
cancer,1
relate,2
environmental,1
factor,2
load,1
analysis,2
therapy,2
currently,1
treatment,4
childhood,8
grief,1
play,1
crucial,1
mean,2
address,7
bereavement,2
negative,2
impact,5
military,3
connect,1
child,4
family,1
count,1
heavily,1
associate,1
challenge,1
symptom,8
sample,2
size,1
examination,1
relationship,3
ob,1
ptsd,3
investigate,1
large,1
cross,1
sectional,1
indicate,1
difficulty,3
reduce,1
stress,5
harm,1
impose,1
victim,2
criminal,1
justice,1
specific,1
sleep,1
disturbance,1
occur,3
individual,2
predominantly,1
base,1
study,1
adult,3
veteran,2
couple,1
struggle,2
severely,1
effect,1
endorse,1
likely,1
distress,2
positive,1
compare,2
woman,5
6,1
7,1
1.12,1
95,1
ci,1
1.06,1
1.18,1
expose,1
hr,1
1.04,1
collective,2
remembrance,1
long,1
draw,1
elaboration,1
report,4
gender,1
inequitable,1
attitude,1
multiple,1
partner,1
alcohol,1
use,1
examine,2
sociodemographic,1
psychosocial,2
predictor,1
ptg,1
course,1
grow,1
body,1
literature,1
lifelong,1
mental,2
health,3
3.9,1
total,1
5.6,1
burden,2
pose,1
interpersonal,1
complex,1
especially,1
potential,1
fragile,1
therapeutic,1
alliance,1
gap,1
maternal,1
young,1
functioning,1
low,1
n=421,1
history,5
assess,3
concurrently,1
current,1
panic,1
immigrant,1
post,1
disorder,3
refugee,1
prevalence,1
risk,1
severe,1
intervention,3
consulting,2
center,2
focused,2
trauma,5
pedagogic,2
education,2
prevention,1
volunteer,1
paper,1
describe,2
systemic,1
attachment,2
model,1
parenting,1
program,1
public,3
awareness,2
need,3
traumatic,1
issue,2
i.e.,1
deep,3
seat,2
hostility,1
impulse,1
control,3
promise,1
improve,1
return,1
work,3
rtw,1
brain,1
injury,1
tbi,1
little,1
know,1
rf,1
people,1
affect,1
acute,1
setting,1
professional,1
therapeutically,1
face,1
increase,1
perpetrator,1
range,1
co,1
occurring,1
psychiatric,2
problem,3
questionnaire,2
ctq,2
research,1
psychotherapist,2
typically,1
emphasize,1
overwhelming,1
association,1
exist,1
adolescent,1
suicidal,1
thought,1
behavior,1
stb,1
insight,1
help,1
last,1
subsequent,2
include,4
persistence,1
racism,1
memory,2
healing,3
attempt,2
present,4
transmission,2
unconsciously,2
affectively,2
surface,1
direct,1
consequence,1
mental_health,1
conduct,1
variable,1
age,1
78,1
year,1
parent,2
separation,1
fire,1
day,1
head,1
begin,1
feel,1
headache,1
upper,1
pain,2
stage,1
acknowledge,1
deans,1
seek,1
symbolise,1
registration,1
psychotherapeutic,1
psychological,3
sociological,1
identify,1
early,1
damaging,1
cause,1
person,1
mdd,1
less,1
extent,1
high,1
level,1
predict,1
great,1
severity,1
deteriorate,1
violence,2
witness,1
sufferer,1
latent,1
class,1
second,1
article,2
extreme,1
parental,1
resultant,1
antecedent,1
predisposed,1
debilitate,1
depression,1
odd,1
pregnancy,1
2.01,1
versus,1
1.54,1
medically,1
unexplained,1
mus,1
establish,1
section,1
text,2
concern,1
bad,2
moment,1
global,1
focus,1
environment,1
sensitivity,1
organizational,1
structure,1
exploration,1
institutionalized,1
suggest,1
event,1
type,2
important,1
difference,1
reason,1
reluctance,1
historic,1
reflect,1
suffering,1
unhealed,1
individually,1
relation,1
thompson,1
sullivan,2
able,2
advance,1
ferenczis,1
view,1
america,1
experience,1
ace,1
variety,1
interview,1
outpatient,1
criterion,1
n,1
310,1
sub,1
threshold,1
dissociative,1
