collocate,count
delay,1
respond,1
change,1
environment,1
especially,1
relevant,1
cue,1
attribute,1
detrimental,1
deficit,1
interview,1
include,2
brief,1
psychiatric,2
rating,1
distress,4
scale,3
gynecological,1
oral,1
physiological,1
dive,1
level,10
return,2
begin,1
point,1
heterogeneous,1
boy,3
moderate,1
ability,1
test,20
mt,2
severely,1
arouse,2
result,2
interference,1
report,4
relationship,1
general,2
specific,2
behavioral,1
self,4
fear,1
response,4
rage,1
modify,1
statistically,1
significant,5
manner,1
fact,1
girl,2
intensely,1
distressing,1
arithmetic,2
learning,3
retention,1
predispositional,1
defensiveness,2
admission,3
anxiety,6
increase,6
eighty,2
sixth,2
grade,2
ss,7
randomly,1
score,3
suggest,1
problematic,1
decrease,2
project,1
anger,1
adult,1
female,1
reduction,1
experimental,1
measure,6
postt,2
checklist,2
reveal,4
heighten,3
continuous,2
heart,1
rate,1
recording,1
patient,1
distinguish,1
high,6
neuroticism,1
concern,2
troublesome,1
mean,1
emg,1
component,1
alleviate,1
simultaneously,1
therapy,1
obtain,2
late,1
pregnancy,2
rarely,1
examine,1
effect,5
direction,1
find,1
rise,1
failure,1
group,4
sequence,2
examinee,1
situational,1
testtake,2
take,1
evaluation,1
information,1
performance,3
divide,1
medium,1
low,7
muscle,2
tension,1
strain,1
rank,1
resentment,1
frustration,1
depression,2
helplessness,1
special,1
uniqueness,1
review,1
systematic,1
questionnaire,1
taq,1
esteem,2
contingency,1
s,1
fragile,1
academic,2
achievement,3
content,1
factor,2
contaminate,1
great,2
degree,1
r,1
eh,1
conclude,1
pathological,1
involve,1
distract,1
arousal,1
irrelevant,1
characteristic,1
clinician,1
particular,1
authoritarianism,1
status,1
damage,1
correlate,1
biased,2
behavior,2
employ,1
inadequate,1
motivation,1
recall,1
incompletion,1
stress,2
playing,1
hypnotically,1
induce,3
turmoil,1
54,1
judge,1
blind,1
period,1
condition,1
partial,1
sensory,1
isolation,1
intensify,2
focus,1
attempt,1
investigate,2
separate,1
harm,1
yr.-old,1
marble,1
drop,1
task,1
social,2
laboratory,1
clinic,1
entrench,1
aversion,1
solid,1
food,1
4,1
ps,2
.05,2
.025,2
unsettling,1
seat,1
distance,1
feeling,1
hostility,3
despair,1
temporary,1
permanent,1
form,1
relate,1
devastating,1
loss,1
independence,1
cessation,1
dream,1
70,1
woman,1
threat,1
motility,1
theme,1
design,1
indicate,2
sex,1
interaction,1
simple,1
challenging,1
problem,1
solve,1
subject,3
manifest,1
select,1
give,1
link,1
dishonesty,1
117,1
complete,2
alpert,1
haber,1
subsequently,1
ask,1
classroom,1
source,1
identify,1
desensitization,1
program,1
urgently,1
prediction,1
support,1
speedometer,1
apprehension,1
driver,1
depress,1
mood,1
guilty,1
ashamed,1
sleep,1
disturbances,1
lack,1
interest,1
activities,1
organic,1
disease,1
show,1
evidence,1
state,2
trait,1
critically,1
assess,1
immediately,1
prior,1
taylor,1
cattell,1
bright,1
dull,1
negative,1
stimulus,1
model,1
psychometric,1
study,1
provide,1
impetus,1
rationale,1
work,1
investigation,1
adaptation,1
experience,1
second,1
viewing,1
film,1
weak,1
cueing,1
encodability,1
approach,1
avoidance,1
orient,1
b,1
situation,1
affiliative,1
behaviour,1
dangerously,1
locus,1
control,1
desirability,1
troublingly,1
unrelated,1
suicidal,1
depressive,1
prevent,1
worsening,1
