collocate,count
outcome,6
datum,3
comparative,2
study,7
drug,14
treatment,6
effectiveness,1
critical,1
recent,1
challenge,1
substance,2
meet,1
need,1
adolescent,1
victim,2
sexual,2
difficulty,2
soldier,1
honorable,1
discharge,1
obtain,3
job,1
see,1
primarily,1
help,1
family,5
unstuck,1
group,1
intrafamilial,1
client,1
different,1
stage,1
therapy,1
measure,3
sponsor,2
council,1
inc.,1
non,1
profit,1
private,1
failure,1
national,2
institute,1
nida,1
recently,2
examine,3
urine,1
screen,1
program,4
source,1
indicator,1
accidental,1
injury,1
new,1
facet,1
child,24
continually,1
amplify,1
horrific,1
syndrome,1
batter,1
integrity,1
protect,1
physical,2
possibility,2
obvious,1
form,10
consider,2
offer,2
expansive,2
definition,2
include,2
category,2
investigator,2
term,8
damage,3
covert,5
way,1
assist,1
parent,2
face,1
information,2
randomly,1
select,1
statistical,1
increase,1
united,1
states,1
confirm,1
alarm,1
support,2
treat,2
member,1
occur,2
participant,1
voluntary,1
va,1
result,4
suggest,5
overt,4
type,4
abuse,6
devastatingly,3
destructive,7
severely,2
developmental,3
mother,1
report,4
indicate,1
accident,1
comparison,1
suffer,1
intense,1
trauma,1
dependent,1
learning,2
underscore,1
compound,1
harmful,1
potential,2
pcp,1
associate,1
neuropsychological,1
disturbance,1
persist,1
considerable,1
psychosocial,1
evaluation,1
paper,2
alcohol,6
depict,1
social,2
milieu,1
clarify,1
confusion,2
polydrug,2
multidrug,2
define,3
counseling,1
nature,1
persistent,1
heroin,1
selection,1
case,1
base,1
criterion,1
severe,3
neglect,6
lay,1
swedish,1
welfare,2
direct,1
age,1
18,1
year,1
home,3
manner,1
endanger,1
interaction,1
cause,1
maintain,1
problem,3
focus,2
research,4
innovative,1
experimental,1
training,1
community,2
health,1
worker,1
relationship,1
illness,1
conception,1
inconclusive,1
summarize,1
current,1
use,1
cotherapy,1
share,1
feature,1
view,1
basic,1
normal,1
vs.,1
common,1
designation,1
unfavourable,1
condition,1
question,1
raise,1
subtle,1
negative,2
knowledge,1
laboratory,1
test,2
detect,1
assess,1
cooperative,1
environment,2
enhancement,2
self,1
learn,1
individualistic,1
reported,1
incidence,1
2,1
level,2
neighborhood,1
analysis,1
creation,1
shelter,1
traumatize,1
combine,1
programming,1
relative,1
prevention,1
crucial,1
highlight,1
veteran,2
explain,1
difference,2
alike,1
acknowledge,1
significant,1
harm,1
emotional,1
inflict,1
proposition,1
discuss,1
supportive,1
finding,1
general,1
psychological,1
additional,1
sensitivity,1
investigate,1
young,1
people,1
immense,1
access,1
subject,2
extensive,1
involvement,1
find,1
disturb,1
number,2
psychiatric,2
variable,2
limited,1
disturbed,1
experience,1
battery,1
identify,1
and/or,1
evidence,1
exist,1
frequently,1
coexist,1
narcotic,1
addiction,1
methadone,1
employment,1
recognize,1
opiate,1
devastation,1
characterize,1
remain,1
developmentally,3
possible,1
contributor,1
devastating,1
long,1
effect,1
verbal,1
mental,1
cruelty,1
tragically,1
rarely,1
combat,1
symptom,1
disease,1
diminish,1
prevalence,1
nonveteran,1
