collocate,count
interest,1
inadequately,2
address,1
legal,2
system,1
community,10
homophobia,1
exist,1
batter,1
woman,3
movement,1
professional,5
subject,3
recruit,1
local,1
center,1
24,1
participate,1
rigidly,1
body,2
literature,2
find,2
masculinity,1
relate,1
maladaptation,1
question,1
touch,1
core,1
issue,3
flawed,2
deinstitutionalization,2
mental_health,2
policy,2
struggle,7
evaluation,1
area,3
psychologist,2
pose,1
severe,1
ethical,1
challenge,3
offering,1
demand,1
reciprocal,1
service,8
university,1
facility,3
deficit,1
family,2
substance,1
use,1
disorder,1
network,1
constantly,1
turmoil,1
contextual,1
measure,4
life,2
event,1
stress,1
variable,1
generally,1
support,1
finding,2
education,1
program,2
offer,1
school,2
staff,2
notify,1
emotional,1
problem,3
clearly,1
public,1
liability,1
pressure,1
practitioner,1
develop,2
reliable,1
method,1
violent,1
common,1
physical,3
health,4
troubling,3
association,3
inability,1
engage,2
activity,4
daily,2
living,2
link,1
deteriorate,2
control,1
unmarried,2
man,3
experience,1
bad,1
marry,2
social,6
resource,4
weakly,2
associate,2
somewhat,1
strong,1
economic,2
show,1
review,1
work,3
indicate,1
inadequate,2
attention,2
give,1
datum,1
suggest,5
prompt,1
urgently,1
compel,1
minority,1
client,1
initial,1
need,3
response,3
overwhelming,2
unemployed,1
report,3
job,1
insecurity,1
site,1
know,1
suicide,1
connect,1
construct,1
attract,1
increase,1
critical,2
problematic,1
involvement,1
international,1
concern,1
outline,1
behavior,1
child,3
refer,1
intervention,2
unrest,1
psychiatrist,2
dominance,1
extant,1
dubious,1
role,1
orientation,1
significance,1
result,3
person,1
involve,2
study,3
tackle,1
symptom,1
negative,1
adolescent,1
crucial,1
step,1
mitigate,1
harmful,1
model,1
caplan,1
1964,1
underlie,1
modify,1
meet,1
specific,1
important,1
care,2
individual,1
cancer,1
labor,1
force,1
participation,1
manufacturing,1
employment,1
utilization,1
abuse,1
damaging,1
effect,3
subsequent,1
constitute,2
barrier,1
understand,1
term,1
melanie,1
klein,1
current,2
development,1
jeopardize,1
future,2
treatment,6
take,1
place,1
clinic,2
provide,1
thorough,1
psychiatric,1
predominant,1
practice,1
conclusion,1
deterioration,1
primarily,1
consequence,1
political,1
author,1
warn,1
attitude,1
hinder,1
general,2
psychotherapy,1
establish,1
certainty,1
cause,1
factor,1
possibly,1
responsible,2
onset,1
administrator,1
consultant,1
overlook,1
importance,1
well,1
normative,1
sample,1
organization,1
marital,1
stability,1
fragile,1
law,2
abidingness,1
supreme,1
court,1
continue,1
allow,1
assertion,1
capital,1
defendant,1
likelihood,1
reason,1
patient,4
lack,1
conventional,1
clinician,2
fail,2
identify,2
deficiency,1
incorporate,1
knowledge,1
plan,1
particular,1
enforcement,1
profession,1
alike,1
prevent,1
setting,1
self,2
instructional,1
training,2
relevant,1
hispanic,1
united,1
states,1
mainland,1
neglect,1
abandon,1
soon,1
dominant,1
clinical,1
appear,1
present,1
anxiety,2
fear,1
aids,1
base,1
objective,1
investigate,2
iranian,1
high,1
college,1
student,1
age,1
moderate,1
heavy,1
user,1
order,1
cut,1
expenditure,1
brazil,1
national,1
authority,1
restriction,1
variety,1
longitudinal,1
124,1
shift,1
occur,1
state,1
