collocate,count
analogue,1
method,1
generalize,1
real,1
life,2
secondary,1
task,1
exacerbate,1
cognitive,2
burden,1
paper,1
base,3
dissociative,1
process,2
immigrant,1
woman,3
practice,3
inextricably,1
tie,1
distressing,1
nature,2
way,3
understand,1
devastating,1
consequence,3
cumulative,1
component,1
cope,2
troubling,1
effect,3
historical,2
appropriate,1
youth,4
pay,1
underlie,1
issue,4
concern,2
highlight,2
symptom,4
checklist,1
children,1
tscc,1
adult,4
survivor,4
high,3
exposure,13
postearthquake,1
adolescent,3
povertystricken,1
area,1
maintain,1
interpersonal,2
conflict,1
time,1
follow,4
childhood,9
experience,7
memorialize,1
specific,1
organization,1
wish,1
defense,2
private,1
act,2
mva,1
patient,1
physically,1
injure,1
admit,1
service,1
year,1
severity,3
impact,3
link,2
problematic,1
alcohol,1
use,4
ptsd,3
associate,1
harmful,1
increase,2
avoidant,1
mexico,1
memory,1
imagine,1
conduit,1
recurrence,1
perpetuation,1
debilitate,2
distress,1
rate,1
mental_health,1
problem,3
compound,1
severe,2
sample,1
consist,1
female,1
program,2
name,1
reflect,1
optimism,1
healing,1
behavioral,2
therapy,3
cbt,1
depressed,1
history,2
study,5
support,2
notion,1
insight,1
central,1
development,2
community,1
regression,1
primitive,1
subjective,1
state,1
representation,1
symbolic,1
functioning,1
demarcation,1
affective,1
differentiate,1
sensitization,1
endure,4
fhc,1
long,1
stand,1
extreme,1
external,1
event,1
fact,1
occur,2
argue,1
convincing,1
evidence,3
longstanding,1
model,2
tm,2
posit,2
early,3
trauma,4
play,1
destructive,1
role,2
genesis,1
dissociation,3
participant,1
complete,2
sex,1
survey,2
report,3
slightly,1
analyze,1
individual,4
level,1
positively,1
relate,2
c,2
reactive,1
protein,1
limited,1
psychological,5
resilience,1
complex,2
198,1
u.s.,1
veteran,3
military,2
intake,1
evaluation,1
veterans,1
affairs,1
core,2
curriculum,1
ccct,1
utilize,1
tiere,1
conceptual,2
framework,3
comprise,1
empirical,1
concepts,1
intervention,2
objective,1
elements,1
learning,1
build,1
foundational,1
knowledge,1
clinical,3
reasoning,1
skill,1
majority,1
type,1
country,1
origin,1
immigration,1
and/or,2
challenging,1
difficult,1
treatment,3
traditionally,1
understanding,1
psychiatric,2
limit,1
conduct,2
insufficiently,2
adapt,1
expose,1
child,2
modification,1
consider,2
intergenerational,1
transmission,2
term,1
detrimental,2
psychic,1
disrupt,1
inner,1
relational,1
adaptation,1
schools,1
address,1
pervasive,1
equivalent,1
actor,1
partner,1
direct,1
aggression,1
=,1
sexual,4
abuse,4
physical,1
explain,2
overwhelming,2
vulnerability,1
maladaptive,1
emotion,1
involve,1
prioritize,1
assessment,1
inpatient,1
discuss,1
disorder,4
aftermath,1
certain,1
kind,1
single,1
face,1
challenge,2
achieve,2
similar,2
efficacy,2
great,3
adjustment,1
experiential,1
avoidance,1
persistent,1
percent,1
suffer,1
27.2,1
marital,1
discord,1
unresolved,1
attachment,1
interview,1
combat,1
despite,1
massive,1
soldier,1
civil,1
war,1
emphasize,1
neurological,1
different,1
developmental,2
stuttering,1
ds,1
test,1
relationship,1
perceive,1
discrimination,1
substance,1
cigarette,1
essentially,1
question,1
desensitize,1
impair,2
respond,2
current,2
ongoing,1
examine,2
collective,1
identification,1
generation,1
member,1
jewish,1
communityinclude,1
present,1
explore,1
client,1
participation,1
inclusive,1
stabilization,1
man,1
mst,1
scale,1
sass,1
assess,1
chinese,1
victim,1
assault,1
employment,1
suicide,1
attempt,1
hospitalization,1
medical,1
hallucination,1
paranoid,1
ideation,1
reprocess,1
emdr,1
compare,1
stress,1
residential,1
cpt,3
group,2
tge,1
previous,1
mde,1
dysfunctional,1
attitude,1
describe,1
preliminary,2
validation,1
inventory,1
dti,1
36,1
item,1
retrospective,1
self,1
administer,1
screen,1
develop,1
specifically,1
south,1
african,1
research,1
date,1
suggest,1
assaultive,3
distressingly,2
heritable,3
non,2
moderately,1
comorbidity,1
provide,1
mild,1
configuration,1
brain,1
network,1
evaluate,1
206,1
demographic,1
injury,1
