collocate,count
relatively,1
difference,1
linguistic,1
measure,1
adequate,1
group,4
mother,2
underscore,2
pervasive,2
influence,3
language,1
development,3
second,1
replication,1
study,3
history,4
have,2
witness,2
maternal,2
abuse,5
intensify,3
individual,2
distress,2
factor,5
push,1
problem,6
early,2
adolescence,1
conviction,1
alcohol,10
mid,2
teen,2
persistent,3
harm,1
adulthood,1
lead,1
disturbing,2
increase,5
frequent,2
child,23
neglect,6
establish,1
stress,4
major,2
contributor,1
interaction,1
dysfunctional,2
personality,4
parent,2
remain,2
uncertain,1
knowledge,1
harmful,4
form,4
munchausen,1
syndrome,2
proxy,3
msbp,1
result,4
indicate,2
type,1
characteristic,1
detrimental,2
impact,4
police,1
attitude,1
datum,3
relate,2
nature,1
collect,1
reveal,2
severe,10
damaging,2
implication,1
characterization,1
threaten,2
spouse,5
tragic,3
consequence,2
discuss,4
abuser,1
confirm,1
heartbreaking,2
reality,2
sexual,12
international,1
fatal,1
disturb,1
world,1
wide,1
distribution,1
disorder,3
deceitfully,1
fabricate,1
give,2
collection,1
unstable,1
live,1
psychiatric,2
symptom,2
escalate,2
substance,11
poor,1
school,1
adjustment,1
score,1
rating,1
scale,1
alarmingly,1
high,1
disclosure,1
therapeutic,2
intervention,2
amplify,1
disruption,1
life,2
cause,2
express,1
victimize,1
examine,4
destructive,3
relationship,5
eat,1
university,1
female,1
devastating,2
effect,2
ritualistic,2
day,2
care,3
setting,2
exacerbate,3
limitation,1
risk,2
assessment,1
behavior,2
link,1
potential,2
highlight,2
concern,2
frequently,1
cite,1
offending,1
deeply,1
minority,1
widely,1
clinician,1
increasingly,1
client,1
adult,1
victim,2
childhood,1
incestuous,1
similar,1
structure,1
pattern,1
participant,1
homosexual,2
act,1
trigger,1
terrifying,1
status,1
improve,1
social,5
functioning,1
psychoactive,1
upper,1
age,1
limit,1
rigid,1
criterion,1
define,1
teenage,1
motherhood,1
physical,2
family,3
report,4
country,1
service,2
agency,1
harsh,1
ecological,1
model,1
case,3
believe,1
troubling,1
rise,2
estimate,1
27,1
awareness,1
alarming,2
number,1
present,1
interview,1
schedule,1
171,1
patient,1
significant,1
abusive,1
pronounced,1
intrafamilial,1
extent,1
response,1
lesbian,2
community,2
serve,1
battering,1
emergency,1
room,1
half,1
suffer,1
greatly,1
general,1
psychiatry,1
admission,1
severely,2
precipitate,1
barrier,1
active,1
persist,1
drug,1
treatment,2
facility,1
include,1
fear,1
urge,1
support,2
learning,1
conceptualization,1
grim,1
necessity,1
use,2
self,2
control,1
approach,1
violence,2
parental,1
low,1
educational,1
achievement,1
addiction,1
recognize,1
partner,1
incidence,2
correlate,2
affect,1
vulnerability,1
expectancy,2
and/or,1
cultural,1
medical,3
student,1
resident,1
new,1
psychosocial,1
need,1
address,1
analyze,1
77,1
elder,1
provider,1
involve,2
elderly,1
drinking,1
motive,1
reported,1
continue,1
demonstrate,1
trend,1
woman,1
significantly,1
grievance,1
variety,1
trial,1
background,1
alcoholism,1
compound,1
perceive,1
reject,1
psychology,1
horrific,1
pose,1
danger,1
