collocate,count
ability,2
associate,3
high,2
rate,3
observe,2
report,2
behavioral,1
problem,1
attribution,1
pain,2
se,1
consequence,1
early,1
late,1
disease,2
despair,1
future,1
essential,1
component,1
general,1
exacerbate,1
suicidal,3
behavior,4
particular,1
semantic,1
differential,1
zung,2
self,8
rating,4
scale,5
1972,1
depressive,1
experiences,1
central,1
dopaminergic,1
neurotransmission,1
produce,1
adult,3
animal,2
model,3
endogenous,1
demonstrate,1
nonsignificant,1
trend,1
predict,1
change,2
symptom,6
level,3
p,2
=,3
.07,1
significantly,1
score,3
cesd,1
group,7
reassess,1
3,1
month,2
delivery,1
physically,1
base,2
disorder,3
present,1
anxiety,9
multiple,1
sclerosis,1
role,1
play,1
focus,1
attention,1
find,1
experimental,1
control,1
selfesteem,1
2,2
subject,1
belong,1
category,1
clinically,1
significant,1
large,1
displace,1
person,1
worsen,1
manage,1
situational,2
fail,1
acknowledge,1
severity,5
condition,1
ignore,1
disturbed,1
interpersonal,1
relationship,1
relapse,1
discrepancy,1
provide,2
depress,1
subsample,1
77,1
patient,3
unipolar,1
receive,1
psychodynamically,1
orient,1
treatment,2
pervasive,1
prospective,1
longitudinal,1
study,2
chronic,1
persistence,1
conduct,1
year,1
period,1
69,1
newly,1
swim,1
test,3
symptomatic,1
holeboard,1
exploration,1
locomotor,1
activity,1
style,1
anger,2
negative,2
affect,1
esteem,2
assess,1
maternal,2
emotional,1
availability,1
determine,1
relate,3
diagnose,1
exhibit,1
clinical,1
examination,1
complete,1
account,2
difference,2
hypothesis,1
left,1
frontal,1
hypoactivation,1
reflect,1
deficit,1
approach,1
factor,4
item,1
reverse,1
indicate,1
rhythm,1
dysregulate,1
pediatric,1
major,2
retrospective,1
assessment,2
yield,1
bleak,1
troubling,1
result,1
relation,2
similar,1
sample,2
child,3
closely,1
related,1
fear,1
n,2
10,1
.83,1
-.08,1
1.00,1
existence,1
second,1
order,1
burnout,1
correlation,2
primary,1
syndrome,1
memory,1
common,1
population,1
suffer,1
dementia,1
risk,1
psychological,1
variable,1
evaluate,1
possible,1
confounder,1
cause,1
mortality,1
differ,1
aspect,1
history,4
family,4
depression,2
previous,1
hospitalization,1
inappropriate,1
reaction,1
emotion,1
maintain,1
increase,1
25,1
hamilton,1
sad,1
hamsad,1
moderate,1
improvement,1
daily,1
and/or,2
distress,1
obsessive,1
compulsive,1
intensive,2
therapy,1
week,1
gender,1
prepubescent,1
age,1
15,1
twice,1
likely,1
face,1
overwhelming,1
burden,1
boy,1
man,1
measure,3
outside,1
episode,1
different,1
subcategorie,1
scoring,1
option,1
response,1
versus,1
nonresponse,1
objective,1
alcoholic,1
glucagon,1
serotonin,1
insulin,1
bicarbonate,1
production,1
long,1
uphold,1
subtype,1
debilitate,1
combined,1
contribution,1
structure,1
parental,1
marital,1
satisfaction,1
small,1
girl,1
examine,1
alcohol,1
consumption,1
dysfunction,1
predictor,1
diathesis,1
stress,1
childhood,1
discuss,1
sweating,1
breathlessness,1
psychic,1
anxiousness,1
restlessness,1
reduce,1
awareness,1
pedantry,1
enhancement,1
obtain,1
concurrent,1
construct,1
validity,1
mmpi-2,1
content,1
scrutinize,1
62,1
33,1
adolescent,1
hospitalize,1
