collocate,count
model,4
apply,1
relationship,1
economic,1
stress,3
woman,1
report,1
severe,2
issue,4
man,1
survey,3
evaluate,1
sample,1
117,1
dutch,1
ambulatory,1
center,5
patient,1
scl-90,1
symptom,3
checklist,1
article,2
address,1
common,2
dilemma,1
face,1
professional,7
work,1
behalf,1
law,2
enforcement,2
disease,1
impart,1
primary,2
care,8
physician,3
training,2
program,5
design,1
concern,1
datum,2
present,5
missouri,1
automate,1
information,1
system,7
n,1
=,1
12,106,1
role,3
challenge,1
highlight,1
church,1
struggle,3
deliver,1
service,10
author,1
attempt,1
develop,4
flawed,1
taxonomy,1
study,1
suggest,2
adjustment,1
disorder,2
absence,1
social,7
institutional,1
support,2
order,1
equal,1
task,2
manage,2
burden,2
community,15
mental_health,7
methodology,1
effective,1
affordable,1
time,1
effort,2
problematic,6
activity,1
1970,1
mini,1
state,2
finding,1
age,1
60,1
+,1
fail,1
correlate,1
critical,2
aspect,3
physical,1
africa,1
manifest,2
existence,1
cultural,1
specific,1
educational,1
compelling,1
reason,1
skill,1
development,2
child,3
field,1
improve,1
interaction,1
constrained,1
psychiatric,1
institution,2
consequence,2
unsuccessful,1
job,1
search,1
previous,1
therapy,2
problem,5
fit,1
traditional,1
minority,1
family,2
description,1
generate,1
50,1
overwhelmed,1
worker,3
psychiatrist,1
clinical,1
statistically,1
reliable,1
contribution,1
deteriorate,1
current,3
movement,3
misnomer,1
deinstitutionalization,1
faltering,1
demoralization,1
reflect,3
mope,1
behavior,2
quality,1
psychotherapeutic,1
receive,2
outpatient,1
epidemiology,1
drawing,1
broad,1
stroke,1
phase,1
follow,1
cuban,1
revolution,1
contextual,2
human,1
material,1
resource,3
health,1
d,1
review,1
deficiency,1
access,1
e,1
explore,3
gradual,1
decline,1
character,1
utilization,1
pattern,1
f,1
discuss,2
resistance,1
attitude,3
population,1
pathway,1
dream,1
structure,1
corresponding,1
definition,2
term,1
personal,1
solve,1
efficacy,1
concept,1
case,2
mix,2
evaluation,4
gather,1
height,1
interpret,1
ideological,1
involvement,1
staff,2
argue,2
coordination,1
integration,1
well,1
approach,2
network,1
perspective,4
poor,2
great,1
adaptive,1
cope,2
strategy,2
escapism,1
affect,1
independent,1
prior,1
level,3
degree,1
delineate,1
encourage,1
fruitful,1
respectful,1
collaboration,3
client,2
setting,1
thinking,1
propose,1
interactional,2
underscore,1
individual,1
shortcoming,1
pressure,1
explain,1
adherence,1
ideology,1
disappointingly,1
low,1
direct,1
federal,1
funding,1
scrutiny,1
encounter,1
burdensome,1
433,1
medical,1
netherlands,1
take,1
investigation,1
incidence,1
find,2
refer,1
protection,1
officer,1
practitioner,2
ascertain,1
use,1
court,2
increasingly,1
call,1
settle,1
dispute,1
profession,2
vulnerable,1
litigation,1
legal,1
risky,1
private,1
sector,1
delivery,1
ensure,1
sufficient,1
major,1
theoretical,1
occupational,1
indicate,1
predominant,1
lack,1
disruptive,1
pose,1
custodial,1
des,1
ressource,1
alternative,1
en,1
sant,1
au,1
qubec,1
>,4
inquiry,1
commission,1
priority,1
decision,1
making,1
seven,1
respond,1
regional,1
area,2
researcher,2
psychosocial,2
emphasize,1
therapeutic,1
psychoballet,1
describe,2
consultation,4
school,2
developmental,1
variable,1
fatherhood,1
implication,1
person,1
possess,2
34,1
skeptical,1
welfare,1
juvenile,1
personnel,1
different,1
result,1
tackle,1
negative,1
adolescent,1
crucial,1
step,1
mitigate,1
harmful,1
referral,1
practice,1
reluctance,1
place,1
hesitancy,2
geriatric,1
illustrate,1
specifically,1
mean,1
promote,1
