collocate,count
veteran,3
reveal,2
reliable,1
assessment,1
war,4
combat,4
exposure,2
scale,1
construct,1
dichotomous,1
risk,1
violence,1
p,2
.0005,2
evidence,2
reporting,1
home,1
assault,2
psychological,7
resilience,1
require,1
cope,2
emotional,3
child,7
last,2
impact,3
trauma,7
experience,11
growth,2
process,3
address,1
significant,2
challenge,2
pose,1
physical,2
induce,1
surgery,2
vietnam,4
appear,1
precipitant,1
admission,1
accident,2
especially,1
head,3
face,1
respiratory,1
illnesse,1
age,1
16,1
=,2
32,2
reason,2
divorce,4
severe,3
suffer,2
post,2
adjustment,5
period,3
show,2
largely,1
independent,1
distressing,2
consequence,2
effect,3
illustrate,1
factor,1
relate,1
organic,1
illness,1
precipitate,2
psychiatric,1
condition,1
idea,1
primal,1
repression,2
state,1
root,3
proper,1
defensive,1
evolve,1
variable,1
high,2
level,2
surgical,3
history,2
possible,1
hypoxic,1
birth,3
patient,2
closed,1
remain,1
cerebrovascular,1
relationship,2
rape,3
syndrome,4
official,2
diagnostic,2
nomenclature,2
posttraumatic,1
stress,1
disorder,1
dsmiii,1
extensively,1
discuss,1
describe,1
important,1
contribution,1
rank,1
theory,2
lead,1
self,2
interview,1
investigate,1
resistance,1
adult,3
preparation,1
technique,1
overall,1
researcher,1
suggest,1
accompany,1
minor,1
elective,1
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
paralyzing,1
d,2
provide,3
sense,2
control,1
overwhelming,1
abuse,4
e,2
educate,2
parent,4
diffuse,1
feeling,2
loss,1
emptiness,1
derive,1
mrs,1
c,1
sustain,1
2,1
year,1
practical,1
clinical,1
issue,2
involve,1
review,1
early,4
court,2
ruling,2
admissibility,2
criminal,1
civil,1
case,1
device,1
mastery,1
family,2
member,1
individual,2
treat,1
leave,1
area,1
difficulty,2
problem,1
reflect,1
separation,1
emigration,1
view,1
mistrust,1
frequently,1
observe,1
survivor,1
massive,1
particularly,1
pronounce,1
dream,1
remembered,1
serve,1
point,1
fixation,1
drive,2
focused,1
pain,1
psychic,2
suffering,1
associate,2
injury,1
death,2
result,2
inappropriate,1
matching,1
teenage,1
small,1
group,2
conversational,1
behavior,2
youth,1
social,2
victim,2
sexual,2
similar,1
manifest,2
nonverbal,1
cue,1
event,2
preverbal,1
compellingly,1
transference,1
infantile,1
inner,1
fantasy,1
accord,2
style,2
facilitation,2
poisoning,1
account,1
excess,1
young,1
interfere,1
satisfactory,1
linking,1
headturne,1
bias,1
perinatal,1
relevant,2
insight,1
destructive,1
nature,2
neoplasia,1
fluent,1
aphasia,1
significantly,1
transgenerational,1
transmission,1
potential,1
developmental,1
parental,1
affective,1
day,1
care,1
study,1
count,1
therapist,1
undergo,1
lobe,1
microseizure,1
learn,1
response,1
existential,1
stimulation,1
powerful,1
intrinsic,1
reward,1
region,1
act,1
explore,1
n,1
clinically,1
information,1
rate,1
follow,1
aspect,1
recovery,1
great,1
percentage,1
volunteer,1
few,1
woman,1
report,1
objection,1
maternal,1
anxiety,1
produce,1
infant,1
insecurity,1
suddenness,1
salience,1
