collocate,count
predisposition,2
overwhelming,1
emotional,3
damage,2
severe,7
effect,4
size,1
family,2
history,3
prior,3
adjustment,1
small,2
weight,3
r,3
=,4
.17,1
dissociation,2
large,1
.35,1
highlight,4
persistent,1
impact,3
profile,1
compare,3
group,2
define,1
basis,1
diagnosis,1
follow,3
motor,2
vehicle,2
accident,2
mva,1
exposure,5
emphasize,1
severity,2
examine,2
association,1
childhood,7
burden,2
ptsd,6
51,1
adult,4
maltreatment,1
implication,1
cutoff,1
score,1
questionnaire,4
societal,1
struggle,5
cultural,1
loss,2
brain,2
abnormality,1
addition,2
hydrocephalus,1
infection,1
intraventricular,1
hemorrhage,1
low,1
birthweight,1
asphyxia,1
distal,1
risk,1
factor,2
like,1
suicide,1
introversion,1
significantly,2
dissociate,2
state,2
ensue,1
extra,1
familial,1
expect,1
construct,1
primarily,1
intense,2
fear,1
disorder,1
shield,1
destructive,1
event,3
circumstance,2
especially,2
case,3
lose,1
contain,1
maternal,2
object,2
subsequent,1
sexual,2
abuse,2
assess,1
self,3
report,3
interview,2
posttraumatic,4
stress,4
symptom,3
trauma,2
debilitate,2
psychopathology,1
psychosocial,1
critical,1
opinion,1
cbt,1
address,1
psychological,3
treatment,3
remain,1
untested,1
population,1
abraham,1
torok,1
think,1
symbol,3
versus,2
anasemia,1
introjection,1
total,1
1727,1
lacrosse,1
relate,1
reflect,1
vulnerability,1
mean,1
age,1
issue,1
memory,4
aging,1
disease,1
disturbingly,1
misunderstood,1
component,3
negative,1
response,1
exist,1
painfully,1
resurface,1
structure,1
mythological,1
inner,1
trace,1
stage,1
winnicott,1
call,1
unintegration,1
distinction,1
lead,1
variation,1
victim,2
underscore,2
significant,1
challenge,4
commonly,1
observe,1
study,2
people,1
suggest,3
long,2
term,2
difficulty,2
prevalent,1
develop,1
validate,1
short,1
form,1
ctq,1
sf,1
screening,1
measure,1
principal,2
analysis,2
pca,1
yield,1
link,1
problematic,1
prediction,1
time,1
deep,2
seat,1
distress,1
transference,2
harmful,1
agent,1
independent,1
variable,1
include,1
child,2
behavior,2
problem,1
exacerbate,3
injury,1
produce,1
disturbing,1
dimension,2
human,2
right,1
violation,1
extreme,1
experience,2
dispossession,1
eviction,1
threat,1
life,1
sense,1
political,1
persecution,1
scar,1
work,1
beneficial,1
youth,2
stem,1
gang,1
community,1
violence,1
write,1
show,1
improve,1
health,2
reduce,1
leaflet,1
deem,1
necessary,1
need,2
patient,1
attend,1
ed,1
autobiographical,1
specificity,1
depressed,1
n,1
188,1
participant,1
ask,1
complete,1
chinese,2
growth,5
inventory,4
translate,2
ptgi,2
j,2
1996,1
9,2
455,1
471,1
result,1
overall,1
literature,1
36,1
contribution,1
author,1
outside,1
recent,1
datum,1
and/or,1
stressor,1
inflict,1
biological,1
chronic,1
secondary,1
mental,1
122,1
healthy,3
agpa,1
membership,1
deal,1
turmoil,1
associate,1
assault,1
robbery,1
homicide,1
document,1
intensify,1
drug,1
usage,1
attachment,2
motivation,1
system,1
research,2
certain,1
type,1
damaging,1
pattern,1
parental,1
communication,1
parent,1
holocaust,1
paper,1
early,1
complicate,1
intricate,1
cross,1
depression,1
mediator,1
mother,1
complex,2
parenting,1
b,1
survivor,1
assumption,1
imply,1
operate,2
contrast,2
view,2
annihilate,1
capacity,1
symbolization,1
discuss,1
relation,1
adolescent,2
20,1
current,1
affect,2
control,3
19,2
enrol,1
checklist,2
dissociative,1
experiences,1
schedule,1
children,1
client,1
imagine,1
return,1
place,1
focus,1
painful,1
drinking,1
identify,1
major,1
dire,1
alcohol,1
