collocate,count
region,1
united,1
states,1
distressing,1
indicator,2
e.g.,2
diagnosis,3
severe,16
mental_illness,6
prolong,2
psychiatric,6
care,3
aggregate,1
role,1
recovery,1
homeless,1
individual,4
burden,3
comorbid,1
substance,5
dependency,1
reveal,3
presence,1
worsen,3
attitude,4
people,5
demographic,2
age,2
gender,1
social,1
class,1
21,1
character,1
note,1
struggle,6
challenge,5
medicaid,1
recipient,1
record,2
treatment,3
considerably,1
aggravate,1
take,2
poverty,1
account,1
creative,1
work,1
generate,1
suffer,5
psychological,2
trauma,1
personality,1
disorder,2
diagnose,2
criminal,1
population,3
peer,2
support,2
person,4
assumption,2
exist,2
2,2
continuum,2
mental_health,2
wax,2
wane,2
process,2
fortigenesis,2
move,1
ailment,1
heterogeneous,2
universal,2
explanation,2
likely,2
detrimental,1
theoretical,2
utility,2
practitioner,2
gp,1
evidence,1
article,1
present,1
overview,1
negative,4
depiction,1
serbian,1
daily,1
newspaper,1
cover,1
year,3
model,2
implicate,1
harmful,2
religious,1
cause,4
poor,1
coping,1
internal,1
conflicts,1
etiology,1
facilitate,1
mean,1
accurately,1
measure,2
stigma,3
important,1
step,1
mitigate,1
effect,1
pool,1
13,389,1
nonfictional,1
medium,2
item,1
collect,1
march,1
2000,1
february,1
2001,1
analysis,1
determine,1
address,3
respondent,1
label,2
vignette,1
child,1
situation,1
compare,2
problem,3
physical,1
illness,1
1999,1
unprecedented,1
shortcoming,2
achieve,1
facilitated,1
intervention,1
understand,1
pad,2
remember,1
community,5
action,1
finding,2
suggest,1
base,1
symptom,1
clash,1
planning,1
old,1
recurrent,1
highlight,3
significant,3
oversight,1
ireland,1
include,2
subgroup,1
troubling,1
picture,1
instability,1
vulnerability,1
study,2
aim,1
examine,1
rate,2
suicidal,1
ideation,1
random,1
sample,3
find,1
36,1
patient,6
prevalence,1
12.4/100,000,1
youth,1
today,1
experience,2
alarming,1
largely,2
reluctant,2
unable,2
access,2
necessary,3
service,4
psychopathology,1
concept,1
relevant,1
modern,1
survey,1
public,3
misconception,1
conduct,1
field,1
overwhelming,1
family,3
live,1
lack,4
group,2
pnd,1
exacerbate,1
history,3
past,3
odd,1
ratio,1
5.6,1
95,2
ci,2
minds,1
student,1
hesitant,1
help,2
deal,1
despite,1
add,1
cope,3
adult,1
similar,1
stressor,1
poorly,1
aged,1
inconsistent,1
type,1
severity,2
sex,1
international,1
literature,1
stereotype,2
characteristic,2
endure,1
reside,1
restrictive,1
residence,2
dublin,2
north,1
east,1
health,1
limited,1
impact,1
rehabilitation,1
percentage,1
engage,1
misuse,1
psychoactive,1
continue,1
heavily,1
stigmatize,1
japan,1
combat,1
professional,1
perception,1
skepticism,1
helpfulness,1
gps,1
heavy,1
underlie,1
use,3
hiv,1
infect,1
lgb,1
thorough,1
sexual,2
awareness,1
appropriate,1
area,1
fail,1
advocate,1
yield,1
ranking,1
degree,2
stigmatization,2
importantly,2
structure,2
prejudice,1
belief,3
mental,3
unfamiliarity,2
response,1
rapid,1
consumerism,1
problematic,1
medicalization,1
new,1
form,1
publicity,1
religion,1
spirituality,1
associate,1
recognition,1
lead,1
increase,1
likelihood,1
major,1
baseline,1
interview,1
document,1
focus,2
abuse,1
utilization,1
complete,2
scale,2
perspective,4
imagine,2
viewpoint,1
treat,1
secrecy,1
b,1
extent,1
meaning,1
inpatient,1
n=94,1
member,2
friend,1
7.12,1
3.71,1
13.65,1
safety,1
active,1
passive,1
limitation,1
