collocate,count
participatory,1
democratic,1
workplace,1
inadequately,1
address,2
challenge,6
adolescent,1
82.7,1
frequently,1
describe,1
helpful,1
follow,2
professional,6
70.1,1
friend,3
relative,2
66.6,1
platform,1
career,2
group,7
supervision,2
type,4
counseling,4
fail,3
recognize,1
shortcoming,1
job,1
experience,1
field,4
article,1
aim,1
assess,1
problem,3
people,3
involve,1
varied,1
function,1
syndical,1
wide,1
popularity,1
component,1
evaluation,7
child,2
bergen,1
norway,1
assume,2
overwhelming,2
responsibility,2
service,12
population,1
205,000,1
geographical,1
area,1
year,2
old,1
refer,1
american,3
dutch,1
reveal,1
complicated,1
psychotherapy,1
establish,2
valuable,1
treatment,5
possible,1
consider,1
future,1
expansion,1
cost,2
effective,1
way,1
improve,2
general,1
country,1
young,1
counterpart,1
intense,1
medical,1
care,4
need,2
adverse,1
effect,4
federal,1
mandate,1
local,1
result,1
consistent,1
hypothesis,1
wife,1
relationship,2
relate,3
husband,1
number,2
study,6
suggest,2
connection,2
dwelling,2
occupy,2
community,10
resource,2
overlook,3
traditional,1
therapy,1
approach,1
datum,2
random,1
sample,1
adult,2
recipient,1
n,1
=,1
179,1
investigate,1
contribution,2
job-,2
gender,2
variable,2
hispanic,1
woman,1
behavior,1
positive,1
counteract,2
economic,2
distress,2
mental_health,15
reason,1
patient,5
lack,2
response,1
conventional,1
clinician,3
fundamental,1
deficiency,1
incorporate,1
knowledge,1
plan,1
serve,1
illustrate,1
frequent,1
decline,2
caregiver,1
suicide,1
ideator,1
likely,1
desperately,1
reach,1
ethnic,1
minority,3
issue,2
present,3
delivery,2
standardized,1
instrument,1
criticize,1
inadequacy,1
rural,1
americans,1
affect,1
quality,2
health,5
social,2
stress,1
perspective,1
predict,1
great,1
age,3
evidence,2
show,1
life,1
satisfaction,1
bad,1
anticipate,1
acutely,1
ill,2
public,1
system,1
adequately,1
prepared,1
provide,2
biology,1
epidemiology,1
construction,1
enclosure,1
scientific,1
domain,1
major,1
cope,1
forestall,1
elderly,1
period,1
society,1
critical,1
factor,1
overall,2
highlight,1
scrutinize,1
flawed,1
model,2
relaxation,1
appear,2
marginally,1
score,1
stressed,1
nonstressed,1
point,1
scale,1
develop,3
measure,1
sickness,1
concept,1
case,4
mix,2
program,5
problematic,2
definition,1
indicate,1
mini,1
mult,1
utility,1
setting,1
clinical,2
report,1
anxiety,1
fear,1
aids,1
national,1
academy,1
certified,1
counselors,3
mental,2
association,1
effort,2
firmly,2
role,1
identity,2
counselor,2
federalism,1
shift,1
block,1
grant,2
funding,2
state,3
authority,2
burden,2
vary,1
nature,1
severity,1
chronicity,1
inmate,1
analysis,2
movement,2
ideology,3
origin,1
cite,1
support,1
thesis,1
largely,2
ignore,2
center,2
director,1
worker,1
demonstrate,1
attitude,1
answer,1
skyrocket,1
bill,1
inadequate,2
supply,1
provider,1
north,1
carolina,1
plague,1
finding,1
increase,1
availability,1
accessibility,1
prevent,1
overuse,1
author,1
carry,1
somatic,1
marie,1
besnard,1
have,1
accuse,1
poison,1
nondepresse,1
style,1
confederate,1
see,1
urge,1
counter,1
coalition,1
government,2
agency,2
family,2
mentally,2
respond,1
broad,1
fragmented,1
campaign,1
suitable,1
acute,1
exacerbation,1
pathology,1
fully,1
paper,1
evaluate,1
consultation,2
teacher,2
session,2
organize,2
quantitative,1
qualitative,1
aspect,2
friendship,1
intimate,1
consequence,2
little,2
attention,2
pay,2
retarded,2
person,2
infirmary,1
work,1
nurse,1
physical,1
discuss,1
teaching,1
technique,1
