collocate,count
death,1
approximately,1
100,1
people,10
chronic,2
1,2
year,5
move,2
mental_health,1
facility,2
mental_illness,2
underscore,1
severe,8
consequence,2
inadequate,2
planning,1
resource,1
care,3
service,1
modeling,1
conduct,1
376,1
individual,4
suffer,2
hong,1
kong,1
temperament,1
trait,1
link,1
vary,1
degree,1
imbalance,1
author,1
single,1
mother,3
young,2
man,1
describe,3
profound,1
challenge,6
distress,1
son,1
widely,1
accept,1
affect,2
million,1
worldwide,1
significant,4
disagreement,1
scholar,1
harsh,1
reality,1
ethnicity,1
sample,2
recently,1
release,1
parolee,1
n,1
=,1
49,1
result,4
show,3
parent,4
negatively,1
impact,3
forum,1
writer,1
level,2
nurse,1
reportedly,1
practice,1
long,2
duration,2
likely,2
harshly,1
judge,1
offender,1
5,1
child,4
live,3
parental,3
face,2
heighten,2
compare,1
caregiver,1
substance,3
abuse,1
and/or,1
issue,2
reunify,1
stay,1
present,1
self,1
harm,1
screen,1
potential,1
severity,1
underlying,1
ask,1
dynamic,1
metaphor,1
highlight,2
unstable,1
past,1
century,1
prevail,1
model,1
cope,1
isolation,1
largely,1
detach,1
therapist,1
study,1
family,6
high,2
risk,3
group,2
social,4
factor,3
appear,1
hinder,1
effectiveness,1
outpatient,2
medical,1
clinic,1
patient,3
comorbid,1
smi,3
type,2
2,1
diabetes,1
dm,1
post,1
natal,1
admit,1
infant,1
psychiatric,2
baby,1
seek,1
treatment,8
woman,2
perinatal,2
suffering,3
need,1
fear,1
negative,1
societal,1
attitude,1
unsupportive,1
physical,1
environment,2
ipodtouch,1
iphone,1
ipad,1
rehabilitation,1
recovery,1
process,1
document,1
involve,1
implement,1
technology,1
setting,1
lifetime,1
diagnosis,1
smoke,1
significantly,1
rate,1
general,1
criterion,1
current,1
ptsd,2
feel,1
bias,2
control,1
common,1
demographic,1
predictor,2
stigma,3
include,5
gender,1
know,1
friend,1
commonly,1
dismiss,1
real,1
cause,1
consistently,2
lack,1
understanding,1
problem,1
disastrously,1
behaviour,1
term,1
age,1
find,2
hospitalization,1
worrisome,1
adolescence,1
decrease,1
research,1
draw,1
datum,1
200,1
andra,1
pradesh,1
karnataka,1
india,1
untreated,1
dui,1
associate,1
particularly,1
harmful,1
health,2
effort,1
seriously,1
address,2
hiv,1
denominational,1
affiliation,1
skeptical,1
religious,1
belief,1
wm,1
representation,1
role,1
processing,1
development,1
discrimination,1
disclosure,1
aspect,1
iddt,1
use,2
disorder,2
key,1
sex,1
socioeconomic,1
design,1
relative,1
evaluate,1
anxiety,1
comprise,1
prevalent,1
category,1
adult,3
lead,1
reluctance,1
participate,1
number,1
volunteer,1
provide,1
support,2
refer,1
befriending,1
despite,1
advance,1
access,1
work,1
community,1
remain,1
challenging,1
clinical,1
case,1
conceptualization,1
symptom,2
deteriorate,1
function,1
offspring,1
assess,1
burden,1
utilise,1
experience,2
simulate,1
final,1
pharmacy,1
suicide,1
receive,1
aid,1
mhfa,1
training,1
exclusion,1
problematic,1
phenomenon,1
bring,1
concept,1
close,1
underlie,1
different,1
base,1
approach,2
conceptualize,1
complement,1
expand,1
resident,1
exist,1
14,1
history,2
violent,1
behavior,1
condition,3
option,2
avoid,2
irrs,2
developmental_disorder,1
childhood,2
onset,2
degenerative,2
20.0,1
persistent,2
debilitate,1
80.0,1
struggle,1
male,1
educate,1
aim,1
manage,1
worsen,1
paternal,1
period,1
prescribe,1
fall,1
major,1
desperate,1
intervention,1
40,1
fsk,1
form,1
