collocate,count
questionnaires,1
spielberger,1
state,17
trait,15
inventory,9
administer,1
rural,1
police,1
officer,1
somatic,1
find,2
associate,2
obsession,1
conclude,1
appropriate,2
measure,11
study,1
motor,1
performance,2
undergraduate,1
student,2
give,1
s,1
r,1
general,2
examine,4
hypothesis,1
multidimensional,1
model,2
expose,2
inconsistency,1
report,8
leisure,1
activity,1
standardized,1
psychological,1
test,4
neuroticism,5
confront,2
overwhelming,4
nature,2
anxiety,10
=,2
pregnancy,2
sexuality,1
birth,1
questionnaire,2
distress,5
self,6
rating,2
scale,10
thinking,1
beck,1
depression,8
mmpi,2
public,1
speak,1
fear,5
represent,2
consequence,2
problematic,4
social,3
evaluation,2
group,4
great,1
struggle,2
reduce,1
placebo,1
procedure,1
patient,2
obstacle,1
therapy,1
shield,1
guilt,1
68,1
complete,2
templer,1
death,2
das,1
dread,2
exercise,1
score,7
evaluate,1
efficiency,1
technique,1
conceptually,1
relate,4
variable,3
hopelessness,1
instability,1
condition,1
single,1
session,1
tedious,1
concentration,2
relaxation,1
control,2
result,1
support,2
use,1
subjective,3
flawed,1
clinical,1
assessment,1
tool,1
rate,2
critically,2
114,1
male,1
hostility,1
moderately,1
intercorrelate,1
severely,1
hinder,1
progress,1
diagnosis,1
treatment,2
disorder,3
ss,2
show,2
significant,2
compare,1
irrational,1
talk,1
exhibit,1
relatively,1
high,2
level,4
helplessness,1
overall,1
urgency,1
detrimental,3
role,1
development,1
versus,1
maintenance,1
essential,1
hypertension,1
behavior,3
cope,1
strategy,1
deal,1
couple,1
cognitive,1
rigidity,1
pretest,1
virtually,2
uncorrelated,2
postt,2
correlation,2
gradually,1
decline,2
derealization,1
episode,1
alarming,1
obtain,1
direct,2
attention,1
interact,1
undermine,1
persistence,1
low,2
anxious,1
subject,2
apprehension,1
consider,1
representative,1
function,1
personality,1
process,1
paranormal,1
belief,1
underlying,1
assess,2
60,1
psychiatric,1
phobic,1
hypochondriacal,1
neurosis,1
urge,1
realize,1
differentiate,1
basis,1
frustration,1
employ,1
analogy,1
impulsivity,1
analyse,1
hypnotic,1
responsivity,1
substantial,1
intensification,1
disturbance,1
thought,1
rare,1
euphoria,1
negative,2
difference,1
female,1
observation,1
external,1
internal,1
hindrance,1
reduction,2
select,1
teach,1
suggest,2
poor,1
stress,1
effect,1
diabetic,1
regulation,1
welsh,1
criterion,1
damaging,1
urinary,1
despair,2
symptom,1
alarmingly,1
practice,1
time,1
correlate,1
insufficient,2
combine,1
5,1
dimension,2
psychopathology,1
coping,1
insomnia,1
complex,1
interaction,1
defensiveness,1
range,1
mild,1
severe,1
feature,1
reactive,1
pattern,1
troubling,1
include,1
cluster,2
mood,1
extraversion,1
increase,1
drastically,1
positive,1
affect,1
current,1
smokers,3
occasional,2
ex,2
reflect,1
impact,1
persist,1
individual,1
negatively,1
taylor,2
manifest,2
partialle,1
checklist,1
panic,1
factorial,1
validity,1
instrument,1
develop,1
measurement,1
fatigue,1
old,1
adult,1
population,1
take,1
investigation,1
relationship,1
exaggerated,1
potential,3
nuclear,2
disaster,2
expectation,2
future,2
accident,2
estimation,1
damage,1
medium,1
distance,1
proctor,1
heighten,1
lower,1
