collocate,count
blame,1
relate,2
measure,6
struggle,3
maladaptation,1
convenience,1
sample,1
sexual,3
assault,1
victim,4
alcohol,1
demonstrate,2
exacerbate,1
severity,4
ability,1
dangerously,1
alter,1
behavior,2
severely,1
group,1
similar,1
rate,1
previous,3
experience,7
woman,2
ptsd,3
positive,1
status,3
abuse,7
disturbing,1
number,1
negative,1
s.,1
hall,1
psychiatric,3
institute,1
psychological,5
resources,1
scales,2
preliminary,2
assessment,1
health,1
developmental,3
perspective,1
highlight,3
author,2
describe,1
burden,1
confinement,1
despite,1
french,1
schooling,1
analysis,1
possibility,1
particular,2
childhood,5
causative,1
vietnam,1
combat,2
veteran,1
stress,7
disorder,1
perform,1
computerized,1
subliminal,1
mask,1
57,1
ms,1
presentation,1
word,1
e.g.,1
medevac,1
reflect,1
deep,2
severe,8
loss,6
previously,1
chronic,2
identity,2
threaten,2
traumatic,1
trauma,4
compulsive,1
repetition,1
make,1
unsettling,1
connection,1
birth,1
anxiety,1
discuss,3
later,1
work,2
dimension,3
specifically,1
significant,2
distress,3
indicate,2
subscale,2
tsc-40,1
depressed,1
subject,1
notably,1
emotional,2
worrying,1
history,3
assess,7
semistructure,1
interview,1
adverse,1
able,1
bear,1
witness,1
acknowledge,1
daughter,1
type,4
motor,1
vehicle,1
accident,1
n,1
=,1
course,1
outcome,1
symptom,3
impact,4
event,2
scale,3
ies,1
scl-90,1
examine,5
relation,2
vs.,2
prior,2
exposure,7
item,1
pertain,1
interpersonal,1
form,2
internally,1
consistent,1
bosnian,1
adolescent,1
massive,1
psychic,1
ethnic,1
cleansing,1
year,2
resettlement,1
live,1
disturbed,3
child,8
see,1
deeply,1
vulnerable,2
parent,2
identify,2
lead,1
disruption,1
parental,1
functioning,2
present,2
day,1
conception,1
transgenerational,1
show,1
echo,1
distressing,1
evident,1
research,3
change,1
reaction,2
safety,1
address,1
consequence,2
road,1
function,1
3,1
multiple,1
investigate,1
cognitive,1
performance,1
head,1
paper,1
relationship,2
prolong,1
subsequent,1
suicidality,1
review,1
study,1
practitioner,1
pastoral,1
counselor,1
find,1
help,1
theory,1
grappling,1
intersection,1
psychology,1
spirituality,1
challenge,1
involve,2
survivor,3
underscore,1
intergenerational,1
transmission,1
linger,1
grief,1
debilitate,2
effect,1
protection,1
fear,1
abandonment,1
object,1
infantile,1
know,1
alexithymia,1
observe,1
extreme,1
terr,1
distinguish,1
types,1
ii,1
propose,2
problematic,2
category,2
iii,2
packet,1
contain,1
victimization,1
root,1
dissociation,1
man,1
complete,1
characteristic,2
sleep,1
dysfunction,1
factor,3
include,1
neurological,1
damage,1
temporal,1
lobe,2
hippocampus,1
relentless,1
endure,1
nature,1
age,1
individual,1
vulnerability,1
baseline,1
arousal,1
insufficient,1
validate,1
method,1
complex,1
related,1
phobia,1
emdr,1
constrained,1
time,1
demographic,1
residency,1
postmigration,1
fit,1
structural,1
model,1
dissociative,1
associate,1
patient,5
summary,1
datum,1
collect,1
2,246,1
treat,1
emergency,1
department,1
long,1
janetian,1
treatment,1
intend,1
break,1
client,1
high,1
concentration,3
putatively,1
correlate,1
pain,2
perception,3
accordingly,1
hear,1
people,1
psychophysical,1
playing,1
theme,1
clinical,1
accommodation,1
offer,1
processing,1
adaptation,1
reveal,1
unexpected,1
way,1
record,2
nonverbal,2
kinesthetic,2
especially,2
occur,2
acquisition,1
language,1
christian,1
environment,1
overwhelming,1
convergent,1
discriminant,1
validity,1
children,2
events,2
revise,2
cites,2
r,2
checklist,1
tscc,1
extent,1
preexist,1
amnesia,1
contribute,1
variance,1
memory,1
injury,1
admit,1
urban,1
center,1
accumulation,1
devastatingly,1
impair,1
development,3
god,1
image,1
cerebral,1
cortex,1
22,1
brain,2
vascular,1
anomaly,1
tumour,1
goal,1
document,1
prevalence,3
disturb,1
b,2
posttraumatic,3
symptomatology,3
c,3
hinder,2
program,2
completion,1
shame,3
regression,2
necessarily,1
generate,1
ferenczi,1
suggest,1
diminish,1
hippocampal,1
size,1
risk,1
complication,1
follow,1
