collocate,count
argue,2
issue,5
coordination,1
integration,1
community,15
system,6
well,1
approach,3
network,1
perspective,4
concept,1
case,2
mix,2
service,9
program,5
evaluation,4
problematic,6
mental_health,7
definition,1
role,3
priority,1
decision,1
making,1
support,2
level,2
present,4
study,1
suggest,2
adjustment,1
disorder,2
absence,1
social,8
institutional,1
challenge,1
highlight,1
professional,8
church,1
struggle,3
deliver,1
woman,1
report,2
severe,2
man,1
survey,3
des,1
ressource,1
alternative,1
en,1
sant,1
au,1
qubec,1
>,4
inquiry,1
commission,1
current,3
movement,3
misnomer,1
deinstitutionalization,1
faltering,1
constrained,1
psychiatric,1
institution,2
pmhp,1
provide,1
legitimate,1
contrast,1
outdate,1
reactive,1
insufficient,1
method,2
stress,1
statistically,1
reliable,2
contribution,1
deteriorate,2
seven,1
respond,1
regional,1
direct,1
federal,3
funding,2
scrutiny,1
encounter,1
burdensome,2
skill,1
development,2
model,3
child,3
field,2
improve,1
interaction,1
disruptive,1
pose,1
problem,1
custodial,1
staff,3
consequence,1
unsuccessful,1
job,1
search,1
major,1
theoretical,1
occupational,1
therapy,2
indicate,1
profession,2
predominant,1
lack,1
result,1
tackle,1
symptom,1
negative,1
adolescent,2
crucial,1
step,1
mitigate,1
harmful,1
order,1
equal,1
task,2
manage,2
burden,2
develop,5
methodology,1
effective,1
affordable,1
offering,1
demand,1
reciprocal,1
university,1
facility,2
client,2
setting,1
thinking,1
propose,1
interactional,2
underscore,1
individual,1
shortcoming,1
pressure,2
explain,1
epidemiology,1
drawing,1
broad,1
stroke,1
phase,1
follow,1
cuban,1
revolution,1
contextual,2
human,2
material,1
resource,4
health,1
d,1
review,1
deficiency,1
access,1
care,7
e,1
explore,3
gradual,1
decline,1
character,1
reflect,2
utilization,1
pattern,1
f,1
discuss,1
resistance,1
attitude,3
population,1
pathway,1
gender,1
new,1
self,1
scale,1
time,1
effort,2
activity,1
center,4
1970,1
reduction,1
adversely,1
impact,1
future,1
art,1
person,1
possess,2
critical,2
34,1
skeptical,1
author,1
attempt,1
flawed,1
taxonomy,1
training,3
primary,2
physician,3
adherence,1
ideology,1
disappointingly,1
low,1
delineate,1
family,1
encourage,1
fruitful,1
respectful,1
collaboration,3
datum,2
gather,1
height,1
state,2
interpret,1
ideological,1
involvement,1
referral,1
practice,1
reluctance,1
place,1
hesitancy,2
consultation,4
description,1
generate,1
50,1
overwhelmed,1
worker,3
psychiatrist,1
clinical,1
433,1
medical,1
netherlands,1
take,1
investigation,1
incidence,1
concern,1
missouri,1
automate,1
information,1
n,1
=,1
12,106,1
protection,1
law,1
enforcement,1
officer,1
practitioner,3
ascertain,1
use,1
court,2
increasingly,1
call,1
settle,1
dispute,1
find,1
vulnerable,1
litigation,1
legal,1
student,1
overwork,1
member,1
mini,1
finding,1
age,2
60,1
+,1
fail,1
correlate,1
aspect,3
physical,1
patient,1
evaluate,1
repeatedly,1
5,1
face,1
public,1
liability,1
violent,1
quality,1
psychotherapeutic,1
receive,2
outpatient,1
paper,1
critique,1
statute,1
trace,1
limitation,1
gap,1
require,1
area,2
researcher,2
psychosocial,2
emphasize,2
therapeutic,1
psychoballet,1
article,1
describe,2
school,2
developmental,1
disease,1
impart,1
design,1
extremely,1
high,1
fiscal,1
term,1
temporary,1
unlikely,1
welfare,1
juvenile,1
personnel,1
different,1
significant,1
factor,2
illness,1
relate,1
risky,1
private,1
sector,1
delivery,1
ensure,1
poor,1
sufficient,1
geriatric,1
illustrate,1
specifically,1
mean,1
promote,1
