collocate,count
consultant,1
legal,1
system,2
minimize,1
psychological,4
child,5
severe,7
risk,3
reexperience,2
harmful,4
nontherapeutic,1
purpose,1
creation,1
intense,1
loyalty,1
experience,8
cerebrovascular,1
accident,1
cva,1
head,3
repetitive,2
dream,2
deeply,1
tie,1
childhood,4
typically,1
accompany,2
loss,3
grapple,1
deep,1
associate,4
actual,1
bereavement,1
have,1
suffer,4
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,3
hierarchical,1
breast,2
cancer,1
result,2
psychosocial,2
patient,2
husband,1
and/or,2
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,3
avoid,1
negative,1
aspect,2
normal,1
persistent,1
maternal,1
anxiety,1
stem,1
early,3
old,1
society,1
claim,1
woman,3
smoother,1
life,4
cycle,1
birth,1
death,1
impairment,1
overall,2
severity,3
brain,1
reflect,3
duration,1
unconsciousness,1
treatment,1
cerebral,1
oedema,1
probably,1
local,2
late,2
posttraumatic,1
epilepsy,2
motor,2
trauma,5
abnormality,2
contralateral,1
injury,1
deal,1
debilitate,3
consequence,1
follow,2
hypoxic,1
crisis,2
painful,1
narcissistic,2
resolution,2
depend,2
individual,2
character,2
structure,2
victim,3
sexual,2
assault,1
syndrome,1
similar,1
endure,1
adult,1
present,2
acute,2
overwhelming,3
internal,2
external,2
stimulation,3
great,3
technique,1
evidence,1
significant,3
researcher,1
suggest,1
minor,1
elective,1
palsy,2
talipe,2
arthrogryposis,2
multiplex,2
congenita,2
study,1
benin,2
city,2
nigeria,2
symptom,2
damaging,1
developmental,2
impacting,1
body,1
ego,1
archaic,1
sense,2
examine,1
address,1
challenge,2
pose,1
physical,5
induce,1
surgery,2
relevant,1
insight,1
destructive,1
distressing,1
nature,2
vietnam,1
war,2
veteran,3
reveal,2
reliable,1
assessment,1
combat,4
exposure,1
scale,1
construct,1
dichotomous,1
analyst,1
concrete,1
way,1
cause,1
damage,1
original,1
breakdown,1
microseizure,1
see,2
detrimental,1
response,3
existential,1
intrinsic,1
reward,1
region,1
illustrate,1
factor,1
relate,1
organic,1
illness,1
exacerbate,1
psychiatric,2
percentage,1
volunteer,1
disturbingly,1
few,1
group,2
report,1
impact,3
high,1
level,1
surgical,2
frequent,2
subject,1
frontal,1
occipital,1
concerningly,1
baep,1
find,1
rate,1
recovery,1
resilience,1
require,1
cope,1
emotional,3
last,2
growth,1
process,2
article,1
discuss,1
rape,2
value,1
relationship,1
role,1
goal,1
trigger,1
infancy,1
involve,1
separation,1
mother,1
pain,1
psychic,2
suffering,1
root,1
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
paralyzing,1
type,1
link,1
severely,1
affect,1
multi,1
critical,1
clear,1
understanding,1
common,1
reaction,1
orient,2
specifically,1
effect,3
helpful,1
year,1
enmeshed,1
therapy,1
combine,1
traditional,1
psychotherapeutic,1
inner,1
self,1
feeling,1
fantasy,1
struggle,2
parent,3
inadequate,2
treat,1
young,1
female,1
d,1
provide,1
control,1
abuse,2
e,1
educate,1
effective,1
buffer,1
job,1
formal,1
support,1
mood,1
disturbance,1
mental,1
aid,1
denial,1
hormonal,1
correlate,1
emphasis,1
investigate,1
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
unsettling,1
interfere,1
satisfactory,1
linking,1
drive,1
long,1
term,1
small,1
conversational,1
behavior,1
youth,1
difficulty,1
social,1
2,1
replace,1
scar,1
bruise,1
temporary,1
disfigurement,1
