collocate,count
regulation,1
like,1
irritability,1
anger,1
passivity,1
insufficient,1
level,3
impulse,1
control,1
severe,5
subjective,1
time,1
pressure,1
exacerbate,3
face,1
employed,1
woman,4
trait,1
symptomatic,1
female,1
male,1
onset,2
40,1
highlight,1
great,2
emotional,1
expression,1
recognition,1
associate,7
feature,1
major,6
worsen,2
difficulty,1
social,3
interaction,2
patient,4
overtly,1
similar,1
cognitive,2
symptom,4
profile,1
cfs,1
significantly,4
differentiate,2
psychophysiological,1
clear,1
respect,2
feeling,1
use,4
psychotropic,1
drug,1
stress,1
severely,1
burden,1
heighten,1
suicidal,1
ideation,1
widespread,1
center,2
epidemiologic,1
studies,2
scale,7
ces,2
d,2
concern,1
gap,1
gender,2
difference,1
severity,2
effect,5
b,1
alarmingly,1
strong,1
anxiety,7
problematic,1
actor,1
partner,1
condition,2
intensify,1
risk,1
analysis,2
hierarchical,1
regression,1
run,1
separately,1
children,4
present,1
lifetime,1
version,1
beck,1
inventory,4
bdi,2
hamilton,3
rating,3
hrsd,2
global,1
assessment,1
marital,1
distress,2
appear,2
detrimental,1
influence,1
distinct,1
familial,1
contribution,1
early,2
forerunner,1
personality,1
style,2
follow,2
arousal,1
persist,1
change,1
6.4,1
report,2
history,1
struggle,1
association,1
cerebrovascular,1
disease,2
cvd,2
describe,2
understanding,2
depression,6
disorder,2
remain,1
limited,1
relation,1
pain,1
psychogenic,1
model,1
predict,2
strictly,1
student,1
epidemiological,1
l.,2
s.,2
radloff,1
1977,1
chinese,1
n.,1
lin,1
1989,1
translate,1
exclusion,1
rule,1
regard,1
concurrent,1
dysthymia,1
decrease,1
rate,1
slightly,1
5.3,2
gambler,1
irrespective,1
grade,1
decisional,1
help,1
manage,1
confront,1
life,1
threaten,1
illness,1
evidence,1
catatonia,1
respond,1
dramatically,1
benzodiazepine,1
home,1
activity,1
worsening,1
viral,1
load,1
likely,1
elevate,1
score,5
hads,2
<,1
0.0005,1
mean,2
subscale,1
frustratingly,1
stagnate,1
3.6,1
signify,1
overwhelming,1
rare,1
5-,1
8,1
year,1
validity,1
newly,1
propose,1
category,2
minor,2
mind,2
subsyndromal,2
ssd,2
underscored,2
find,2
escalation,1
study,1
determine,1
occurrence,1
clinically,1
happen,1
1,2
4,1
month,2
postpartum,2
predictive,1
memory,1
troubling,1
correlation,1
specificity,1
despair,1
clinical,1
group,2
depressed,1
hopeless,1
behaviour,1
comparison,1
disgrace,1
brooding,1
support,1
theory,2
mood,1
congruent,1
process,1
restrict,1
lead,1
impaired,1
conceptual,1
processing,1
adolescent,1
problem,1
situations,1
caps,1
cdi,2
administer,1
224,1
high,2
apart,1
investigate,1
pervasive,1
challenge,3
pose,1
characteristic,1
aggravating,1
factor,1
ifn,5
induce,4
harmful,1
biochemical,2
mechanism,2
treatment,2
subclinical,1
foreboding,1
indicator,2
long,1
modify,1
include,2
expand,1
approach,1
define,2
resilience,1
flexibility,1
clinician,1
intensive,1
21,1
question,1
order,1
pinpoint,1
cerebral,1
region,1
ptsd,1
subject,2
show,1
comparable,1
mdd,1
measure,1
maximum,1
theoretical,1
proposal,1
hopelessness,1
observe,1
negative,2
attributional,1
end,1
bipolar,1
continuum,1
debilitate,1
phenomenon,1
dream,1
sequence,1
death,1
pregnancy,1
negligible,1
psychological,1
recovery,1
delusional,1
prevalent,1
co,1
morbid,1
diabetes,1
relapse,1
schizophrenia,1
6,1
week,1
alleviate,1
potentially,1
reveal,1
deep,1
physical,1
mental,1
suggest,2
increase,1
lipid,1
peroxidation,1
hostile,1
parenting,1
maternal,1
personal,1
variable,1
strongly,1
link,1
marijuana,1
adulthood,1
exist,1
independent,1
domain,1
