collocate,count
see,1
take,2
place,1
unconscious,1
neurobiology,1
reveal,2
complexity,1
intrasubjective,1
intersubjective,1
matrix,1
television,1
day,1
report,5
high,6
level,2
symptom,5
child,4
less,1
amount,1
interview,1
suggest,2
metaphysical,1
assumption,1
challenge,3
intensify,2
struggle,8
understanding,2
cope,3
trauma,7
case,3
broad,1
phenomenon,1
collective,1
political,1
dire,1
consequence,1
value,2
belief,1
attitude,1
abraham,1
previously,1
unheralded,1
concept,1
relevance,1
current,3
clinical,2
controversy,2
constitution,2
sexual,10
neglect,1
abuse,6
overwhelming,2
childhood,11
typical,1
employee,1
response,1
phase,1
illustrate,1
material,1
history,7
alcohol,1
substantial,2
number,3
client,2
experience,10
lifetime,1
94,1
42,1
ptsd,7
past,1
highlight,5
close,2
relationship,3
exposure,2
score,2
scale,2
checklist,1
courage,1
heal,1
workbook,1
checklist-40,1
tsc-40,1
abusive,1
behavior,2
format,1
address,1
issue,2
individual,2
biological,1
vulnerability,2
simultaneously,1
clear,1
find,1
strong,1
support,1
emdr,2
therapy,1
victim,3
responsibility,2
assault,2
severe,3
pain,1
think,1
dissociation,1
important,1
prevent,1
resolution,1
hiv,2
compulsivity,1
explore,1
persistent,1
terr,1
distinguish,1
types,1
ii,1
psychological,1
propose,4
problematic,2
category,2
type,5
iii,2
cause,1
damaging,1
alteration,1
production,1
release,1
like,1
study,4
discovery,1
seropositivity,1
event,2
carry,2
element,3
common,2
perceive,2
threat,1
life,1
female,1
sustain,1
recent,1
mild,1
head,2
ongoing,1
effort,1
examine,3
chinese,2
relation,1
cultural,1
construction,1
victimization,2
apply,1
finkelhor,1
browne,1
1985,1
dynamic,2
model,2
post,2
adolescent,1
survivor,1
taiwan,1
age,1
gender,1
distressing,6
prior,1
recover,1
memory,7
document,2
early,2
chronicle,2
evidence,3
absence,2
period,1
time,1
group,2
similar,1
rate,1
previous,2
woman,1
positive,1
status,2
disturbing,1
negative,1
treat,2
real,1
frequently,2
believe,1
psychoanalysis,2
appropriate,1
patient,2
unconsciously,1
choose,1
vocation,1
cover,1
eft,2
context,1
incorporate,1
step,1
conventional,1
stage,1
constructivist,1
self,2
development,1
theory,3
treatment,2
approach,1
include,1
author,1
call,1
behavioral,1
stress,3
management,1
technique,1
confront,1
troubling,1
cognitive,1
world,1
careful,1
timing,1
use,1
transference,1
supermarket,1
industry,1
relate,2
illness,1
size,1
western,1
canadian,1
university,1
inventory,1
tsi,1
assessment,1
developmental,1
impact,1
veteran,1
vary,1
regard,1
replication,1
normally,1
associate,1
dreaming,1
typically,1
heightened,1
conditionability,1
express,1
subject,1
unfortunately,1
predispose,1
develop,2
deal,1
african,2
american,1
spiritual,1
argument,2
affect,1
adult,2
outside,1
awareness,2
strategy,1
rape,1
janetian,1
intend,1
break,1
attachment,1
compound,1
intense,1
result,2
defensively,1
shut,1
ability,1
show,1
infant,1
selfobject,2
mutuality,2
avoid,2
traumatic,1
little,1
know,1
chronic,1
disorder,2
enduring,1
personality,1
characteristic,1
worsen,1
society,1
peculiar,1
tolerance,1
emotional,1
road,1
accident,1
damage,1
implication,1
significantly,2
correlate,1
harmful,1
measure,1
93,1
consecutive,1
admission,1
24,1
suffer,1
complete,1
astereopsis,1
differ,1
accord,1
population,1
adjustment,1
comparison,1
moderate,1
minimal,1
lead,1
discussion,1
dissociative,1
occasional,2
amnesia,2
voluntary,2
recall,2
accompany,1
involuntary,1
uncontrollable,1
flashback,1
movement,1
desensitization,1
reprocessing,1
reaction,1
follow,1
hurricane,1
andrew,1
rating,1
distress,1
manifest,1
today,1
face,1
second,1
abandonment,1
drive,1
