collocate,count
injection,1
drug,3
user,1
idu,2
history,3
service,15
i.e.,2
psychiatric,3
hospitalization,2
counseling,1
treatment,7
different,1
female,1
ad,1
juvenile,1
justice,2
jj,1
mh,1
public,1
school,2
base,4
4,1
indicate,1
current,2
recent,2
probable,1
issue,7
show,1
expect,1
woman,1
high,2
medication,2
adhd,2
diagnosis,3
give,2
receive,1
and/or,1
disability,1
prior,2
70,1
deteriorate,1
subjectively,2
assess,2
variable,3
perceive,2
instrumental,1
mental_health,2
activity,1
daily,1
living,1
life,2
enjoyment,1
interview,3
adherence,2
level,1
effect,1
social,5
support,3
patient,6
provider,1
relationship,1
health,7
budget,2
program,2
seldom,2
commensurate,1
need,2
country,1
particularly,1
population,2
group,2
total,1
268,1
south,1
verona,1
italy,1
cross,2
aim,1
serve,1
child,5
risk,1
develop,2
problem,4
result,4
physical,3
proximity,1
e.g.,1
study,5
scrutinize,1
reason,1
referral,1
source,1
cd,1
agency,1
second,2
conduct,1
experienced,1
clinician,1
youth,4
enter,2
substance,4
use,5
symptom,2
community,1
infant,1
clinic,2
compare,2
play,1
feed,1
interaction,1
late,1
middle,1
aged,1
old,1
adult,2
inadequately,1
address,2
cope,1
attachment,2
style,1
adjustment,1
negative,1
self,1
perception,1
context,1
close,1
psychosocial,2
assistance,1
childhood,1
predict,1
good,1
positive,3
learning,1
experience,1
adulthood,1
effective,2
shift,1
psychology,1
profession,2
author,1
propose,1
psychological,1
theory,1
common,1
eventually,2
confused,2
approach,3
mental_illness,1
remain,1
stigmatise,1
setting,1
attention,1
longitudinal,1
relation,1
type,1
team,1
meeting,1
describe,1
role,1
consultant,1
family,2
inclusion,1
adolescence,1
posit,1
critical,1
period,1
onset,1
struggle,2
adapt,1
challenge,2
report,3
lower,1
qol,2
domain,1
p<0.05,1
important,1
implication,1
practice,1
present,1
difference,1
treat,1
1999,1
identify,1
weekly,1
contact,1
youngster,1
61.1,1
nurse,1
instrument,1
abuse,1
system,3
paper,1
introduce,1
apply,1
operationalization,1
syndrome,1
feeling,1
disorder,2
schizophrenia,2
long,1
involvement,1
include,1
repeat,1
dual,1
focus,2
empirically,1
appear,1
forge,1
link,2
criminal,1
rating,1
50,1
mhs,1
staff,1
129,1
sufferer,1
general,1
hospital,1
unit,1
specialist,1
alcohol,2
sexual,1
ester,1
dhea,2
s,1
reportedly,1
improve,1
modulate,1
cytokine,1
production,1
hypothesize,1
disclosure,1
infected,1
increase,2
burden,1
emotional,1
care,5
available,1
minority,1
site,1
choice,1
client,1
skepticism,1
effectiveness,1
fear,1
coercive,1
inadequate,1
mathematical,1
model,2
relate,1
rate,1
characteristic,1
deprivation,1
widely,1
planning,1
question,1
sectional,1
prospective,1
unfortunately,1
dep,1
uk,1
comprehensive,1
plan,1
ameliorate,1
student,1
aircrew,1
surprisingly,1
little,1
publish,1
precarious,1
pilot,1
schedule,1
professional,2
iv,1
extent,1
overlap,1
highlight,1
legislation,1
western,1
australia,1
eo,1
v,2
review,2
board,2
2000,2
wasc,2
203,1
victoria,1
rw,1
vsc,1
fairness,1
process,1
adhere,1
determine,1
involuntarily,1
detain,1
specifically,1
raise,1
relevant,2
policy,1
debate,1
psychologist,1
researcher,1
construct,1
cannabis,1
exposure,1
trauma,1
suffering,1
replicate,1
finding,1
broad,1
sample,1
55,1
dutch,1
center,1
influence,1
pathway,1
