collocate,count
head,7
injury,2
child,4
endure,1
struggle,3
foremost,1
mind,1
include,1
alzheimer,1
multiinfarct,1
dementia,1
severe,10
metabolic,1
affective,2
disorder,3
highlight,1
sense,2
victim,4
grapple,2
burden,1
moral,1
address,2
devastating,2
impact,5
sexual,3
review,1
evidence,1
etiologic,1
role,2
condition,1
consider,1
possible,1
mechanism,1
last,1
associate,2
psychological,3
sequelae,1
severely,1
stressful,1
finding,1
result,5
point,1
association,2
catastrophic,1
sustained,1
duration,1
subjective,1
report,3
significantly,3
useful,1
analyst,1
damaging,2
effect,5
narrow,1
broad,1
propose,1
freud,1
communication,1
competence,1
potential,2
negative,1
veteran,2
suffer,4
aftereffect,1
combat,2
vietnam,1
war,1
require,1
preliminary,1
phase,1
number,1
session,1
vary,1
extensive,1
delay,1
treatment,1
severity,1
stressor,1
vulnerability,2
patient,4
youth,1
expose,1
multiple,1
consequence,2
witness,1
death,2
carry,1
risk,1
emotional,4
mental,2
despite,1
seemingly,1
normal,1
pediatric,1
examination,1
manifestation,1
slight,1
common,1
bleeding,1
problem,3
physician,1
view,1
direct,2
road,1
nightmare,1
overwhelming,2
distressing,1
experience,4
decipher,1
variance,1
history,6
give,2
occurrence,1
damage,1
unrecognized,1
childhood,2
fluent,1
aphasia,1
closed,1
right,1
frontal,1
concern,1
israeli,1
author,2
find,1
create,1
israelis,1
lead,1
lack,1
public,1
discourse,1
interview,1
focus,1
pow,1
index,1
disturbance,1
cause,1
orbital,1
content,2
cranial,1
nerve,1
brain,2
ego,1
splitting,1
arise,1
show,1
mitigate,1
work,1
transference,1
revolutionize,1
evaluation,1
issue,2
relate,2
allow,1
accurate,1
diagnosis,1
blood,1
indicate,2
maternal,1
separation,1
harmful,4
infant,1
aids,1
arc,1
represent,3
arduous,1
cope,1
intellectualize,1
undeniably,1
evoke,1
helplessness,1
series,1
painting,2
painfully,1
reconstruct,1
attempt,1
mastery,1
particularly,1
few,1
symptom,2
debilitate,2
development,3
deviant,1
detrimental,3
health,1
professional,2
exacerbate,1
narcissistic,2
underestimate,1
elderly,1
deterioration,1
stroke,1
n,2
=,2
19,1
boston,1
diagnostic,1
form,1
behavioral,1
school,1
reason,1
believe,1
concept,1
divisive,1
shibboleth,1
psychoanalysis,1
acknowledge,1
profound,1
primarily,1
etiology,1
genetic,1
financial,1
compensation,1
factor,1
length,1
time,2
intervention,1
demographic,1
feature,1
waste,1
compound,1
young,2
describe,1
rest,1
conceptualization,1
threat,1
neglect,1
exposure,1
adult,1
antisocial,1
behavior,1
play,1
exacerbating,1
sustain,1
particular,1
type,1
intentional,1
nonintentional,1
plaintiff,1
perspective,1
terminology,1
prevalence,1
predisposition,1
outcome,1
specific,1
attention,1
relationship,2
schizophrenia,1
personality,1
change,1
speak,1
erotization,1
castration,1
anxiety,1
transform,1
source,1
analysis,2
woman,1
important,1
inadequate,1
early,1
mother,1
contact,1
conspire,1
hospitalize,2
produce,1
countertransference,1
reaction,1
suggest,1
presence,1
disturb,1
vergence,1
year,3
close,1
prolong,1
coma,1
cognitive,1
alcohol,1
drug,1
use,1
female,1
foster,1
biological,1
home,1
seven,1
follow,1
45,1
old,1
restaurant,1
owner,1
hindrance,1
emerge,1
complexity,2
deal,4
preverbal,2
main,2
trauma,2
impede,2
progress,2
problematic,1
need,1
permanent,1
help,1
primary,1
secondary,1
abuse,2
level,1
subject,1
difficulty,1
