collocate,count
psychiatric,2
nursing,1
unproven,1
immature,1
discipline,1
field,1
result,1
suggest,2
an,1
struggle,6
delivery,3
service,7
condition,1
describe,2
drawback,1
limited,2
latino,1
elderly,1
systematically,1
neglect,3
care,2
past,2
view,1
school,1
problematic,6
agent,1
socialization,1
individual,4
program,4
remedial,1
application,1
microcomputer,1
system,4
fragile,1
outpost,1
variable,3
reveal,1
deficiency,2
38,1
variance,1
similarly,1
rating,1
patient,3
marital,2
maladjustment,1
alarmingly,1
sense,1
control,1
represent,1
significant,1
threat,1
fourteen,1
mexican,2
american,2
worker,4
overload,1
basic,1
behavior,2
therapy,1
september,1
1981,1
symposium,1
beleaguered,1
practitioner,1
clinical,2
administrative,1
research,2
legal,1
couple,2
parent,1
child,1
bring,1
facility,3
grapple,1
conflict,2
community,8
center,8
fail,1
meet,1
need,1
chronic,1
qualify,1
functional,1
aspect,1
overall,1
14,1
million,1
americans,1
suffer,2
inadequate,1
largely,1
persistent,1
linguistic,1
cultural,1
extended,1
family,1
support,2
barrier,1
significantly,2
discourage,1
utilization,1
trace,1
strategy,2
qualitatively,1
examine,3
15,1
clinician,1
typical,1
client,1
management,1
identification,1
hypothesis,1
factor,1
involve,1
problem,1
solve,1
warrant,1
recovery,1
light,2
reliance,2
paraprofessional,2
mental_health,3
setting,3
mourning,1
diminish,1
inadequately,1
supplant,1
clinic,2
model,1
devise,1
crisis,1
prevention,1
fleeting,1
therapeutic,1
fad,1
outdated,1
circle,1
25,1
year,2
intake,3
appointment,3
number,1
day,1
initial,1
contact,1
date,1
scarcely,1
provide,1
worryingly,1
direct,1
specifically,2
address,1
issue,5
infancy,2
n,2
=,2
138,2
mental,1
limitation,2
physical,2
restoration,2
face,1
firmly,1
establish,1
generalization,1
concern,1
negative,2
correlation,1
find,1
aging,1
level,2
distress,1
heavy,1
dependency,1
pay,1
relate,2
strongly,1
attitudinal,1
indicate,1
possible,1
hispanics,1
seek,1
arise,1
accurate,1
spanish,1
migrate,1
show,1
considerably,1
bad,1
non,1
migrating,1
compatriot,1
lisbon,1
common,1
liability,1
relationship,2
recent,2
troubling,1
article,1
special,1
infant,3
specialist,2
participate,1
tense,1
hospital,1
round,1
large,1
urban,1
neighborhood,2
characteristic,1
play,1
undermine,1
deterioration,1
residential,1
time,1
mother,1
subject,2
survey,1
strained,1
obstetric,1
academic,1
psychiatry,1
department,1
consider,1
administratively,1
financially,1
drain,1
ago,1
interview,1
overburdened,1
professional,2
healer,1
west,1
africa,1
help,1
structure,1
project,1
viable,1
emotional,1
delineate,1
encounter,1
divorce,1
reflect,1
approximately,1
16,1
diagnose,1
complex,1
task,1
likely,1
people,1
include,1
confident,1
computer,1
competently,1
manage,1
study,1
20,1
psychological,1
diagnostic,1
treatment,1
challenge,1
theory,1
area,2
flawed,2
planning,1
evaluation,1
psychosocial,1
chronological,1
age,2
correlate,1
indicator,1
measure,1
rejection,1
old,1
stressor,1
hand,1
expect,1
contribute,1
adversely,1
situational,1
1963,1
health,1
centers,1
act,1
burden,1
state,1
government,1
interest,1
assess,2
local,1
motivation,1
method,1
joint,1
effort,1
emergency,1
relief,1
organization,1
distressing,1
legally,1
lower,1
consent,1
medical,1
deal,1
specific,1
modality,1
challenging,1
