collocate,count
creation,1
shelter,1
home,1
traumatize,1
victim,1
study,2
pervasive,3
harm,3
cause,3
child,14
neglect,5
uppsala,1
sweden,1
basis,2
report,1
trait,1
potential,1
inventory,1
consist,1
334,1
item,1
peak,1
time,1
substance,7
use,1
implication,1
deterioration,2
professional,1
paraprofessional,1
support,3
destructive,6
dynamic,1
involve,1
problem,4
devise,1
urgent,1
treatment,11
rehabilitation,1
program,7
test,1
cross,1
validate,1
severe,10
relate,3
indicator,1
county,1
oregon,1
multifaceted,1
atrocity,1
far,1
reach,1
damaging,5
64,1
volunteer,1
subject,1
drug,27
suffer,2
3,1
type,2
game,1
patient,1
case,1
follow,1
reveal,4
devastating,1
long,1
term,1
pattern,5
characterize,4
13.3,2
total,2
sample,3
covert,5
depth,1
harmful,2
action,1
psychosocial,1
measure,1
outcome,2
evaluation,2
illness,1
conception,1
empirical,1
research,3
significant,1
high,2
rate,2
find,1
native,1
alaskans,1
aleuts,1
number,1
person,5
severely,4
impair,1
literature,2
form,2
concurrent,1
multiple,1
exacerbate,3
abuse,9
history,2
30,1
dependent,1
factor,1
positively,1
analyze,1
detrimental,1
demographic,2
variable,4
prevalence,2
counseling,1
nature,1
persistent,1
heroin,1
analysis,2
diagnostic,2
accuracy,2
nonabuse,2
population,4
indicate,3
compromise,1
diagnosis,1
management,1
cbda,1
approach,1
highlight,1
severity,1
effect,3
speech,1
language,1
development,1
significantly,2
depend,1
age,1
occur,3
inflict,1
member,1
family,4
year,1
admission,2
problematic,1
reporting,3
darp,4
statistical,1
increase,1
united,2
states,2
confirm,1
alarm,1
national,1
assess,1
suspect,1
difference,2
client,3
1972,1
1978,2
compare,2
previous,1
mean,1
hypothetical,1
characteristic,1
individual,1
persistently,1
damage,1
relentless,1
stress,1
broad,1
social,3
desirability,1
strongly,1
link,1
alcohol,4
insufficient,1
relation,1
impact,1
clinical,1
struggle,1
escalate,1
level,1
current,2
journal,1
lay,1
press,1
suggest,1
rampant,1
minor,1
tranquilizer,1
sedative,1
hypnotics,1
veteran,2
critical,1
risk,1
group,2
young,1
male,3
vietnam,1
alarmingly,2
return,1
shortly,1
come,1
account,1
incidence,1
hypothesis,1
female,1
extended,1
period,1
traditionally,1
emphasize,1
consequence,1
underlying,1
prove,1
troubling,1
sign,1
alcoholic,1
paper,1
examine,1
depict,1
milieu,1
concomitant,1
consider,1
wide,1
sense,1
review,1
2,262,1
admit,3
rural,1
unit,2
trap,1
addiction,1
8,017,2
urban,1
experience,2
827,1
psychologist,1
trainee,1
attitude,1
include,2
definition,2
abuser,1
concern,1
ineffective,1
strategy,1
environment,1
reluctant,1
personal,1
commitment,1
treat,1
nonveteran,1
similar,1
background,1
behavioral,1
associate,1
phenomenon,1
highly,1
improbable,1
simple,1
causal,1
relationship,2
outrage,1
sexual,1
likely,1
polydrug,3
inhalant,2
se,2
lifestyle,1
correlate,1
1969,1
-1972,1
datum,1
comparative,1
failure,1
interest,1
blank,1
profile,2
reluctantly,2
participate,2
voluntary,2
va,2
obtain,1
65,1
result,1
physical,1
emotional,1
challenging,1
combat,1
symptom,1
disease,1
