collocate,count
find,2
worry,2
concern,3
fear,3
overwhelming,1
type,1
response,1
discovery,1
current,1
anticipation,2
reality,1
feel,1
menacing,1
overwhelmed,1
autism,1
set,1
mode,1
protect,1
thought,1
severe,3
physical,1
illness,2
cause,1
immediate,1
great,3
see,1
group,6
experience,3
drug,1
effect,4
learned,1
distressing,4
condition,1
label,1
guilt,1
unrelated,1
knowledge,1
level,5
study,3
emotion,2
involve,1
child,3
depression,12
teacher,1
complete,3
inventory,3
assess,1
severity,1
variable,1
correlate,2
adverse,1
consequence,2
orgasmic,1
dysfunction,1
mitigate,1
debilitate,3
performance,5
rescue,1
sexual,1
arousal,2
report,3
behavioral,1
observation,1
psychophysiological,1
measure,7
sample,1
period,1
distress,2
cope,1
cognitive,3
unpredictably,2
adversely,2
relate,4
somatic,2
environment,1
significantly,1
individual,1
patient,4
receive,2
l-5,1
htp,1
state,6
negatively,2
heart,1
rate,1
troubling,1
index,1
stressor,1
experiment,1
16pf,1
extraversion,1
trait,2
noise,1
questionnaire,1
creativity,1
difference,3
gottschalk,1
gleser,1
hostility,4
outward,1
despair,2
scale,3
psychosomatic,1
time,1
have,1
produce,1
deep,1
boredom,1
feeling,1
low,3
competence,1
little,1
challenge,2
result,1
indicate,2
troublesome,1
persistence,1
insomniac,1
acknowledge,1
symptomatology,1
issue,3
good,1
sleeper,1
analysis,1
suggest,1
important,1
source,1
interference,1
basis,1
defensiveness,1
120,1
college,1
student,2
divide,1
clinical,1
symptom,2
cluster,1
mania,1
disorganization,1
organicity,1
n=20,3
high,2
ha,2
compare,2
la,1
lexical,1
decision,2
affective,1
rheumatoid,1
arthritis,1
demonstrate,1
foretell,1
outcome,1
whilst,1
externalize,1
age,2
gender,1
expression,1
separation,1
disorder,1
lead,1
description,1
mood,1
disturbance,1
similar,1
schneider,1
1950,1
attempt,1
explore,1
probe,2
cognition,2
associate,4
dental,2
anxiety,6
90,1
wait,1
dentist,1
ask,1
personality,1
measurement,1
consider,3
daunting,1
methodological,1
predict,1
life,2
dissatisfaction,1
increase,2
frequent,1
problem,1
poor,1
verbal,1
aptitude,1
exacerbate,3
show,1
subjective,1
lever,1
finding,1
self,2
presentational,1
model,1
social,3
discuss,1
medical,1
situation,1
heterogeneous,1
neuroticism,1
everyday,1
notably,1
comprehension,1
disattention,1
cooperative,1
initiating,1
yield,1
inconclusive,1
evidence,1
relationship,1
handedness,1
suinn,1
test,1
behaviour,2
stabs,1
ineffective,1
commonly,1
follow,1
myocardial,1
children,1
manifest,1
cmas,1
originally,1
create,1
1956,1
daily,1
routine,1
lack,1
perceive,1
control,1
detect,1
overall,1
rank,2
ordering,2
item,2
aspect,2
satisfaction,1
presence,1
number,1
slow,1
suckle,1
feature,1
interpret,1
degree,1
subscale,1
physiological,1
concomitant,1
ascertain,1
despite,1
pre,1
implant,1
faced,1
adapt,1
device,1
demand,1
touch,1
tension,1
father,1
recovery,1
stai,1
beck,1
well,2
describe,2
crippling,2
avoid,1
element,1
think,1
bear,1
administer,1
treatment,1
reveal,1
significant,1
