collocate,count
control,2
neuroticism,1
b,1
trait,14
state,14
c,1
guilt,2
d,1
general,1
psychopathology,1
adaptive,1
reaction,1
danger,1
sharply,1
distinguish,1
consciousness,2
common,1
factor,2
social,7
evaluative,1
heighten,1
private,1
self,7
significant,1
correlation,1
.60,2
.75,2
anxiety,12
.54,2
symptom,2
check,1
list,1
suggest,3
concept,3
personal,2
attribute,1
inventory,4
reflect,1
accompany,1
somatic,1
complaint,2
sexually,1
anxious,1
conclude,1
datum,1
high,6
inhibit,1
arousability,1
facet,1
measure,10
nonstressful,1
situation,1
1,1
criticize,1
structure,1
stai,2
form,2
x,1
psychometric,2
property,1
individual,1
item,1
fainting,1
episode,1
represent,1
transitory,1
attack,1
response,2
environmental,2
stress,2
relate,4
hysteria,1
educational,1
level,4
predictor,1
death,1
include,2
request,1
pain,2
medication,1
finger,1
tip,1
temperature,3
subjective,1
defensiveness,1
sd,1
r,1
score,12
mas,2
14.9,1
vs.,1
10.2,1
p,1
man,1
prone,1
woman,1
pt,1
ma,1
scale,10
distress,1
discriminant,1
function,1
analysis,1
indicate,1
interpersonal,1
sensitivity,1
paranoid,1
ideation,1
esteem,1
independent,2
socioeconomic,1
status,2
overt,1
motor,1
report,6
assess,2
intimidate,1
pretreatment,1
speech,2
posttreatment,1
result,2
consistent,2
invert,1
u,1
relationship,5
production,1
hospital,1
nurse,1
taylor,4
assessment,2
zung,1
depression,2
separation,1
parent,2
infant,1
feeling,2
uncertainty,1
future,1
menace,1
repression,1
sensitization,1
manifest,1
marlowe,1
crowne,1
fear,3
symptomatology,1
moderate,2
partialle,1
need,2
examine,2
role,4
development,1
versus,1
maintenance,1
essential,1
hypertension,1
rating,2
hostility,1
troublingly,3
delivery,1
pregnancy,1
single,1
multidimensional,1
sum,1
dimension,1
singular,2
generalized,1
achievement,1
success,1
significantly,5
affect,2
multiple,1
comparison,1
index,4
behavioral,2
observation,2
pulse,1
rate,1
cognitive,1
therapy,1
decrease,2
negative,2
evaluation,2
generalization,2
effect,3
recall,1
actual,2
test,6
compare,2
interrelationship,2
certain,2
personality,2
variable,1
insemination,1
6,1
successive,1
cycle,1
study,1
sociopath,1
behavior,1
explain,1
empathic,1
correlate,2
sexual,1
cancer,1
treatment,1
account,1
dysfunction,1
subject,1
exhibit,2
low,3
concern,3
competition,2
select,2
determine,3
detrimental,2
relation,1
facilitation,1
factorial,1
design,1
peripheral,1
show,2
stressor,1
presentation,1
functional,1
appear,1
parallel,1
course,2
begin,1
experience,1
understand,1
drug,1
defend,1
subsequent,1
testing,1
reveal,2
mean,2
situational,2
alarmingly,1
elevate,1
75,1
db,1
group,3
reading,1
school,2
attitude,1
learner,1
great,1
depressivity,1
neurosis,1
similarity,1
psychiatric,1
skill,3
condition,1
hypothesized,2
facilitate,2
debilitate,2
physiological,2
arousal,2
performance,2
skillful,1
task,1
work,1
outcome,1
i.e.,1
job,1
presence,1
neurotic,1
rumination,1
chronic,1
inhibition,1
emotion,1
inability,1
discharge,1
anger,1
idea,1
neurotogenesis,1
formation,1
basic,1
destructive,1
conflict,1
disordered,1
attachment,1
irrational,1
relevant,2
problem,2
introvert,1
middle,1
strong,1
concurrent,1
validity,1
exist,2
ava,2
ipat,2
emphasize,3
problematic,2
comprehensive,1
examination,1
interaction,2
locus,2
highly,1
internal,1
student,1
external,1
judge,1
confederate,1
follow,1
tape,1
play,1
face,2
questionnaire,1
cognitively,1
induce,1
hand,1
reduction,1
nonclinical,1
sample,1
