collocate,count
outcome,2
sleep,1
dysfunction,1
independently,1
effect,4
secondary,1
anxiety,10
diagnosis,1
hour,1
time,3
reciprocal,1
relationship,2
ptsd,1
functional,2
impairment,2
level,2
exposure,2
physical,1
activity,2
low,2
woman,4
prevalence,1
high,3
compare,4
man,1
implication,1
result,2
relate,1
creativity,1
discuss,1
strong,1
evidence,1
psychotherapy,1
adult,3
overestimate,1
meta,1
analytical,1
study,4
prolong,1
grief,1
d,5
=,3
1.10,1
.71,1
researcher,1
suggest,4
selfefficacy,1
predict,2
prevent,1
negative,1
cope,2
strategy,2
typify,2
rumination,2
lead,1
cognitive,5
interpersonal,3
predictor,1
stress,2
subsequent,1
adolescent,2
differ,1
ideator,1
p=.027,1
statistically,1
significant,1
change,2
hoard,1
severity,4
property,1
presence,1
gender,3
bias,2
major,4
criterion,1
datum,1
australian,1
general,2
population,3
neurobiological,1
normalization,1
pathophysiological,1
state,1
anxious,1
central,1
social,3
signal,1
transduction,1
theory,2
hypothesis,1
experience,1
threat,1
adversity,1
difficulty,1
successfully,1
report,2
homesickness,1
express,1
great,3
satisfaction,1
decision,1
attend,1
complete,1
measure,4
online,1
assess,3
belief,1
dominant,1
voice,1
significantly,1
correlate,1
trait,1
ennui,1
anger,2
distraction,1
impulsivity,1
neuroticism,1
factor,5
differentiate,1
depressed,1
associate,3
positive,1
mental_health,3
crs,1
appear,1
important,1
aspect,2
model,3
indicate,1
post,1
acs,1
shift,1
persist,1
marker,1
somatic,1
medication,1
people,2
diabete,1
history,1
current,2
research,2
animal,2
depression,2
hippocampal,3
plasticity,2
underlie,2
symptom,6
depressive,1
like,1
behavior,2
respectively,1
risk,4
problem,2
include,2
suicidality,1
substance,1
abuse,1
0.97,2
overwhelming,1
size,1
cohen,1
victim,1
develop,1
question,1
remain,1
individual,3
retain,2
scar,1
contribute,1
vulnerability,1
overweight,1
obesity,1
public,1
health,1
dependence,1
cannabis,1
use,1
trouble,1
concentrate,1
paranoia,1
find,2
heritable,1
beck,1
inventory,1
ii,1
questionnaire-45.2,1
moderate,1
violence,1
subscale,1
characteristic,2
detrimental,1
consequence,1
context,1
relevant,1
address,1
role,1
process,2
onset,1
maintenance,1
chronicity,1
reduction,1
wcbt,1
vsau,2
highlight,1
severe,2
challenge,1
pose,1
proinflammatory,1
biobehavioral,1
deteriorate,1
disorder,1
heighten,1
percent,2
urban,1
rate,1
control,4
dissipate,1
initiation,1
rt,2
linger,1
burden,1
past,1
expression,1
asian,1
descent,1
consider,1
observe,1
cohort,1
examine,1
relation,1
father,2
involvement,1
large,1
nationally,1
ct,1
improvement,1
completely,1
account,1
analyze,1
association,1
computerized,1
status,1
group,1
analysis,1
center,1
epidemiological,1
studies,1
scale,2
ces,1
distress,1
score,3
common,1
psychosocial,1
poverty,1
life,1
event,1
parental,1
smoking,1
suffer,1
trial,1
psychological,2
treatment,1
type,1
memory,2
lpr,1
bipolarity,1
indicator,1
unique,1
contribution,1
medical,1
disease,1
physiological,1
indication,1
emotional,1
reactivity,1
validation,1
elderly,1
latin,1
america,1
patient,1
tend,1
insight,1
maf,1
total,1
female,1
pain,1
self,1
decline,1
questionnaire,1
dissociation,1
