collocate,count
diagnostic,1
overshadowing,1
exacerbate,1
struggle,3
professional,4
commonly,3
face,2
identify,3
mental_health,9
issue,5
people,1
intellectual,1
disability,1
irreversible,1
change,2
service,5
create,2
need,5
development,2
psychosocial,2
aim,1
study,2
investigate,1
severe,1
loneliness,1
survive,1
family,1
member,1
divert,2
likely,6
receive,10
counseling,4
medication,3
hospitalization,3
enrol,3
diversion,3
program,2
indicate,3
high,2
health,4
equally,1
parental,1
educational,2
occupational,1
level,2
subject,1
demographic,1
information,2
significant,2
relationship,3
impostor,1
rate,1
suicidal,1
behaviour,1
report,2
staff,3
care,5
general,1
population,1
summarize,1
score,2
physical,5
phs,1
mhs,1
hiv,2
relate,1
symptom,1
scale,1
type,1
substance,3
predict,1
referral,1
medical,1
provider,1
p,1
<,1
.05,1
self,2
dsm,1
iv,1
axis,1
disorder,3
scid,1
unaware,1
ghq-12,1
implication,1
view,1
condition,1
discourage,1
exact,1
profound,1
influence,1
conception,1
constitute,1
valid,1
treatment,4
goal,1
good,1
mean,1
17,1
community,6
base,4
90,1
day,1
crisis,2
event,3
associate,1
regular,1
activity,1
benefit,1
million,1
north,1
americans,1
remain,1
parent,2
1338,1
youth,1
problem,2
question,1
belief,1
cause,1
child,6
cross,1
sectional,1
design,2
standardized,1
russian,1
measure,3
sample,1
261,1
russians,1
reside,1
tristate,1
area,1
test,1
multiple,2
domain,1
functioning,1
mother,1
interpret,1
negative,1
woman,2
inclined,1
healthy,1
counterpart,1
consume,1
challenge,2
obtain,1
deaf,1
function,1
informant,1
teacher,1
limitation,3
assess,3
centers,1
hospital,1
setting,4
overwhelmed,1
center,2
jewish,1
canadians,2
poor,1
english,1
finally,1
practitioner,1
employ,1
overlook,1
neurological,1
sensorimotor,1
theory,1
provide,1
basis,1
rationale,1
infant,1
relatively,1
new,1
reduce,2
co,1
occurring,1
sequential,1
parallel,1
abuse,2
flounder,1
necessitate,1
association,1
country,1
division,1
domestic,1
work,1
participant,2
display,1
slight,1
parity,1
placement,1
academic,1
private,1
practice,1
awareness,1
relation,1
life,1
acute,1
case,3
management,1
team,1
intervention,2
minimally,1
attention,2
early,1
behavioural,1
maternal,1
cognitive,1
ability,1
4,1
indicator,1
responsibility)—negatively,1
affect,1
operator,1
psychological,2
stress,1
undue,1
emphasis,1
effect,3
religion,1
questionnaire,1
methodology,1
comprise,1
overwork,1
nursing,1
risk,1
resource,1
qualitative,1
approach,1
contextual,1
1,2
present,2
school,1
term,1
low,1
utilization,1
driver,2
ex,1
ensure,1
access,1
drive,1
research,1
divorce,1
social,2
increase,2
detrimental,1
gerontological,1
literature,1
individual,3
expert,1
normative,1
chronic,1
schizophrenic,1
patient,1
dresden,1
highly,1
creative,1
suffer,1
debilitate,1
depression,1
particularly,1
artistic,1
client,1
appear,2
represent,1
representational,3
project,4
course,2
situate,2
point,1
dimensional,1
structure,1
10,1
sufficient,1
multidisciplinary,1
standard,1
training,1
programme,2
=,2
45,1
compare,1
group,1
11,1
nonetheless,1
positive,1
significantly,1
susceptible,1
setback,1
continue,1
scrutinize,1
consult,1
key,1
stakeholder,1
find,1
court,1
accept,1
recommendation,1
conclude,1
australia,1
deliver,1
equitably,1
subgroup,1
ptsd,1
avoid,1
duration,1
outpatient,1
help,1
involvement,1
instrument,1
detect,1
primary,1
discuss,1
