collocate,count
present,5
study,1
propose,1
test,2
match,1
hypothesis,1
posit,1
compare,1
parent,1
childhood,14
history,3
witness,1
dv,1
report,3
child,5
relate,3
symptomatology,1
differently,1
follow,1
combination,1
physical,4
abuse,3
cpa,1
symptom,10
onset,1
relative,1
woman,3
singular,1
exposure,10
provide,1
promise,1
complementary,1
treatment,3
option,1
research,2
essential,1
establish,1
feasibility,1
efficacy,2
substantial,1
impact,8
include,7
distress,4
vicarious,1
risk,5
harm,2
support,2
relationship,2
ogm,1
illustrate,1
detrimental,3
effect,5
youth,1
low,2
hippocampal,1
volume,1
patient,1
m.l.,1
auditory,1
agnosia,1
cause,2
inferior,1
colliculi,1
address,2
gap,1
administer,1
questionnaire,4
short,2
form,2
ctq,3
sf,1
lessen,1
emotional,1
intrusion,5
group,1
relation,1
trait,1
anxiety,2
debilitate,3
stress,6
particularly,2
hyperarousal,2
undergraduate,1
n,1
=,1
88,1
people,5
aware,2
importantly,1
strong,2
belief,2
likely,1
disrupt,1
meta,1
awareness,1
internalization,1
message,1
convey,1
military,1
sexual,3
look,1
different,1
happen,1
cope,1
escape,1
insight,1
help,1
last,1
subsequent,2
generation,4
persistence,1
racism,1
memory,4
disorder,5
healing,2
attempt,2
transmission,2
occur,2
unconsciously,2
affectively,2
surface,1
direct,1
consequence,2
csa,1
independently,1
associate,2
adult,1
sample,2
model,3
commonly,1
aasp,1
toronto,1
alexithymia,1
scale,1
assess,6
severe,4
infection,1
high,3
prevalence,2
early,1
morbid,1
diagnosis,1
e.g.,1
autism,1
background,1
problematic,1
substance,6
use,4
hair,1
cortisol,1
datum,1
complex,3
link,4
dysregulation,1
ptsd,2
main,1
finding,2
suggest,2
need,1
consider,2
presence,1
damaging,1
personal,1
worker,1
screen,2
pervasive,2
specific,2
trauma,10
posttraumatic,1
avoidance,1
important,1
destructive,1
combine,1
facility,1
rtfs,1
experience,3
significant,1
struggle,2
greatly,2
post,3
traumatic,1
little,1
know,1
association,2
suicidal,1
ideation,1
racial,1
ethnic,1
focus,1
phenomenon,1
mild,1
brain,2
injury,1
mtbi,1
give,1
potential,2
damage,2
clinical,1
challenge,1
continue,1
refine,1
understanding,1
interpersonal,3
aggression,1
behavior,1
emotion,1
negative,1
mediator,2
challenging,1
issue,1
indicate,1
psychopathy,1
significantly,3
correlate,1
highlight,2
deep,2
lasting,1
scar,2
leave,2
concern,1
44,1
documentation,1
rate,1
kind,1
extensive,1
counselor,1
factor,1
immigrant,1
mental,2
health,2
refugee,1
psychosocial,1
intervention,3
consulting,2
center,2
focused,2
pedagogic,2
education,2
prevention,1
volunteer,1
dutch,2
version,2
measure,1
extent,1
school,1
year,1
describe,1
agonizing,1
isolate,1
battle,1
adolescent,1
community,1
female,1
survivor,1
increasingly,1
demonstrate,1
cumulative,2
remain,1
learn,2
potentially,1
long,1
term,1
adjustment,1
age,1
16,1
program,1
client,1
outcome,1
veteran,1
burden,1
and/or,1
distressing,1
scene,1
imrs,1
analogue,1
induction,1
heighten,1
vulnerability,1
theoretical,1
investigate,1
cardiovascular,1
reactivity,1
biopsychosocial,1
particular,1
difference,1
response,1
prosthetic,2
well,1
conceive,1
recreate,2
visitor,2
profound,2
9/11,1
cm,1
probe,1
interview,1
ace,1
variety,1
type,2
psychological,2
overall,1
result,1
bad,1
evidence,1
differential,1
national,1
guardsman,1
severely,1
affect,1
combat,2
later,2
civilian,2
public,2
safety,1
work,1
idea,1
index,1
visuospatial,1
embed,1
film,1
paradigm,1
