collocate,count
have,1
suffer,4
harmful,3
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,2
hierarchical,1
illustrate,1
psychological,5
factor,1
relate,1
organic,1
illness,1
exacerbate,1
psychiatric,2
condition,3
victim,4
debilitate,3
sexual,4
assault,2
syndrome,4
similar,2
endure,1
adult,2
frequent,2
subject,1
frontal,1
and/or,2
occipital,1
concerningly,1
baep,1
abnormality,2
find,1
d,1
provide,1
sense,2
control,1
overwhelming,2
abuse,2
e,1
educate,1
parent,3
present,2
acute,1
internal,1
external,1
stimulation,1
great,3
experience,12
prototype,1
frightening,1
deeply,3
psychic,4
interfere,2
satisfactory,1
linking,1
drive,2
treat,3
effect,3
emotional,2
physical,4
young,1
child,5
female,1
patient,4
deal,1
consequence,1
follow,1
hypoxic,1
typically,1
accompany,2
loss,2
grapple,1
deep,2
associate,4
actual,1
bereavement,1
root,1
fact,1
continue,2
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
paralyzing,1
family,2
member,1
individual,2
issue,1
leave,1
inner,1
self,1
feeling,1
fantasy,1
struggle,2
inadequate,2
response,2
trauma,4
act,1
combat,1
veteran,1
exposure,1
war,1
explore,1
percentage,2
volunteer,2
few,2
woman,3
group,2
report,2
objection,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
normal,2
value,1
relationship,2
role,1
goal,1
trigger,1
infancy,1
childhood,3
involve,1
separation,1
mother,1
old,1
society,1
claim,1
smoother,1
life,1
cycle,1
birth,1
death,1
show,1
dream,3
remembered,1
serve,1
point,1
fixation,1
focused,1
disturbingly,1
5,1
parkinsonian,1
skull,1
epileptic,1
diagnose,1
implant,1
electrode,1
second,2
influence,1
process,2
versus,1
shock,1
genesis,1
character,1
pathology,1
delineate,1
consultant,1
legal,1
system,1
minimize,1
severe,7
risk,3
reexperience,2
nontherapeutic,1
purpose,1
creation,1
intense,1
loyalty,1
technique,1
overall,2
evidence,1
significant,1
researcher,1
suggest,1
minor,2
elective,1
repetitive,2
tie,1
critical,1
clear,1
understanding,1
common,1
reaction,1
mood,1
disturbance,1
mental,1
inadvertently,1
worsen,1
denial,1
impairment,1
severity,3
brain,1
reflect,3
duration,1
unconsciousness,1
treatment,1
cerebral,1
oedema,1
probably,1
local,2
late,2
posttraumatic,3
epilepsy,2
motor,2
contralateral,1
injury,1
hormonal,1
correlate,1
emphasis,1
investigate,2
cerebrovascular,1
accident,1
cva,1
head,3
seat,1
harm,1
cause,1
generation,1
survivor,1
stir,2
anxiety,2
realize,2
handle,2
distressing,1
repressed,1
structuring,1
long,1
term,1
symptom,2
damaging,1
result,4
developmental,1
impacting,1
body,1
ego,1
archaic,1
rape,1
official,2
diagnostic,2
nomenclature,2
stress,1
disorder,1
dsmiii,1
extensively,1
discuss,1
repress,1
type,1
link,1
parental,1
suicide,1
heighten,1
difficulty,1
survive,1
population,1
simultaneously,1
impact,1
personality,1
development,1
breast,2
cancer,1
psychosocial,1
husband,1
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
unsettling,1
19,1
year,1
sustain,1
clarification,1
cognitive,1
distortion,2
provision,2
supportive,2
environment,2
traumatic,1
work,1
future,2
minimization,1
problem,1
apply,1
manage,1
distress,1
burden,1
hysterectomy,1
cope,1
potential,1
danger,1
posthypnotic,1
=,1
32,1
reason,1
divorce,2
post,1
adjustment,1
period,1
manifest,1
demonstrate,1
repetition,1
compulsion,1
familiarly,1
