collocate,count
life,3
art,1
particular,1
controversial,1
nature,1
multiple,2
previous,1
attempt,1
high,1
prevalence,2
compare,5
single,1
attempter,1
thoits,1
self,2
labeling,1
theory,1
conceptualize,1
emotional,3
deviance,2
offer,1
alternative,1
victimization,2
model,2
dominate,1
study,4
woman,3
psychiatrist,1
consider,1
necessary,1
professional,1
deal,1
religious,1
healer,2
discover,1
skeptical,1
view,1
interview,1
personality,1
disorder,2
clinical,1
diagnosis,1
participate,1
challenging,2
weeklong,1
dramatherapy,1
project,1
risk,2
behavior,2
adult,3
severe,10
persistent,6
pervasive,2
problem,3
individual,5
struggle,1
chronic,2
link,1
excessive,2
use,4
inpatient,4
resource,2
public,3
system,2
accumulation,1
factor,4
relate,3
include,3
dysphoria,1
significantly,1
increase,1
normal,1
fertility,1
rate,3
literature,1
point,1
addition,2
problematic,1
facet,2
concept,2
etic,2
case,5
vignette,2
present,3
general,1
main,1
conclusion,1
hospitalization,1
severely,1
ill,1
burden,6
community,5
base,1
care,3
support,3
notion,1
impact,2
intensive,3
management,3
find,2
limited,1
efficacy,1
term,1
forensic,1
patient,13
describe,1
people,6
come,1
contact,1
criminal,1
justice,1
system.2,2
undergo,1
treatment,6
jail,1
psychiatric,1
service,6
major,1
generally,1
endure,1
prolong,1
questionnaire,1
history,1
abuse,4
assess,1
test,1
ret,1
reliability,1
validity,1
level,1
rejection,1
attitude,1
social,4
distance,1
scale,1
accompany,1
cause,1
homosexuality,1
incorrectly,1
presume,1
form,2
undesirable,1
heterosexual,1
norm,1
perpetuate,1
provide,2
debilitate,1
year,1
program,1
stigma,6
associate,1
remain,2
significant,1
family,1
begin,1
review,1
widespread,1
concurrent,1
substance,6
mica,1
traditional,1
outpatient,1
neglect,1
longitudinal,1
spmi,1
develop,1
strict,1
approach,1
perception,3
diagnose,2
induce,4
primary,4
mental_illness,6
difficulty,4
mental_disorder,5
dire,1
need,1
dual,1
change,2
policy,1
analyze,1
sample,1
164,1
sibling,1
person,5
suggest,1
intellectual,1
disability,1
and/or,2
extremely,1
vulnerable,1
sexual,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
impairment,1
interaction,1
physician,1
belief,1
small,1
observe,1
marital,1
resemblance,1
explain,1
assortment,1
correlate,1
variable,1
age,1
manage,1
challenge,2
parenting,1
particularly,1
schizophrenia,1
little,1
research,2
evidence,1
place,2
address,2
focus,2
coping,2
mother,1
emotion,1
predict,1
deep,1
danger,1
interpret,1
negative,2
maternal,1
child,5
context,1
permit,1
consideration,1
external,1
husband,1
physical,1
violence,1
interference,1
prevention,1
recognition,1
late,2
state,2
participation,2
ssi,2
reason,2
mental,2
retardation,3
reflect,3
severity,1
poverty,1
hardship,1
strategy,1
kind,1
recurrent,1
new,1
episode,1
childbirth,1
current,1
typically,1
equate,1
dependent,1
harmful,1
outcome,1
highlight,1
criticize,1
dependency,1
gendered,1
way,1
great,2
p,1
<,1
.001,1
medical,1
disease,1
strong,1
emphasis,1
impulsiveness,1
aspect,1
viennese,1
pattern,1
concentrate,1
cognitive,1
minimize,1
influence,1
restriction,1
suicidal,1
reduction,1
education,1
confront,2
fear,2
value,1
confrontation,1
technique,1
fight,1
adolescent,1
untreated,1
vulnerability,1
147,1
dually,1
large,1
urban,1
hospital,1
attention,1
epidemiological,1
despite,1
relative,1
measurement,1
staff,1
central,2
eastern,2
cape,2
mental_health,1
provider,2
conduct,2
early,1
control,1
override,1
symptom,1
implication,1
gender,1
weapon,1
relationship,1
recipient,1
opportunity,1
receive,1
institutional,1
setting,1
barrier,1
advance,1
directive,1
