collocate,count
health,1
factor,1
detrimental,3
effect,7
sexual,6
depression,1
intrapsychic,1
conflict,1
interpersonal,1
issue,2
severe,7
psychological,4
profoundly,1
damage,4
long,1
term,2
psychiatric,1
process,2
strengthen,1
control,1
anxiety,2
defense,1
symptom,5
formation,1
grapple,2
deeply,1
root,1
finding,1
result,3
point,1
association,1
catastrophic,1
sustained,1
duration,1
subjective,1
report,3
significantly,3
analysis,1
hindrance,1
emerge,1
complexity,2
deal,3
preverbal,2
main,2
trauma,9
impede,2
progress,2
problematic,1
need,1
permanent,1
youth,2
expose,1
multiple,3
suffer,3
consequence,2
witness,1
death,1
acknowledge,1
profound,1
impact,3
primarily,1
etiology,1
genetic,1
history,8
indicate,4
maternal,1
separation,1
harmful,2
infant,2
patient,4
contact,1
conspire,1
hospitalize,1
produce,1
countertransference,1
reaction,3
child,2
carry,1
risk,1
emotional,2
mental,2
despite,1
seemingly,1
normal,1
pediatric,1
examination,2
desensitization,1
hypnotherapy,1
psychodynamic,1
therapy,1
scrutinize,1
represent,2
waste,1
time,1
compound,1
young,1
professional,1
view,1
direct,2
road,1
nightmare,1
overwhelming,1
distressing,4
experience,3
decipher,1
differentially,1
combat,2
veteran,3
high,2
noncombat,4
evidence,2
social,1
withdrawal,2
characterize,1
debilitating,1
northern,1
ireland,1
cause,2
distress,3
region,1
exhibit,1
persistent,1
relate,2
8,1
12,1
year,3
structure,1
personality,1
include,2
narcissistic,1
problem,2
disorder,2
adaptation,1
trait,2
stress,1
somatic,1
finally,1
distant,1
challenging,1
style,1
interaction,1
autobiographical,1
event,1
have,1
occur,1
prior,2
aspect,2
accident,2
exacerbate,2
personal,3
crisis,1
illness,1
extreme,1
ego,3
splitting,1
arise,1
childhood,3
show,1
mitigate,1
work,2
transference,1
address,3
devastating,2
alcoholism,1
damaging,4
functioning,1
early,1
statement,1
aetiology,1
hysteria,1
later,1
emphasis,1
role,3
number,1
session,1
vary,1
extensive,1
delay,1
treatment,1
severity,1
stressor,1
vulnerability,1
seven,1
follow,2
head,4
45,1
old,1
restaurant,1
owner,1
change,1
dream,2
struggle,3
cope,2
traumatolytic,1
function,2
cognition,1
entail,1
relational,1
harm,1
efficiency,1
evaluate,1
cumulative,1
hand,1
tool,1
aids,1
arc,1
victim,2
brain,2
aphasia,1
subsequent,2
stroke,2
avm,1
close,1
injury,3
administer,1
level,1
subject,1
difficulty,2
abuse,1
skin,1
blister,1
ulcerate,1
mechanical,1
reason,1
author,1
believe,1
concept,2
divisive,1
shibboleth,1
psychoanalysis,1
use,2
pattern,1
datum,2
case,1
substitute,1
compensate,1
comprehensive,1
freud,2
psychic,1
evolve,1
direction,1
increase,1
complication,1
disturbance,1
orbital,1
content,1
cranial,1
nerve,1
exposure,1
adult,2
antisocial,1
behavior,1
play,1
exacerbating,1
sustain,1
development,2
deviant,1
note,1
following,1
relationship,1
rejection,1
significant,2
intervention,1
require,1
review,1
etiologic,1
condition,1
consider,1
possible,1
mechanism,1
last,1
alcohol,1
debilitate,2
drug,1
female,1
especially,1
unlikely,1
explanation,2
give,3
unusual,2
type,3
evident,3
n,2
=,2
19,1
boston,1
diagnostic,1
plaintiff,1
deterioration,1
take,1
place,1
identity,1
intimacy,1
encounter,1
connect,1
directly,1
stay,1
hospital,1
grave,1
few,1
useful,1
analyst,1
narrow,1
broad,1
sense,1
propose,1
unrecognized,1
