collocate,count
symptom,1
severe,2
issue,5
substance,2
use,1
physical,4
health,4
problem,4
high,5
engagement,1
program,2
elaborate,1
proceed,1
stage,1
burden,4
professional,6
child,12
abuse,2
neglect,1
case,3
limited,2
opportunity,1
variable,4
closely,1
relate,4
alleviate,1
urban,1
regeneration,1
initiative,1
dependence,1
gate,1
keep,1
role,2
view,1
rate,1
suicidal,1
behaviour,2
report,5
staff,3
care,11
general,4
population,1
demonstrate,2
limitation,2
iasmhs,1
distinguish,1
utilize,1
service,8
past,1
resort,1
future,1
significance,1
alternative,1
community,3
group,2
regard,1
consumer,1
life,3
trajectory,1
suffering,1
woman,1
security,1
frequently,1
trouble,1
diagnosis,1
borderline,1
receive,2
assistance,1
behavioural,1
educational,1
overwhelmed,1
personnel,1
school,2
establish,1
instrument,1
measure,2
stress,2
appraisal,1
decline,1
perception,1
follow,2
religious,1
coping,1
gain,1
acceptance,1
sphere,1
treatment,3
remain,1
inadequately,2
integrate,2
struggle,3
persistent,2
escalate,1
concern,2
homelessness,1
debate,1
thirty,1
year,2
highlight,2
difficulty,1
germany,1
surplus,1
private,2
practice,4
different,1
implementation,1
base,1
trauma,1
specific,1
new,1
york,1
city,2
patient,1
schizophrenia,1
compare,1
rating,1
50,1
mhs,1
129,1
sufferer,1
possible,1
psychiatric,3
disorder,3
intervention,1
12,1
19,1
recruit,1
outpatient,1
clinic,2
complete,2
self,1
interview,1
sexual,1
activity,2
teenage,1
pregnancy,1
behavioral,2
academic,1
achievement,1
finally,1
practitioner,3
employ,1
setting,1
likely,1
overlook,2
neurological,1
sensorimotor,1
therapeutic,2
relationship,2
central,1
importance,1
research,4
total,1
300,1
act,1
assessment,1
london,2
borough,1
refer,1
los,1
angeles,1
area,1
emotional,1
provider,1
survey,1
skeptical,1
attitude,2
knowledge,1
hesitation,1
occupational,1
therapy,1
montreal,1
hiv,1
impact,4
considerably,2
bad,2
mental,2
mental_health,5
quality,2
significantly,2
psychosis,1
identify,1
search,1
record,1
gloucester,1
co,1
occurring,1
find,2
complicate,1
class,1
procedure,1
continue,1
scrutinize,1
consult,1
key,1
stakeholder,1
sample,1
17,1
centre,1
midwestern,1
state,1
accountability,1
financial,1
strain,1
delivery,1
childhood,1
victimization,1
contribute,1
insignificantly,1
lifetime,1
deterioration,1
35,1
33.0,1
inadequate,1
=,2
.37,2
negative,1
effect,1
maternal,4
phi,1
medical,2
examination,1
provision,1
victim,1
advocacy,1
review,1
9,1
11,1
affect,1
personal,1
distress,1
sense,1
helplessness,1
old,1
adult,1
participate,1
social,1
support,1
lower,1
qol,1
domain,1
p<0.05,1
critique,2
challenge,5
dutch,1
model,1
deinstitutionalize,1
moderate,1
link,1
heighten,1
probability,1
alcohol,1
countertransference,1
reaction,1
hinder,1
process,1
create,1
bias,1
intellectual,1
disability,1
adaptive,1
ethnic,2
minority,1
inequity,1
system,1
researcher,1
consider,4
develop,1
and/or,1
impairment,1
prior,1
70,1
objective,1
subjectively,2
assess,2
perceive,2
instrumental,1
daily,1
living,1
enjoyment,1
privatization,1
medicaid,1
fund,1
contracting,1
prevent,1
low,1
important,1
implication,1
study,1
present,1
difference,1
treat,1
13,1
university,1
hospital,5
center,2
japan,1
literature,3
associate,3
detrimental,2
outcome,3
adolescent,3
mental_illness,2
lack,2
consideration,1
explanation,1
inconsistent,1
disclosure,1
frontline,1
non,1
manager,1
resistant,1
rampant,1
disturbingly,1
scarce,1
