collocate,count
importance,1
social,1
network,1
community,10
explore,1
patient,2
recovery,1
light,2
problematic,5
reliance,2
paraprofessional,3
mental_health,3
setting,3
article,1
describe,2
special,1
program,4
infant,2
specialist,1
participate,1
tense,1
hospital,2
round,1
14,1
million,1
americans,1
suffer,1
inadequate,1
care,2
largely,1
persistent,1
linguistic,1
cultural,1
sense,1
control,1
represent,1
significant,1
threat,1
subject,2
motivation,1
flawed,2
method,1
assess,2
local,2
psychiatric,3
administer,1
attitude,2
scale,1
1963,1
health,2
centers,1
act,1
burden,1
state,1
government,1
interest,1
deficiency,1
service,7
chronological,1
age,2
correlate,1
indicator,1
measure,1
rejection,1
neglect,3
old,1
worryingly,1
direct,1
specifically,2
address,1
issue,3
infancy,2
perspective,1
law,1
malpractice,1
insurance,1
claim,1
profession,1
ideal,1
hispanics,1
seek,1
support,1
center,5
arise,1
accurate,1
spanish,1
deal,1
specific,1
clinical,2
modality,1
challenging,1
mourning,1
significantly,1
diminish,1
inadequately,1
supplant,1
clinic,2
limited,3
view,1
school,2
agent,1
socialization,1
individual,5
suggest,2
remedial,1
stressor,1
hand,2
expect,2
contribute,2
adversely,1
situational,2
variable,3
year,2
ago,1
recent,2
interview,1
overburdened,1
professional,2
healer,1
west,1
africa,1
identification,1
hypothesis,1
factor,1
involve,1
problem,1
solve,1
warrant,1
research,1
fleeting,1
therapeutic,1
fad,1
struggle,3
outdated,1
circle,1
past,2
25,1
undertake,1
determine,1
ethical,1
conflict,2
experience,1
worker,5
relate,3
intervention,1
latino,1
elderly,1
systematically,1
delivery,3
firmly,1
establish,1
generalization,1
concern,2
negative,2
correlation,1
find,1
aging,1
level,2
distress,1
heavy,1
dependency,1
neighborhood,2
characteristic,1
play,1
undermine,1
behavior,2
deterioration,1
residential,1
academic,1
psychiatry,1
department,1
consider,1
administratively,1
financially,1
drain,1
fail,1
meet,1
need,1
chronic,1
system,2
qualify,1
functional,1
aspect,1
overall,1
joint,1
effort,1
area,2
emergency,1
relief,1
organization,1
distressing,1
146,1
recently,1
admit,1
child,2
adolescent,1
degree,1
self,2
report,1
somatic,1
symptomatology,1
belief,1
responsibility,1
complex,1
task,1
likely,1
people,1
include,1
confident,1
computer,1
competently,1
manage,1
model,1
devise,1
strategy,2
crisis,1
prevention,1
diagnostic,1
treatment,1
challenge,1
theory,1
planning,1
evaluation,1
psychosocial,1
common,1
liability,1
examine,2
relationship,1
troubling,1
n,2
=,2
138,2
mental,1
limitation,2
physical,2
restoration,2
facility,3
face,1
knowledge,1
truth,1
bion,1
elementary,1
necessary,1
nursing,1
unproven,1
immature,1
discipline,1
field,1
study,1
20,1
psychological,1
trace,1
qualitatively,1
15,1
clinician,1
typical,1
client,1
management,1
result,1
an,1
condition,1
drawback,1
migrate,1
show,1
considerably,1
bad,1
non,1
migrating,1
compatriot,1
lisbon,1
scarcely,1
provide,1
selection,1
training,1
foster,1
parent,2
function,1
legally,1
lower,1
consent,1
medical,1
fourteen,1
mexican,1
american,1
overload,1
basic,1
therapy,1
couple,2
bring,1
grapple,1
marital,2
similarly,1
rating,1
maladjustment,1
alarmingly,1
pay,1
strongly,2
attitudinal,1
indicate,1
possible,1
time,1
mother,1
survey,1
strained,1
obstetric,1
achieve,1
success,1
supervisor,1
principal,1
dean,2
college,1
university,1
employer,1
agency,1
continue,1
heap,1
administrative,1
secretarial,1
encounter,1
divorce,1
reflect,1
