collocate,count
discussion,1
emphasize,2
value,3
consult,1
professional,9
work,2
child,3
shape,1
interpret,1
class,1
district,1
quebec,1
city,1
struggle,2
issue,2
alcoholism,1
treatment,1
large,2
metropolitan,1
community,16
center,6
response,1
21,1
item,1
inventory,1
clinical,2
decision,1
make,1
process,1
group,1
worker,1
review,1
general,1
literature,1
utilize,3
example,2
care,1
semi,1
structured,1
interview,1
concern,1
aspect,2
carry,1
13,2
employ,1
unemployed,1
population,2
90,1
hispanic,1
elder,1
seek,1
intervention,1
significance,1
challenging,1
role,3
clergy,1
ups,1
down,1
relationship,2
law,3
trace,2
chronologically,1
course,1
20th,1
century,1
study,1
university,2
student,4
reaction,1
behavioral,3
involve,1
sexual,1
intimacy,1
patient,6
doctor,1
field,2
rely,1
essentially,1
interpretation,1
transference,1
significantly,3
cold,1
b,1
negative,1
attitude,4
c,1
hopeful,1
social,3
system,7
offer,1
model,2
interaction,1
secret,1
service,4
agency,1
keep,1
clear,1
different,1
court,1
ruling,1
narrow,1
definition,2
scope,2
mental_health,6
enlarge,2
target,2
jointly,1
overcome,1
male,1
40,1
female,1
client,3
profession,1
hold,6
standard,2
negligence,1
clarify,1
relate,2
usage,1
conceptualization,2
construct,1
commonly,1
gerontologist,1
give,1
assist,1
trouble,1
health,1
development,1
critically,1
analyze,1
strategy,1
qualitatively,1
examine,1
15,1
clinician,1
typical,1
management,1
technique,2
train,1
dance,1
therapist,1
overwhelmed,1
brief,1
clarification,1
assumption,1
psychology,5
error,1
assume,1
behaviorism,1
entrench,2
terminology,2
theory,4
conduct,1
undergraduate,1
intend,1
intern,1
facility,1
need,2
old,1
adult,1
remain,1
largely,2
psychologist,2
consulting,1
teacher,2
passive,1
consultation,1
impose,1
institution,1
flawed,1
delivery,2
artistic,1
involvement,2
individual,1
consider,1
concept,1
healing,1
differentiate,1
therapy,2
ex,3
mental,2
compare,4
non,2
dimension,2
datum,1
people,1
provide,2
practical,1
mean,1
obtain,1
information,2
importance,2
network,1
explore,1
rate,1
200,1
attend,1
outpatient,2
clinic,1
immediately,1
initial,1
september,1
1981,1
symposium,1
distinguished,1
practitioner,1
administrative,1
research,1
legal,3
explain,1
meet,1
chronic,1
qualify,1
viable,1
overall,1
validation,1
rating,1
counselor,1
parent,2
suggest,1
table,1
talk,1
variety,1
psychosocial,1
physical,1
disorder,1
impact,1
form,1
useful,1
screening,1
device,1
setting,1
note,1
educational,1
level,1
age,1
outdate,1
ideology,1
result,1
discuss,1
relation,1
troubling,1
notion,1
aging,1
sixtyone,1
percent,1
significant,1
problem,1
prior,1
referral,1
reach,1
raise,1
awareness,1
improve,1
regional,1
questionnaire,1
art,1
serve,1
survey,1
measure,1
belief,1
psychotherapy,1
category,1
present,1
theoretical,1
empirical,1
operationalization,1
member,1
medical,1
religious,1
financial,1
domain,1
assess,1
pretreatment,1
effect,1
applicant,1
american,1
extended,1
family,1
support,1
barrier,1
discourage,1
utilization,1
mexican,1
dependent,1
factor,1
indicative,1
troubled,1
establish,1
norm,1
satisfaction,1
type,1
program,1
