collocate,count
survivor,2
childhood,6
sexual,7
abuse,9
develop,6
contagion,1
mark,1
high,2
level,1
stress,7
personality,3
diagnostic,2
questionnaire,3
revised,1
compare,1
sample,1
male,3
vietnam,1
combat,2
veteran,1
asd,1
recently,3
diagnosis,1
describe,3
reaction,3
occur,4
month,3
follow,3
expectable,1
symptomatic,1
preverbal,2
infant,1
individual,1
memory,2
relieve,1
reflect,1
mental,2
defeat,1
absence,3
cope,1
severe,4
damaging,1
cognitive,3
dimension,1
associate,1
time,2
elapse,2
division,2
type,2
trauma,8
group,2
significantly,2
correlate,1
severity,1
psychological,3
cause,1
natural,1
disaster,2
accidental,1
marginal,1
role,1
moderator,1
variable,2
assessment,1
real,2
witnessing,1
presence,1
create,1
art,1
act,2
reminder,2
destruction,2
internal,2
experience,6
result,2
intensify,3
core,2
hinder,1
representation,2
frequent,1
long,1
duration,1
demonstrate,2
emotional,4
symptom,3
father,1
stepfather,1
relate,5
resurgence,1
interest,1
relation,2
dissociative,4
phenomenon,3
form,2
distress,1
spawn,1
prolific,1
research,1
analysis,2
response,4
scatterplot,1
self,1
injury,2
sit,1
scale,1
supermarket,1
industry,1
number,1
illness,1
psychic,1
pain,2
represent,1
symbolic,1
way,2
incidence,1
grow,1
increasingly,1
important,2
family,4
therapist,3
understand,1
influence,1
event,2
significant,3
relationship,1
extracellular,1
purine,1
brain,1
ischemia,1
pose,1
great,1
risk,1
cumulative,1
disorder,7
bagger,1
propose,2
new,1
mechanism,2
therapeutic,1
consequence,1
15,2
adulthood,1
age,3
ptsd,1
demographic,1
model,2
david,2
finkelhor,2
explain,3
dynamic,1
child,2
employ,1
theoretical,2
intervention,2
exacerbate,1
difficulty,1
previous,2
application,1
spirituality,1
adaptation,1
essay,1
examine,1
challenge,1
problem,3
treat,1
consider,1
impact,3
relational,1
general,1
intelligence,1
hold,1
prior,1
cerebral,1
essential,1
determination,1
loss,1
function,1
ego,2
development,2
subsequent,1
employment,1
marital,1
legal,1
behavior,1
adjust,1
gender,2
characteristic,2
show,2
posttraumatic,2
agoraphobia,1
post,1
few,1
mtbi,1
patient,1
non,1
tbi,2
report,2
fear,1
helplessness,1
ecological,1
multidimensional,1
definition,2
recovery,2
suggest,2
efficacy,2
focus,2
depend,1
degree,1
enhance,1
expect,1
externalize,1
brief,1
historical,1
overview,1
provide,2
packet,1
contain,1
measure,4
assess,3
history,2
victimization,1
deep,1
root,1
dissociation,2
181,1
woman,1
complete,2
ctq,1
109,1
60.2,1
sexually,1
intrusive,1
imagery,2
common,2
hallmark,2
physiological,1
link,1
tissue,1
arousal,1
law,1
compensate,1
compromise,1
careless,1
exposure,2
paper,1
treatment,5
assumption,1
underscore,2
concern,2
challenging,3
aspect,3
contrast,1
attribute,1
miltenburg,1
singer,1
1997,1
behavioral,1
collectively,1
experienced,1
pervasive,1
effect,2
evaluation,1
urgent,1
head,1
analyse,1
fiscal,1
year,1
1988,1
1993,1
poor,1
neuropsychological,1
test,1
finding,3
fail,1
positive,1
have,1
chronic,1
health,1
deficit,1
neglect,1
suffer,1
gamut,1
interview,1
25,1
place,1
category,1
contextual,1
information,1
processing,1
psychotherapy,1
and/or,1
screening,1
slesq,1
screen,1
discuss,2
complexity,2
involve,1
study,1
clear,1
confirmation,1
adequate,1
documentation,1
amnesia,1
subject,1
small,1
correlation,1
paranormal,1
belief,1
extend,1
appreciation,1
obscure,1
critical,1
perspective,1
work,1
reproductive,1
cycle,1
include,1
marriage,1
