collocate,count
collect,1
sample,1
130,1
non,3
professional,1
counsellor,1
south,1
african,1
banking,1
sector,1
challenge,4
heavy,1
burden,1
associate,4
manage,1
addition,1
high,3
dissociator,2
report,3
significantly,7
history,5
betrayal,2
trauma,10
abuse,3
caregiver,1
low,1
consideration,2
suggest,3
disaster,1
deep,2
enduring,1
result,2
provide,2
empirical,2
support,2
psychological,3
resources,1
scale,1
identify,2
individual,2
area,1
recovery,1
adult,5
receive,1
significant,2
scholarly,1
address,2
damaging,2
impact,5
extreme,1
event,5
cope,1
capacity,1
school,1
age,1
attention,1
primary,1
care,2
physician,2
aid,1
confront,2
persistently,1
correlate,2
recent,2
type,3
painfully,2
contribute,2
ces,1
d,1
extensively,1
damage,4
reorganization,1
difficult,2
year,2
appropriate,1
late,1
rehabilitation,1
participant,2
write,2
perceive,1
benefit,1
reveal,3
worsen,1
long,1
term,1
sequelae,1
childhood,4
sexual,1
sptss,3
strong,1
correlation,1
symptom,3
experience,6
measure,1
comparison,2
score,2
group,2
different,1
effect,8
tagging,1
memory,2
consider,1
inevitably,1
issue,1
abusive,1
head,1
case,2
point,1
process,2
sequence,1
vary,1
accord,1
kind,1
vs.,1
devastating,1
loss,1
article,1
present,1
intervention,1
strategy,1
base,1
outcome,1
critical,2
treatment,6
model,2
abraham,1
torok,1
think,1
symbol,1
versus,2
anasemia,1
introjection,1
patient,3
emphasize,1
crippling,1
dissociation,1
evaluate,1
methodological,1
specific,1
research,2
psychosis,1
examine,5
emphasis,1
distress,2
dysfunction,1
study,1
detrimental,2
cft,2
survivor,2
traumatized,1
control,2
undergo,1
severe,9
disruption,1
consciousness,1
follow,2
form,2
coma,2
and/or,2
post,3
amnesia,1
early,2
cbt,1
initial,1
month,1
lead,2
last,1
adverse,1
people,2
biological,1
basis,1
serve,1
connect,1
unavoidable,1
rage,1
response,2
4,1
extract,1
national,1
pediatric,1
registry,1
assessment,3
reliable,1
valid,1
instrument,1
distressing,2
cancer,2
define,2
traumatic,1
stressor,2
determine,2
prevalence,2
relationship,1
likelihood,3
partial,1
ptsd,3
mdd,1
intense,1
emotion,1
time,1
reintegrate,1
family,1
community,1
possibly,1
permanent,1
impairment,2
exposure,1
related,1
impede,1
tackle,1
daunting,1
create,1
introduce,3
new,2
development,2
stress,7
injury,1
show,1
increase,1
vulnerability,1
relate,2
vignette,1
today,1
stuff,1
suffer,1
distorted,1
perception,1
develop,1
addictive,1
disorder,2
survive,1
life,1
exhibit,1
wide,1
array,1
troubling,1
destructive,1
relational,1
configuration,1
highlight,1
severity,1
victim,3
author,2
quality,1
ethnic,2
background,2
level,4
adaptation,2
helper,1
gender,3
compelling,1
datum,1
render,1
incapable,1
make,1
autonomous,1
cannabis,2
positive,2
arrestee,1
struggle,2
pervasive,1
remark,1
classification,1
reaction,3
paper,1
aim,4
integrate,2
current,1
finding,1
ongoing,1
aggressivity,1
violence,1
amplify,1
perpetuation,1
harmful,1
dynamic,1
adolescent,2
conflict,1
positively,1
functional,1
1,1
directly,1
attach,1
university,1
hospital,1
centre,1
deal,1
functioning,1
massive,1
endure,2
protocol,1
drive,1
internet,1
grief,1
mild,1
relatively,1
status,1
investigate,1
respect,1
symptomatology,1
clearly,1
program,2
predictor,2
researcher,2
focus,2
intensity,2
posttraumatic,1
overlook,1
variable,1
adjust,1
difference,2
number,2
lifetime,2
particular,2
traumata,1
consequence,1
effort,1
confirm,1
factorial,1
validity,1
questionnaire,1
ctq,2
sex,1
item,1
chaotic,1
mark,1
underscore,1
lasting,1
harm,1
overall,1
literature,1
36,1
contribution,1
outside,1
example,1
