collocate,count
author,1
note,1
childhood,1
pervasive,1
diagnostic,1
entity,1
affective,2
disorder,3
patient,5
primary,1
measure,3
recovery,2
compare,1
12,1
unaffected,1
control,3
valence,1
approach,3
beck,4
theory,4
chronic,2
hopelessness,2
depression,8
recent,2
discussion,2
cognitive,3
effect,4
linkage,1
21,1
item,4
self,9
rate,2
inventory,7
bdi,2
assess,3
overwhelming,5
presence,2
symptom,5
associate,1
analysis,1
detrimental,2
manifestation,1
anxiety,8
paranoia,1
old,1
person,1
propose,1
family,2
deterioration,2
adjustment,1
index,1
masculinity,1
instrumentality,1
femininity,1
expressiveness,1
plague,1
extremely,1
low,4
resilience,1
datum,1
mhq,2
sds,1
sas,1
despite,1
numerous,1
theoretical,1
anecdotal,1
report,2
adolescence,1
significant,1
destructiveness,1
age,1
relationship,6
life,3
stress,3
physical,1
scrutinize,1
sample,2
122,1
blame,1
doctor,2
guilt,2
shopping,1
despair,1
test,1
factor,3
model,2
worsen,1
speilberger,1
state,3
trait,2
treatment,4
participant,1
underscore,1
challenge,2
pattern,2
thinking,1
indicative,1
inevitable,2
decline,1
familial,1
pure,1
fpdd,2
n,3
=,2
86,2
immediate,1
indicate,3
burdensome,1
predisposition,1
number,1
spacing,1
child,1
relate,1
toxic,1
personal,1
struggle,2
middlesex,1
hospital,1
questionnaire,1
exhaustive,1
zung,3
scale,7
navran,1
dependency,1
mmpi,1
use,1
strictly,1
define,1
criterion,2
diagnosis,4
cancer,1
emphasize,1
necessity,1
study,4
hostile,1
attitude,1
lost,1
object,1
desire,1
retribution,1
punishment,1
d,1
fail,1
enhance,1
predictive,1
accuracy,1
close,1
inbreede,2
severe,7
consequence,1
dependent,1
dysfunction,1
hpa,1
axis,1
endogenous,1
suggest,1
regard,1
correlate,1
emotional,1
hyperarousal,1
serve,1
bias,1
ineffective,1
therapy,1
issue,1
social,1
skill,1
discuss,2
cover,2
present,1
debilitate,2
ii,1
troubling,2
psychiatric,1
iii,1
global,1
assessment,3
severity,1
iv,1
current,3
icd-9,1
stressful,1
event,1
stressfulness,1
rheumatoid,1
disease,1
m,3
score,5
significantly,2
predict,1
high,5
link,3
standard,1
short,1
form,1
rating,2
show,2
good,1
sensitivity,2
specificity,2
comparable,1
reveal,1
question,1
depressive,2
face,1
agreement,1
physician,1
troublingly,1
hscl,1
prove,1
concept,1
frustrated,1
independence,1
great,1
apathy,1
endure,1
profound,1
difficulty,1
vulnerability,3
specific,1
difference,1
definite,1
mild,1
hypothesis,1
offer,1
gloominess,1
represent,1
unitary,1
dimension,1
quantitatively,1
ineffectiveness,1
behavioral,1
clinically,1
burden,2
client,2
esteem,1
explore,1
classical,1
conceal,1
alarming,2
discharge,2
problematic,1
outline,1
vmip,1
neutral,2
condition,3
somatic,1
devaluation,1
experience,1
disrupt,1
cortisol,1
secretory,1
normalize,1
period,1
1957,1
1972,1
rise,1
prevalence,1
find,2
grow,1
concern,1
time,1
suicide,1
direct,1
indirect,2
subsequent,2
confirm,1
profoundly,1
problem,1
professional,1
woman,1
content,1
dictate,1
domain,1
construct,1
depress,1
subject,1
produce,1
second,1
randomly,1
assign,1
velten,1
mood,1
induction,1
procedure,1
anterior,1
cingulate,1
cortex,1
prevent,1
food,1
intake,1
amino,1
acid,1
imbalance,1
multiphasic,1
personality,1
surgical,1
inpatient,1
heighten,1
exacerbate,1
level,2
previous,1
internal,2
experienced,1
term,1
developmental,1
acquisition,1
require,1
repeat,1
distressing,1
disruption,1
memory,1
kcl,1
induce,1
give,1
unilateral,1
hemisphere,1
15,1
min,1
