collocate,count
high,2
substance,4
abuse,1
component,2
compare,2
individual,4
dual,1
challenge,2
dependence,1
disorder,6
personality,1
note,1
absence,1
form,4
psychopathology,1
psychological,2
profile,1
develop,1
family,2
approach,1
parent,1
statutory,2
child,2
protection,3
concern,2
exist,2
health,3
act,2
children,1
therapeutic,1
puppetry,1
people,8
suffer,4
severe,8
smi,3
stigma,4
associate,3
america,1
religious,1
leader,1
congregation,1
fearful,2
care,3
worship,1
alongside,1
person,5
basis,1
coercive,1
treatment,2
use,2
sud,1
and/or,1
mi,2
homelessness,1
adverse,1
outcome,1
adult,1
period,1
transition,1
provide,3
mitigated,1
punishment,1
reduce,2
conviction,1
partial,1
ability,2
recognize,2
control,4
conduct,1
young,2
offender,2
prevalence,1
large,1
proportion,1
report,2
experience,4
number,3
personal,1
history,1
odd,1
ratio,1
2.58,1
p<0.001,1
self,2
work,1
have,2
strong,1
assessment,1
background,1
aim,2
analyse,2
impact,2
mental_illness,7
portuguese,2
sample,2
detrimental,2
support,1
comparison,1
suicidal,1
behavior,3
independent,1
effect,2
comorbid,1
current,1
study,3
examine,1
role,4
relate,1
romantic,1
sexual,3
relationship,2
youth,2
include,1
skill,1
program,1
reoffende,1
randomize,1
trial,2
rcts,2
determine,2
effectiveness,1
mdos,1
lead,3
significantly,1
poor,1
prognosis,1
patient,1
low,2
ee,1
environment,1
macrosocial,1
factor,5
jointly,1
increase,1
risk,5
exacerbate,4
gender,2
disparity,2
social,7
distance,1
pronounce,1
physical,1
disability,1
educational,1
attainment,1
symptom,4
ocd,1
attribute,1
approximately,1
50,1
respondent,1
attribution,1
rare,1
investigate,1
biological,1
motion,1
perception,1
continue,1
impaired,2
functioning,1
ostracizing,1
critical,1
attitude,4
stranger,1
theme,1
emerge,1
understand,2
client,1
occupation,1
occupational,1
therapy,2
feel,1
process,1
objectify,1
dehumanize,1
severely,1
undermine,1
counterpart,1
suicide,1
focus,2
perspective,1
sub,1
saharan,1
africa,1
aging,1
persistent,1
behaviour,1
competitive,1
employment,1
likely,1
significant,2
impediment,1
utilization,1
campus,1
service,4
result,2
negative,3
mental_health,2
treatmentstigma,1
article,2
explore,1
application,1
prejudice,1
research,1
id,1
co,1
occurring,1
philosophy,1
closely,1
connect,1
debilitate,1
struggle,3
link,2
socio,1
economic,1
status,1
ses,1
postulate,1
action,1
interfere,1
lose,1
course,1
verbal,1
memory,1
learning,1
contributor,2
positive,1
explain,1
variability,1
wing,1
operate,2
basic,1
triage,1
recognition,1
function,1
manage,1
review,3
summarize,1
epidemiological,2
evidence,5
significance,2
environmental,2
outline,2
stress,2
processing,2
late,2
experimental,2
neural,3
correlate,2
contribute,3
schizophrenia,1
burden,2
take,2
professional,2
present,1
student,3
day,1
seminary,3
class,1
cite,2
reason,2
learn,1
ecological,1
information,1
possible,1
available,1
cultural,1
dynamic,1
norm,1
underexplored,1
subject,1
familial,1
context,1
vignette,1
portray,1
ask,1
label,1
cause,2
recommend,1
marital,2
distress,2
level,1
broad,1
comorbidity,1
suggest,1
core,2
spectrum,2
temperamental,1
quality,2
responsible,1
reinforce,1
societal,1
modality,1
electroconvulsive,1
ect,1
commitment,1
holistic,1
deal,1
life,1
criminal,1
justice,1
involvement,1
arieti,1
reflection,1
see,1
distortion,1
consider,1
figure,1
giuseppe,1
pardo,1
roques,1
finding,1
indicate,1
presence,1
chronic,1
us-,1
foreign,1
bear,1
black,1
americans,1
