collocate,count
extraversion,1
impulsivity,1
proneness,1
personality,2
characteristic,3
measure,4
inventory,7
nation,1
relationship,4
encounter,1
restrictiveness,1
exhibit,1
detrimental,3
variability,1
female,3
report,6
high,7
level,7
scale,5
male,2
discriminant,4
function,4
analysis,4
indicate,4
math,2
strong,1
contributor,3
separation,1
sex,2
physiologic,1
activity,1
c,1
self,7
concern,1
d,1
rating,3
stressor,1
unpleasantness,1
investigate,1
influence,1
effect,5
trait,12
gsr,1
problem,1
solve,1
task,2
different,1
result,2
suggest,2
distressing,1
experience,3
admission,2
hospital,1
surgery,1
reveal,3
division,1
find,3
sample,1
selfreporte,1
sexual,1
arousal,1
purpose,1
life,1
struggle,1
intense,1
death,1
attribute,2
reward,2
induce,3
eating,1
eat,1
attempt,1
organism,1
escape,1
alarmingly,2
examine,1
highlight,1
alpert,1
haber,1
conception,1
test,3
troubling,2
invert,2
u,2
grade,1
state,16
anxiety,8
negatively,4
relate,2
academic,1
performance,1
study,2
chronic,1
moderate,1
severe,1
potentially,1
rise,1
hypersecretion,1
institution,1
attend,1
course,1
pursue,1
associate,2
great,1
distress,6
depressive,1
discriminator,1
negative,1
one,1
heighten,1
stress,1
response,1
situational,3
follow,1
treatment,2
attack,2
persist,1
decrease,1
approximately,1
day,2
suppression,1
pse,1
syndrome,1
slowness,1
harmful,1
extent,1
individual,3
suppress,1
anger,1
distressed,1
mood,1
altered,1
frame,1
reference,1
respect,1
feeling,1
explain,1
finding,2
hospitalization,1
employment,1
alcoholism,1
overwhelming,5
ccu,2
icu,1
number,1
elderly,1
person,1
frequently,2
talk,1
rarely,1
physical,1
therapist,2
mother,1
pain,1
cooperativeness,1
correlate,4
adversely,1
observational,1
datum,1
group,4
differ,1
variable,2
depression,5
vitality,1
composite,1
score,2
demographic,1
tobacco,1
drug,1
use,2
poor,1
health,1
locus,1
control,1
content,1
experimental,1
situation,2
rate,1
emotion,1
difficult,1
reflect,1
difference,2
cope,1
subsequent,3
testing,2
mean,2
elevate,1
75,1
db,1
undergraduate,1
administer,1
subject,4
induction,3
relaxation,3
procedure,2
manipulate,2
perception,1
degree,3
request,1
overwhelmingly,1
produce,1
aggression,1
evil,1
chinks,1
ambivalence,1
attachment,1
increase,1
lead,1
deep,1
subscale,1
instrument,1
assess,2
evaluation,1
feel,1
severity,1
depth,1
frequency,1
phobia,1
intensity,1
present,1
series,1
event,1
hierarchically,1
structured,1
exacerbate,2
maximize,1
responsivity,1
non,1
responder,1
escalation,1
magnitude,1
29,1
adolescent,1
unfortunately,1
intensify,1
awakening,1
slowly,1
worsen,1
competition,3
x,1
3,2
strain,2
major,2
dependent,2
similarity,1
manipulation,1
empathic,1
hinder,1
helping,1
validity,1
zung,1
practice,1
time,1
insufficient,1
reduction,1
combine,1
psychic,1
nervous,1
breakdown,1
example,1
significant,1
age,1
old,1
show,1
medium,1
experimentally,1
expose,1
distract,1
material,1
nonhumorous,1
distracting,1
social,2
disclosure,3
affect,1
interview,1
main,1
barrier,1
creative,2
functioning,1
inflexible,1
defense,2
mechanism,2
generalize,2
low,2
tolerance,1
necessarily,1
work,1
specific,1
instance,1
umbrella,1
construct,1
second,1
order,1
factor,1
vulnerability,1
occurrence,1
think,1
disorder,1
concept,1
disorganization,1
agitation,1
sadness,1
tension,1
bodily,1
