collocate,count
preliminary,1
test,3
conceptual,1
model,4
generalized,2
disorder,22
gad,1
theoretically,1
drive,1
clear,2
relation,1
substance,2
onset,1
likely,1
precede,1
co,1
morbid,1
major,2
depression,13
34,1
g,1
light,1
dark,1
acid,1
type,2
gaba(a))-receptor,1
agonist,1
decrease,2
facilitate,1
neuronal,1
influx,1
chloride,1
site,1
twin,1
resemblance,1
generalize,1
panic,3
phobia,1
nicotine,1
consistent,4
general,4
anxiety,6
associate,3
frequent,2
use,2
avoidant,1
cope,2
evidence,1
tripartite,1
attributional,1
style,1
positive,1
outcome,2
unrelated,1
cognitive,5
process,1
generate,2
result,3
suggest,1
perception,1
modify,1
imagery,1
aid,1
performance,2
4,2
rate,1
clinically,1
significant,5
hopelessness,1
similar,1
17,1
13,1
16,1
argue,1
bias,1
occur,1
sadness,1
convey,1
distinct,1
information,1
fusion,1
ask,1
write,1
sentence,1
evoke,1
reflect,1
distress,1
characterize,1
high,7
level,11
reveal,2
main,1
effect,2
somatic,5
zone,3
interaction,3
subsequent,1
lahart,1
rosenblate,1
1990,2
multidimensional,1
state,5
martens,1
burton,1
vealey,1
symptom,3
separate,1
dsm,1
iv,1
define,1
child,4
e.g.,2
separation,2
etc,1
easily,1
evaluate,1
person,1
self,4
report,4
situation,1
people,2
assess,3
influence,1
relationship,1
7,1
14,1
meet,1
diagnostic,1
criterion,1
assign,2
condition,2
accord,2
parental,3
practice,1
teaching,1
experience,2
reduce,1
sex,1
female,2
great,2
reduction,2
evaluation,2
pedagogical,1
scl-90,1
somatization,1
score,3
significantly,4
less,1
extent,1
ssas,1
therapy,1
find,3
direct,1
hrt,1
task,2
value,1
efficacy,1
cognition,2
include,2
ptsd,1
perceive,1
conflict,1
hurricane,1
relate,1
traumatic,2
pivotal,1
role,1
prolong,1
limbic,1
ltp,1
follow,2
stress,2
rating,1
confirm,1
hypothesis,2
pain,2
time,1
compare,1
psychic,2
muscular,2
tension,2
non,2
sad,1
sa,1
appraise,1
achievement,1
project,1
negative,2
term,1
examination,1
elevate,1
preshift,1
measure,3
elevation,2
interpret,2
anticipatory,1
additional,1
work,1
demand,1
beginning,1
shift,1
disagreement,1
exist,2
proper,1
classification,1
spectrum,1
conceptualize,1
variant,1
obsessive,1
compulsive,1
affect,2
narrative,1
mode,1
interpersonal,1
selective,1
inattention,1
dissociation,1
difference,2
length,1
stay,1
patient,3
11.6,2
vs.,1
day,1
fearfulness,1
disabled,1
total,2
differently,1
normal,1
finding,1
indicate,2
possible,1
distinguish,1
psychometrically,1
chronic,1
complete,2
clinical,1
analysis,1
questionnaire,2
maladjustment,1
alcoholics,1
participant,1
social,1
scale,5
adolescents,1
sociometric,1
nomination,1
trait,4
neuroticism,1
extraversion,1
openness,1
personality,2
spielberger,1
inventory,1
stpi,1
subscale,1
instrument,1
correlate,1
factor,1
elation,1
attenuation,1
catastrophic,1
safety,1
signal,1
health,2
prior,1
gastroscopic,1
investigation,1
consultation,1
p,1
214,1
244,1
receive,1
weak,1
support,1
combination,1
specific,1
research,1
necessary,2
determine,2
assessment,1
appropriate,1
treatment,1
affective,1
disorders,2
schizophrenia,1
lifetime,1
version,1
smother,1
adhd,1
current,1
childhood,1
history,1
adult,1
take,1
overlap,1
account,1
psychiatric,1
ghq-30,1
26,1
hads,1
psychopathy,1
predictive,1
response,1
choice,1
small,1
mean,1
