collocate,count
examine,2
difficulty,3
acknowledge,1
pervasive,2
impact,2
substance,8
abuse,9
problem,1
dually,2
diagnose,5
exacerbate,4
person,9
severe,14
vulnerability,1
147,1
inpatient,1
large,1
urban,1
hospital,1
family,1
study,3
depression,1
subdivide,1
burden,7
sads,2
l,2
history,5
mental_illness,5
n,2
=,1
43,1
b,1
fully,1
challenge,4
skill,2
training,1
individual,6
influence,1
factor,5
methodological,1
rigor,1
choice,1
suggest,1
intellectual,1
disability,1
and/or,1
extremely,1
vulnerable,2
sexual,2
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
form,1
impairment,1
intervention,2
deal,1
people,5
struggle,5
issue,4
behavioral,2
set,1
manage,3
group,2
chronic,2
express,1
desire,1
work,1
vocational,1
goal,1
program,2
imply,1
invariably,1
prone,1
instability,1
member,1
general,1
pat,4
seek,2
therapy,2
action,2
rate,4
concerning,1
overall,2
14.6,1
investigate,1
nature,2
nervous,1
breakdown,1
nb,1
frequently,1
misunderstood,2
professionally,2
relate,5
field,1
treatment,6
service,7
poorly,1
coordinate,1
effectively,1
oppression,1
discrimination,1
worsening,1
escalation,1
woman,4
support,1
adult,2
persistent,4
traditional,2
outpatient,1
neglect,1
kind,1
recurrent,1
new,1
episode,1
present,3
childbirth,1
questionnaire,1
trauma,1
assess,1
test,1
ret,1
reliability,1
validity,1
normal,1
fertility,1
literature,1
highlight,1
refer,1
co,1
occurrence,1
result,1
complex,1
complication,1
psychoanalytic,1
technique,1
year,2
symptomatic,1
deteriorate,1
respect,1
retention,1
debilitate,1
datum,1
enable,1
develop,1
screening,1
criterion,2
healer,2
primary,1
care,1
nurse,1
provider,1
ground,1
threat,1
pose,1
interview,2
understand,2
distress,1
identify,3
particularly,2
development,1
face,1
adjust,1
aging,1
migration,1
280,1
chemical,1
dependency,1
early,1
neuropsychiatrist,1
attempt,1
explain,1
encounter,1
daily,1
practice,1
term,1
brain,1
interaction,2
physician,1
misconception,1
state,2
participation,2
ssi,2
reason,2
mental,2
retardation,3
reflect,3
mental_disorder,3
child,3
severity,2
poverty,1
disorder,2
prevalent,1
hindrance,1
everyday,1
life,1
analyze,1
sample,1
164,1
sibling,1
author,2
describe,3
effect,4
prisonization,3
mental_health,2
socioenvironmental,2
detrimental,2
correctional,2
setting,3
systematically,2
aggravating,1
focus,1
stigma,4
physical,3
parental,1
excessive,1
alcohol,1
consumption,1
poor,1
health,1
prior,1
age,2
50,1
key,1
gender,1
difference,2
prevalence,2
troubling,2
course,2
use,3
review,1
diagnosis,1
psychopharmacologic,1
ninety,1
client,1
endure,1
baseline,1
guidance,1
risk,1
drawback,1
make,1
disclosure,1
job,1
environment,1
parenting,1
schizophrenia,1
little,1
research,1
evidence,1
public,1
level,1
rejection,1
attitude,1
social,2
distance,1
scale,1
accompany,1
case,1
intend,1
protect,1
civil,1
liberty,1
ill,1
unintended,2
consequence,2
united,1
states,1
necessary,1
potential,1
strategy,1
reduce,1
264,1
consecutively,1
admit,1
patient,2
enter,1
challenging,2
mandate,1
right,2
effective,1
lack,1
federally,1
enforce,1
delivery,1
perinatal,1
include,1
dual,1
pay,1
associate,2
addiction,1
prospective,1
decline,1
40,1
critical,1
reassessment,1
respond,1
receive,1
aftercare,1
confine,1
personal,1
experience,1
attribute,1
