collocate,count
se,3
synonymous,2
violence,2
prone,2
behavior,2
percentage,1
ill,2
jail,1
grow,1
intergenerational,1
social,4
mobility,1
difference,1
seriously,1
general,1
population,4
group,3
previous,3
support,2
selection,2
drift,2
process,1
training,2
biological,2
basis,2
incorporate,1
psychiatric,3
balanced,1
appreciation,1
carl,1
wernicke,1
derive,1
theory,2
pathomechanism,1
aphasia,1
research,2
indicate,2
depression,1
common,1
relate,2
suchfactor,1
gender,1
self,1
esteem,1
patient,3
refer,2
psychotherapy,1
unit,2
think,1
personality,1
disorder,2
psychiatrist,1
majority,2
spectrum,1
cover,1
folk,1
traditional,1
conceptualization,1
standardized,1
concept,1
method,2
employ,2
epidemiology,1
article,1
initiate,2
special,2
section,2
retardation,4
mental_illness,4
provide,2
date,2
summary,2
mental,2
key,1
clinical,1
internally,1
emphasise,1
especially,1
birth,1
time,2
psychiatry,1
oscillate,1
psychosocial,1
explanation,3
inception,1
questionnaire,1
assess,1
woman,1
history,6
employment,2
housing,1
problem,4
physical,2
sexual,1
serve,1
describe,2
handle,1
music,1
therapy,1
treatment,6
young,1
adult,4
alcohol,1
drug,2
discuss,2
base,2
author,1
experience,1
national,1
institute,1
health,2
demonstration,1
project,1
male,1
come,1
stressed,1
family,4
respond,2
standard,1
psychopharmacologic,1
primary,1
thirteen,1
suffer,3
severe,5
chronic,5
2,1
know,1
year,1
person,6
extensive,1
life,2
event,1
susceptible,1
attitude,2
communitybase,1
facility,1
belief,1
model,2
intervention,1
individual,1
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
131,1
parent,1
offspring,1
explore,1
schedule,1
rate,1
symptom,3
period,1
include,1
episode,1
outpatient,1
risk,1
major,1
prevalence,2
dual,3
diagnosis,5
handicap,2
accompany,2
examine,4
developmental,1
71,2
institutionalized,2
handicapped,1
predict,1
low,1
survey,1
study,5
misdiagnose,1
residual,1
abuse,1
trauma,1
dementia,1
compare,1
parallel,1
issue,1
identify,2
researcher,1
maternal,2
organize,1
observe,1
unclustered,1
neuroscience,1
seek,1
understand,1
neural,2
increasingly,1
important,2
define,1
complex,2
cmi,1
people,1
type,1
encounter,1
evaluate,1
relationship,2
stress,1
pregnancy,2
outcome,1
hypothesis,2
comtemporary,1
log,1
linear,1
homosexuality,1
consider,1
form,4
morally,1
wrong,1
socially,1
deviant,1
context,1
contemporary,1
involve,1
17,1
old,1
exist,3
concurrently,2
reside,2
midwestern,2
institution,2
mentally,1
retarded,2
frequent,1
prior,1
compulsory,1
hospitalisation,1
simulation,1
design,1
subject,2
ask,1
fake,1
natural,1
forensic,1
assessment,1
case,1
cite,1
obtain,1
homeless,1
lack,1
insurance,2
inability,1
pay,2
have,2
associate,1
service,2
utilization,1
predictor,1
apparent,1
knowledge,1
concern,1
care,2
seldom,1
translate,1
improvement,1
delivery,1
attachment,2
test,1
lead,1
deviate,1
classification,1
distribution,1
ideally,1
longitudinal,1
implement,1
stage,1
folate,1
level,1
duration,1
usage,1
spot,1
affective,1
morbidity,1
new,1
orient,1
particularly,1
schizophreania,1
readily,1
adaptable,1
situation,1
implication,1
interrelationship,1
substance,1
use,1
activity,1
aim,1
improve,1
quality,1
available,1
community,1
setting,1
approximately,1
accord,1
agecat,1
criterion,1
epiphenomena,1
propose,1
reductive,1
state,1
psychoanalyst,1
tend,2
ignore,1
proliferation,1
datum,1
importance,1
constitutional,1
factor,1
work,1
stigma,1
address,1
historical,1
find,1
pretrial,1
