collocate,count
deliver,1
individual,1
therapy,2
patient,3
health,3
cbt,1
prevent,1
confront,1
symptom,7
tackle,1
depressive,2
state,6
address,2
problematic,2
obsessive,1
compulsive,1
disorder,16
examination,1
pediatric,2
insufficient,1
suggest,3
face,1
trait,4
anger,2
relate,6
recklessness,1
future,1
math,5
performance,4
refer,1
debilitating,1
model,1
somatic,2
well,1
identify,3
severity,2
cbcl,1
scale,5
give,2
complaint,1
key,1
feature,1
youth,2
relationship,2
exist,1
cognitive,3
aspect,1
e.g.,2
worry,2
decline,1
old,2
pre-,1
post,2
treatment,1
child,4
social,9
self,4
report,2
great,2
isolation,2
level,5
peer,1
victimization,1
receipt,1
risk,2
tobacco,1
addiction,1
sensitivity,2
condition,2
assignment,1
negative,2
smoking,1
result,2
reveal,1
troubling,2
association,1
test,8
intrinsic,2
motivation,2
anxiety,6
regulation,1
completely,1
engulf,1
teacher,1
postt,1
measure,4
mindfulness,1
flow,1
sport,2
pessimistic,1
attribution,1
fill,1
girl,1
lauren,1
diagnose,2
sad,1
experience,2
significant,2
family,2
neurofeedback,1
participant,4
exhibit,1
low,1
control,3
group,2
end,1
training,1
client,1
adjustment,1
mixed,1
distressing,2
associate,5
elevated,1
likelihood,1
depression,7
intensely,1
conformity,1
detrimental,1
outcome,1
young,1
people,1
history,2
attention,1
deficit,1
hyperactivity,1
statistically,1
improvement,1
struggle,2
find,2
3,3
month,1
follow,1
interaction,2
specific,2
extend,1
sadness,1
effect,1
size,1
es,1
psychological,1
intervention,2
cancer,1
extract,1
sample,1
parent,3
complete,3
expand,1
version,1
disorders,2
interview,1
schedule,2
fear,2
b,1
brief,1
behavior,3
assessment,1
children,2
second,1
edition,1
screen,1
related,2
emotional,3
affective,2
statement,1
questionnaire,2
problem,1
significantly,2
high,2
rate,1
severe,1
checklist,1
age,2
8,1
adversely,1
affect,1
woman,1
finding,1
apply,1
form,1
mild,1
panic,1
attack,1
phobia,2
investigate,1
15,1
item,1
templer,1
death,1
tdas,1
present,1
differentiate,1
profile,1
impulsivity,1
dopaminergic,1
psychostimulant,1
criticism,1
coldness,1
strong,1
predictor,1
quality,1
life,1
purpose,1
diary,1
study,5
analyse,1
attachment,2
avoidance,4
moderate,1
daily,1
reaction,1
beck,2
inventory,3
ii,1
neuropsychological,1
battery,1
morph,1
assess,1
ad,1
hd,1
bipolar,1
m,1
=,1
10,1
criterion,1
base,1
absenteeism,1
issue,1
terminology,1
classification,1
emphasis,1
school,1
combination,1
separation,1
dread,1
schulphobie,1
speech,2
total,1
100,1
recruit,1
adult,1
mental_health,1
service,1
1,3
number,2
computation,1
problematically,1
mean,2
standard,1
deviation,1
clinical,1
limited,2
therapeutic,1
agent,1
insomnia,2
associated,1
fail,1
memory,1
mass,1
medium,1
vary,1
compensatory,1
safety,1
indicate,1
integrate,1
support,1
bd,1
cope,1
strategy,1
examine,2
eye,2
contact,2
perception,2
mood,1
2.71,1
95,2
ci,2
1.126.55,1
2.32,1
1.104.93,1
relation,1
quit,1
nicotine,1
withdrawal,1
diagnostic,2
remission,1
decrease,1
trimester,1
factor,1
anhedonia,1
stable,1
structure,1
pregnancy,1
postnatal,1
year,1
els,1
behavioral,1
religiosity,1
harmfully,1
sex,1
comparison,1
vs.,1
line,1
prediction,1
male,1
<,1
take,1
prior,1
857,1
absolute,1
comparative,1
illness,1
