collocate,count
behavior,3
example,1
smoking,1
alcohol,8
drug,8
societal,1
policy,2
influence,2
family,3
planning,1
experience,2
meet,2
follow,2
criterion,3
sexual,18
underscore,2
severity,1
trauma,3
existence,2
age,3
court,1
case,4
involve,1
child,18
allegation,2
show,2
damaging,1
impact,5
false,2
concern,4
profound,1
stigma,1
associate,1
analysis,1
relational,1
aspect,1
problem,3
spouse,1
provide,1
persistent,1
failure,1
typical,1
face,1
substance,12
debilitate,1
demand,1
treatment,4
diagnosis,2
program,4
1969,1
1972,1
reporting,1
darp,1
clinical,2
investigator,1
limited,1
datum,1
suggest,1
liability,1
triazolam,1
pose,1
threat,1
compare,2
relationship,2
teenage,1
motherhood,1
severe,4
physical,10
neglect,6
proportion,3
abuse,5
tragically,2
high,2
black,2
hispanic,1
similar,1
preschool,2
history,4
emotionally,1
disturb,1
boy,1
use,2
vary,1
definition,1
affect,1
estimate,1
prevalence,3
consequence,1
victim,1
man,1
violence,2
develop,2
adequate,1
self,1
protection,1
skill,1
lead,2
late,1
vulnerability,2
maternal,1
medical,2
escalate,1
day,2
functioning,2
pregnancy,1
course,1
therapy,2
direct,1
specifically,1
resolution,1
issue,1
perception,1
significant,1
establish,1
stress,4
major,2
contributor,1
interaction,1
dysfunctional,2
personality,2
factor,5
parent,5
remain,2
uncertain,1
harmful,2
category,1
overall,1
context,1
occur,1
1970,1
destructive,2
form,2
response,2
situation,2
normative,1
woman,1
disadvantaged,1
individual,2
discrepancy,1
perpetrator,2
145,1
patient,2
risk,1
see,3
1980,2
institution,2
prevention,2
prenatal,1
clinic,1
19,1
sterilize,1
study,4
examine,2
disorder,3
eat,1
university,1
female,1
increase,1
fear,1
specific,1
kind,1
encounter,1
early,1
lifespan,1
review,1
trace,1
dire,1
recognition,1
end,1
text,1
begin,1
publication,1
henry,1
dual,1
mental_illness,2
common,2
psychiatric,3
setting,2
victimization,1
prevalent,1
report,5
country,2
devastating,2
group,1
juvenile,1
offender,3
largely,1
likelihood,1
covarie,1
violent,1
attitudes,2
wife,1
awa,1
conservative,1
women,1
aws,1
aiv,1
less,1
extent,1
witness,1
mother,1
batter,1
need,2
development,1
threaten,1
conduct,1
determine,1
frequency,3
infant,1
personal,1
characteristic,1
father,1
criminal,1
record,1
serve,1
predict,1
great,1
difference,1
find,2
relation,1
infliction,1
receipt,1
emphasize,1
deep,1
root,1
psychological,1
represent,1
extraordinarily,1
incident,1
found,1
source,1
attractiveness,1
longitudinally,1
inpatient,4
control,2
effect,2
length,3
stay,1
socioeconomic,1
psychotropic,1
consumption,1
minor,1
morbidity,1
scrutinize,1
representative,1
frequent,1
complication,1
depression,2
especially,1
accompany,1
cry,1
act,1
exacerbate,1
intervention,1
strategy,1
worsen,1
adolescent,1
critical,1
legal,1
emergency,1
room,1
half,1
suffer,1
greatly,1
general,1
psychiatry,1
admission,2
severely,1
precipitate,1
aggression,2
nonabuse,1
violently,1
exploit,1
deeply,1
statement,1
minimize,1
implication,1
potential,1
student,1
resident,1
new,1
rise,1
psychogenic,1
pain,1
inherent,1
guilt,1
dynamic,1
frequently,1
indicate,1
worker,1
difficulty,1
discuss,1
period,1
protective,1
assess,2
childhood,1
later,1
adult,1
tsc-33,1
consist,1
dissociation,1
anxiety,1
post,1
hypothesize,1
psat,1
h,1
sleep,1
contribute,1
widespread,1
past,1
40,1
year,1
voluntary,1
46,1
week,1
rehabilitation,1
reveal,2
13,1
pcp,1
define,1
dsm,1
iii,1
23,1
vivid,1
overlook,1
jeopardize,1
sobriety,1
struggle,1
significantly,1
present,1
relate,1
duration,1
degree,1
cognitive,1
impairment,1
population,1
