collocate,count
244,1
judge,1
law,2
enforcement,1
officer,1
practitioner,1
child,3
protection,1
service,12
cps,1
young,1
study,2
describe,1
use,3
urgent,2
question,1
ask,1
parent,1
base,1
language,1
diagnostic,1
statistical,1
manual,1
disorders,1
dsmiv,1
american,3
psychiatric,2
association,1
need,6
highlight,1
issue,6
collaboration,1
physician,3
care,12
provider,4
observer,1
rate,2
psychosocial,2
functioning,1
intensive,1
utilization,2
cost,4
examine,4
132,2
person,4
dual,1
substance,1
disorder,3
clergy,1
exhibit,1
significantly,2
interest,2
conduct,2
social,3
worker,1
effort,2
control,2
burden,2
medical,2
system,1
focus,2
reduce,1
specialty,3
referral,1
source,1
stress,1
dissatisfaction,1
work,2
121,1
staff,1
member,1
escalation,1
observe,1
position,1
development,1
partnership,1
party,1
area,1
difficult,2
process,4
article,4
argue,1
case,1
decide,1
magistrate,1
awareness,1
absence,1
authoritative,1
information,1
assist,1
symptom,1
scl-90,1
r,1
global,1
hsrs,1
quality,3
life,4
sqol,1
occupational,1
understand,2
effect,1
unemployment,1
methodological,2
consideration,2
consequence,2
inactivity,2
mental_health,2
detrimental,1
high,1
order,2
factor,2
big,1
label,1
behavior,1
complicate,2
assessment,3
particular,1
aware,1
adverse,1
economic,1
diverse,1
society,1
obstacle,1
address,2
neglect,1
old,1
asian,1
adult,1
childhood,1
circumstance,1
attribute,1
physical,1
status,2
individual,2
course,1
broad,1
financing,1
context,2
prior,1
reform,1
england,1
engender,1
troubled,1
relationship,1
contribute,1
variety,1
adjustment,3
writing,1
overlook,1
book,1
legal,1
literature,1
date,1
suggest,1
demand,2
custodial,1
grandparenting,1
raise,2
grandchild,3
desperately,1
especially,1
problematic,1
limitation,1
generic,1
treatment,4
people,1
eat,1
guideline,2
professional,4
fitness,1
stand,1
trial,1
provide,1
set,1
allow,1
potential,1
consultee,1
determine,1
provision,1
correctional,1
population,1
place,1
overwhelming,1
effective,1
mean,1
screen,1
patient,1
severe,1
condition,1
necessitate,1
immediate,1
intervention,2
explore,2
role,1
insurance,1
sort,1
attempter,1
low,1
self,1
esteem,1
acknowledge,1
problem,1
year,2
age,1
cannabis,1
period,1
15,1
16,1
write,1
objective,1
short,1
term,2
goal,1
practice,1
discuss,1
precise,1
documentation,1
group,2
recruit,1
special,1
educational,1
outpatient,2
ward,1
primary,2
deal,1
psychological,1
distress,3
ethnicity,1
standardized,1
measure,1
depressive,1
sample,1
hiv,1
infect,1
african,3
current,2
expect,1
reasonable,1
extent,1
supplement,1
hospital,1
community,2
centre,2
evaluate,2
quasi,2
experimental,1
design,2
impairment,1
dependency,1
ability,3
deficit,1
challenge,3
critique,1
preparation,1
university,1
inner,1
city,1
school,1
endure,1
weekly,1
consultation,1
face,1
ago,1
emerge,1
lead,1
conceptual,1
perspective,1
field,1
efficacy,1
psychotherapy,1
pharmacotherapy,1
depression,1
demonstrate,1
sector,1
research,2
struggle,1
long,2
history,1
skepticism,1
assess,1
predict,1
violence,1
background,1
psychiatrist,1
coordinate,1
setting,1
investigate,1
uncertainty,1
specifically,1
therapy,1
month,1
later,1
subjective,1
health,1
clinician,1
familiar,1
diagnosis,1
management,3
multiple,1
logistic,1
regression,1
analysis,1
show,1
main,1
associate,1
frequent,1
attender,1
informal,1
help,1
seek,1
comparison,1
americans,1
whites,1
viewpoint,1
discussion,1
contact,1
139,1
manage,1
anonymous,1
survey,1
experience,1
burdensome,1
environment,1
variable,1
minority,2
integrate,1
cut,1
structure,1
restrict,1
supply,1
gatekeepe,2
negatively,1
impact,1
delivery,1
ethnic,1
intergenerational,1
conflict,1
opinion,1
rear,1
muslim,1
mother,1
live,1
extended,1
family,1
