collocate,count
prominently,1
include,1
clinical,3
reference,1
problematic,1
principle,1
broaden,1
view,1
count,1
dubious,1
measure,2
finally,1
practitioner,1
employ,1
setting,2
likely,1
overlook,1
neurological,1
sensorimotor,1
concern,4
accountability,1
financial,1
strain,1
delivery,2
service,12
adhd,1
network,1
characteristic,1
hinder,1
receipt,1
treatment,5
child,4
medication,1
integral,1
severe,2
endure,1
problem,3
e.g.,1
schizophrenia,1
file,1
claim,1
medical,1
avoid,1
visit,1
crisis,1
relate,3
violence,4
substance,4
abuse,4
academic,1
difficulty,2
association,1
key,1
informant,1
assess,2
stagnation,1
program,2
disorganization,1
alternative,1
psychiatric,2
care,7
topic,1
examine,3
epidemiology,1
hiv,2
neurocognitive,1
provider,1
survey,1
skeptical,1
attitude,3
knowledge,1
hesitation,1
private,1
practice,2
occupational,1
therapy,1
deliver,1
substandard,1
clergy,1
layperson,1
insufficient,1
training,2
issue,5
ignorance,1
role,1
harmful,1
thought,1
predictive,1
undesirable,1
variance,1
negatively,1
people,5
low,2
level,2
social,2
support,2
exacerbate,2
dependency,1
event,1
emotional,1
behavioral,1
dysfunction,1
parental,2
strong,1
predictor,1
dsm,1
iv,1
distinct,1
ethical,1
arise,1
rapid,1
development,2
new,1
psychopharmaceutical,1
agent,1
psychiatry,1
expansion,1
trial,1
troubled,1
sector,1
recent,1
raise,1
president,1
reveal,1
overwhelming,1
burdensome,1
force,1
notion,1
condition,1
attend,1
community,3
base,5
literature,2
system,3
concentrate,2
mentally,1
ill,2
mental_health,3
perpetrator,1
urgent,1
risk,1
neglect,1
develop,2
country,1
symptom,1
severity,1
drug,1
use,1
poor,1
great,1
rate,1
homelessness,1
core,1
therapeutic,1
jurisprudence,1
especially,1
relationship,3
law,1
criminological,1
enquiry,1
lifetime,1
contact,1
health,3
professional,3
woman,1
vary,1
study,1
age,1
referral,2
status,3
effect,4
variety,1
patient,2
adult,1
see,1
rural,1
integrate,1
primary,1
paper,1
consider,2
disruption,1
adolescent,2
neuroscience,1
revolution,1
setback,1
context,1
challenge,1
systemic,1
model,4
lifecourse,1
life,3
span,1
potential,2
long,1
term,1
provide,1
experience,3
situation,1
crucial,1
element,1
preventive,1
promotion,1
approach,3
common,2
mission,1
burden,2
administrative,1
supervision,1
need,3
design,1
prevent,2
article,2
caution,1
work,1
school,1
understanding,1
sexual,1
evidence,2
significance,1
spirituality,1
frustration,1
have,2
aspect,2
ignore,1
religious,1
individual,1
represent,1
significant,3
portion,1
annually,1
multidisciplinary,1
staff,1
receive,3
standard,1
programme,2
=,2
45,1
compare,1
multiple,1
group,2
11,1
behavior,1
worsening,1
disorder,2
require,1
population,1
traditional,1
different,1
strategy,1
greater,1
attention,1
pay,1
routinely,1
general,1
hospital,1
hospitalization,1
london,1
montreal,1
report,2
impact,2
considerably,2
bad,2
physical,3
mental,1
quality,2
significantly,1
learn,1
disability,1
adequately,1
important,1
implication,1
future,1
second,2
series,1
criticize,1
ethic,1
cuba,1
psychological,1
theory,1
eventually,2
result,2
confused,2
mental_illness,1
remain,1
stigmatise,1
center,1
world,1
flawed,1
apply,1
ad,2
diagnosis,2
time,1
dutch,1
youth,1
family,1
member,1
explanation,1
inconsistent,1
find,1
disclosure,1
ethnic,1
inhibition,1
frequency,1
linear,1
explore,1
alternate,1
interpretation,1
participant,1
suggestive,1
reluctance,1
reticence,1
income,1
pose,1
threat,1
increase,1
economic,2
pressure,2
adverse,2
marital,1
interaction,1
parenting,1
35,1
parent,1
barrier,1
