collocate,count
effigy,1
alma,1
mahler,1
work,1
childhood,14
majority,1
woman,2
report,5
type,7
debilitate,2
exposure,6
country,1
origin,1
immigration,1
and/or,1
increase,2
self,5
symptom,11
adolescent,1
associate,3
functional,1
involve,1
youth,6
suffer,3
excessive,3
rate,3
posttraumatic,2
stress,7
disorder,5
ptsd,8
significantly,3
trauma,13
high,4
sample,3
survivor,3
interpersonal,1
include,5
undergraduate,1
n,2
=,2
290,1
perpetuate,1
cycle,1
pain,2
suffering,3
pass,1
problem,3
member,1
transition,1
culture,1
grapple,2
effect,4
possible,1
approach,2
counseling,4
intervention,1
score,1
unresolved,2
loss,1
emphasize,2
severe,8
impact,4
participant,1
drd4,1
cover,1
recent,1
research,3
devastating,1
spectrum,1
military,1
veteran,1
family,3
analog,1
methodology,1
prospectively,2
measure,5
overwhelming,3
probability,1
estimate,2
event,2
investigate,1
relate,3
maladaptive,1
intergenerationally,1
transmit,1
collective,3
translate,2
individual,5
traumatic,1
condition,2
order,3
deepen,1
understanding,2
damage,3
leave,1
time,2
particularly,1
generation,1
history,2
suicidal,1
behavior,2
exhibit,2
distressing,3
characteristic,2
challenge,4
explore,1
broad,1
range,1
psychological,1
reaction,1
bereaved,2
parent,2
assess,5
framework,1
adequate,1
capture,1
deep,1
endure,2
questionnaire,6
standardized,1
rigorously,1
analyze,1
influence,1
adjustment,1
prolong,1
psychosocial,1
examine,1
veronica,1
review,2
highlight,1
damaging,2
role,1
dissociation,2
enactment,1
view,1
understand,1
challenging,3
model,1
chronic,1
affect,1
therapy,3
literature,1
concern,2
identify,2
different,6
paper,2
discuss,1
memory,2
differ,1
traditionally,1
focus,3
development,1
directly,1
overlook,1
pervasive,1
harm,1
inflict,1
hospitalize,1
year,1
illustrate,1
urgent,2
need,2
treatment,5
population,1
tiere,1
relationship,2
building,2
intensive,2
training,2
essential,3
service,4
school,3
base,4
program,4
prove,2
effective,2
address,2
follow,2
compare,4
harmful,1
control,3
presence,1
know,1
risk,1
persistent,2
adult,2
inpatient,2
main,1
cause,1
road,1
accident,1
79.8,1
result,2
alarming,1
ctq,1
german,1
version,1
krischer,1
change,2
reactivity,1
cue,2
correspond,1
persistently,2
negative,1
navigate,1
difficulty,3
child,1
abuse,3
eftt,1
reveal,1
reduction,1
use,3
fear,2
inhibition,1
deficit,1
demonstrate,1
safety,2
learning,2
evident,2
30,1
day,1
support,1
pe,1
destructive,2
patient,3
presentation,1
bradford,1
somatic,1
inventory,1
harvard,1
severity,2
mitigate,1
behavioral,1
outcome,1
induce,1
combat,2
expression,1
component,1
cope,1
troubling,1
historical,1
appropriate,1
expose,1
college,2
student,2
185,1
complete,1
item,1
distress,2
suggest,2
think,1
suppression,1
detrimental,1
physiological,2
emotional,5
response,3
tap,1
system,2
pronounced,1
disturbance,1
level,3
il-6,1
tnf-,3
healthy,1
correlate,2
variant,1
dimension,1
psychopathy,1
officer,1
supervisor,1
struggle,1
secondary,1
define,1
cognitive,2
experience,4
hear,2
story,1
recount,1
require,1
diagnosis,1
specific,1
experiencing,1
avoidance,1
efficacy,1
employ,1
film,1
paradigm,1
n=33,1
(=,4
2.5,1
p<0.0001,3
3.5,1
lack,3
resilience,3
-0.5,1
interaction,1
term,1
-0.1,1
orient,1
psychodynamic,1
psychotherapy,1
emphasis,1
confront,1
manage,1
dissociative,1
linger,1
aai,1
underestimate,1
direct,1
author,1
explicate,1
ttrg,1
theoretical,2
foundation,2
implication,2
recovery,1
link,1
form,1
clinical,1
sad,1
externalize,1
mediation,1
consider,1
issue,1
grief,1
stigma,1
communication,1
assertiveness,1
violence,1
attachment,1
non,1
violent,1
caregive,1
attentional,1
relational,1
significant,1
relation,2
design,1
rating,1
instrument,1
refer,1
art,1
scale,1
ctats,1
consist,1
