collocate,count
57,2
total,2
case,2
39,2
experienced,1
severity,4
require,1
inpatient,2
hospitalization,1
outpatient,1
certain,1
group,4
people,2
particularly,2
risk,1
likely,4
obtain,2
high,2
score,1
ghq,1
mistreatment,1
protective,1
service,2
history,6
parental,1
positive,1
pattern,1
emerge,1
predict,2
delay,1
housing,1
quality,1
client,1
struggle,2
severe,9
issue,1
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
point,1
similarity,1
especially,1
widespread,1
challenge,5
substance,1
abuse,2
majority,2
chronic,2
frequent,2
prior,2
compulsory,1
hospitalisation,2
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
hold,3
questionable,1
practical,1
evidentiary,1
result,2
suggest,1
physical,1
significantly,1
hinder,1
creativity,1
practicum,1
course,1
social,1
relationship,3
college,1
undergraduate,1
emphasize,1
pose,1
show,2
association,2
degree,1
incontinence,2
level,3
function,1
measure,1
regularly,1
agency,2
determine,3
limitation,2
individual,7
view,2
real,1
persistent,5
particular,1
psychosis,1
violence,1
specific,2
intervention,2
role,1
model,1
identify,1
transference,1
reaction,1
address,2
family,2
demand,2
deal,1
patient,3
negative,2
impact,2
mass,2
medium,6
portrayal,1
review,1
historically,2
confusion,2
mental,3
retardation,4
problematic,3
mental_illness,6
attachment,2
hypothesis,1
test,1
maternal,1
problem,1
classification,1
distribution,1
psychoanalytic,1
concept,1
etiology,1
pathogenesis,1
believe,2
critically,1
flawed,1
relate,3
diagnosis,4
prolong,1
duration,2
drug,2
usage,2
spot,2
affective,2
morbidity,2
folate,1
factor,2
potentially,1
exacerbate,2
stress,2
response,1
dependence,1
relative,1
dismissive,1
attitude,2
consult,1
doctor,1
psychological,1
symptom,1
emphasis,1
early,1
detection,1
immediate,1
intensive,2
cognitive,1
behavioural,1
standardized,1
internationally,1
applicable,1
instrument,1
assessment,3
variable,2
relevant,3
complication,3
conduct,2
epidemiological,2
study,4
mental_disorder,1
training,2
goal,1
homeless,3
person,4
mean,1
estimate,2
burden,3
see,2
compare,1
depression,2
childhood,1
difficulty,1
antisocial,1
personality,1
attempt,2
cope,1
develop,1
onset,2
illness,1
employ,1
cmhcs,1
aim,1
serve,2
need,1
form,3
catchment,1
area,1
practice,1
consistently,1
neglect,1
force,2
consider,1
criminal,1
behaviour,1
conflict,1
viewpoint,1
highlight,1
potential,1
danger,1
previous,1
extensive,1
life,1
event,1
vulnerable,1
control,1
program,1
emphathic,1
clinical,2
treatment,4
longitudinal,1
implement,1
stage,1
progress,1
neuroscience,1
seek,1
understand,1
neural,2
basis,1
increasingly,1
important,1
define,1
complex,2
report,1
parent,1
offspring,1
examine,1
worsen,1
age,1
suffer,1
confinement,1
depiction,1
support,3
observation,1
frequently,1
depict,1
population,1
capital,1
punishment,1
medical,1
education,1
criticize,1
shortcoming,1
epiphenomena,1
propose,1
reductive,1
explanation,1
state,1
psychoanalyst,1
tend,2
ignore,1
proliferation,1
datum,1
indicate,1
importance,1
constitutional,1
low,1
prevalence,1
survey,1
give,1
scarcity,1
literature,2
number,2
suggestion,2
future,1
research,1
employment,1
se,1
despite,1
declassification,1
homosexuality,1
harmful,1
change,1
orientation,1
lesbian,1
worsening,1
cite,1
lack,1
insurance,2
inability,1
pay,1
have,2
health,1
sufficient,1
utilization,1
barrier,1
investigation,1
image,1
belief,2
presentation,2
include,1
entertainment,2
significant,2
effect,2
clinician,1
narrow,1
necessity,1
reformulation,1
origin,1
psychodynamic,1
feature,1
