collocate,count
early,2
development,2
increase,2
susceptibility,1
physical,3
postfilm,1
response,3
community,6
attitudes,1
ill,10
scale,1
indicate,1
see,2
target,1
film,2
express,1
significantly,5
favorable,2
attitude,3
care,2
mentally,5
person,12
mental_illness,5
control,1
second,4
ask,2
extent,2
struggle,3
old,3
exacerbate,3
gather,1
healer,1
hospital,1
patient,5
kathmandu,1
valley,1
study,4
demonstrate,2
specific,2
diagnostic,2
category,2
implication,1
treatment,7
outcome,3
dually,2
disorder,2
addition,1
detection,1
feigned,1
key,1
challenge,4
forensic,1
context,1
characteristic,2
describe,1
help,1
distinguish,1
actual,1
fraudulent,1
year,2
professional,3
realize,1
traditional,1
talk,1
therapy,5
need,1
present,4
suffer,3
chronic,4
nosological,1
question,4
psychiatry,1
imply,1
misunderstanding,2
confusion,2
field,2
fundamental,1
counsel,1
wide,1
variety,2
problem,1
view,2
restrictive,1
approach,1
counseling,1
relate,2
religious,1
interaction,2
spanish,2
rural,2
explore,4
correlation,2
homosexuality,2
troubling,2
concern,2
play,1
role,1
elderly,2
people,1
high,2
risk,3
population,1
large,1
indication,1
rate,1
diagnosis,1
severe,5
alcohol,1
drug,1
misuse,1
consider,1
danger,1
restrict,1
actor,1
independent,1
label,1
significant,2
difference,1
black,2
white,3
conception,2
negatively,2
bias,2
close,1
unique,1
complicate,2
symptomatology,1
deteriorate,1
skill,1
persistent,1
man,1
lead,1
enduring,1
disturbance,1
intellect,1
variable,2
assess,2
stigmatization,1
vignette,4
desire,2
social,3
distance,2
emotional,2
burden,3
expect,3
anticipate,1
negative,4
influence,2
association,2
type,4
portray,2
age,1
grade,1
child,3
perceive,1
likely,1
attributable,1
deprive,1
problematic,3
different,2
disaster,4
symptom,2
victim,2
attribution,2
intensify,1
psychological,2
suicide,2
definitely,2
create,2
especially,1
perception,2
individual,1
deinstitutionalized,1
participation,1
occupational,1
therapist,1
case,1
manager,1
chronically,1
report,1
deal,2
relation,1
parent,2
retarded,2
particularly,2
susceptible,1
disappointment,1
history,3
orthomolecular,2
limited,2
application,2
mental,1
retardation,2
consideration,2
relative,3
megavitamin,2
hope,1
information,2
provide,1
cautious,1
answer,1
challenging,1
associate,2
policy,1
practice,1
damaging,1
nature,1
sensitization,1
highly,1
correlate,1
.78,1
self,1
image,1
distortion,1
.61,1
status,1
male,1
have,1
presurgery,1
bsi,1
decline,1
postsurgery,1
argue,1
life,2
penalty,2
phase,2
include,1
mi,2
defense,2
instability,1
antisocial,1
behavior,1
familial,1
14,1
psychiatric,1
inpatient,1
draw,1
human,1
course,1
vary,1
maximally,1
depressive,2
epidemiological,1
highlight,1
freud,1
psychoanalysis,1
controversial,1
clear,1
differentiation,1
suggestive,1
area,1
researcher,2
psychosocial,2
aspect,1
emphasize,1
necessity,1
therapeutic,1
psychoballet,1
proportion,1
identify,2
exclude,1
sample,1
order,1
allow,1
adolescents,1
differ,1
mother,2
b,1
adolescent,1
compare,1
show,1
rejection,1
western,1
oppose,1
eastern,1
conceptualization,1
c,1
disagreement,1
dimension,1
allege,1
cause,1
inadequate,1
deterioration,1
retreat,1
underscore,1
organic,1
brain,1
disease,1
indicative,1
complexity,1
psychopathology,1
dental,1
amalgam,1
worsen,1
etiology,1
major,1
e.g.,1
schizophrenia,1
manic,1
condition,2
attempt,1
stigma,1
hold,1
indian,1
south,1
africans,1
affect,1
modify,1
health,2
effort,2
prison,2
jail,2
overlook,2
prevention,1
incapacity,1
main,1
line,1
correctional,1
recent,1
educate,1
public,1
efficacy,1
modality,1
everyday,1
inconvenience,1
exclusion,1
process,1
