collocate,count
different,1
stage,1
development,1
early,1
childhood,7
cause,1
prolonged,1
suffering,1
versus,2
trauma,6
scepticism,1
prevalence,1
horrifying,1
impact,5
child,22
limited,1
effectiveness,1
appropriate,1
therapeutic,2
service,1
negative,2
trait,1
father,2
e.g.,1
substance,10
physical,10
violence,5
appear,1
strongly,1
link,1
individual,1
molest,1
participant,2
find,2
likely,2
finally,2
group,1
report,3
sexual,14
female,1
adolescent,2
tragically,1
dismiss,1
significantly,3
compound,1
factor,2
circumstance,1
50,1
receive,3
referral,2
drug,3
treatment,4
woman,2
trap,1
finding,1
indicate,1
history,5
relatively,1
long,1
term,1
mdt,1
approach,1
investigation,1
neglect,4
modify,1
assess,3
experience,1
satanic,2
hypothesis,1
extensive,1
level,1
closet,1
homosexual,1
positively,1
correlate,1
high,1
girl,1
severe,7
premenstrual,1
symptom,1
control,2
advent,1
hiv-1,1
epidemic,2
parenteral,1
new,1
york,1
city,1
begin,1
1978,1
show,1
beginning,1
aids,1
cocaine,1
detrimental,1
co,1
increase,1
evidenceinchief,1
crossexamination,1
complainant,1
expose,2
profound,1
distress,2
endure,3
model,1
address,2
dual,1
disorder,6
concomitant,1
mental,1
acute,1
psychiatry,1
desperate,1
struggle,1
patient,5
face,1
highlight,1
need,1
comprehensive,1
psychoeducation,1
ward,1
1984,1
alcohol,2
effect,1
positive,1
employment,1
change,2
1985,1
victim,2
discuss,1
sexually,1
physically,1
portray,2
traumatic,4
response,2
few,1
anatomically,1
detailed,1
doll,1
validation,1
interview,2
fraught,1
number,1
flawed,1
significant,1
difference,3
etiology,1
damaging,1
consequence,2
severely,1
affect,1
young,1
explain,1
dynamic,1
devastation,1
employ,1
theoretical,1
framework,1
understand,1
societal,1
intensify,2
perpetuate,1
previous,1
relative,2
contribution,1
paternal,1
result,1
instability,1
son,1
panel,1
care,2
physician,1
concern,3
problem,1
have,1
inadequate,1
addiction,1
screen,1
psychological,1
csa,1
help,1
identify,2
distinct,1
subgroup,1
harmful,3
domestic,1
intensive,1
freestande,1
outpatient,1
program,2
actually,1
people,1
utter,1
denial,1
horror,1
staunch,1
opposition,1
equality,1
vary,1
current,2
perception,3
threat,1
danger,3
participation,2
prevention,1
age,1
predictor,1
variable,1
measure,2
include,4
embu,1
memory,1
tactics,1
scale,1
family,2
origin,1
issue,1
raise,1
multiple,1
remain,1
scarred,1
process,1
attention,2
sequelae,1
meet,1
powerful,1
critical,1
hostility,1
destructive,1
illicit,1
dependence,1
hospitalize,1
determine,1
rate,1
identification,1
item,1
utility,1
setting,1
suffer,2
psychiatric,1
complete,1
standardized,1
general,1
psychopathology,1
community,1
base,1
intervention,1
widespread,1
subscale,1
predict,1
eat,1
personality,2
symptomatology,1
discipline,1
likelihood,1
possess,1
necessary,1
understanding,1
ritual,1
make,2
vulnerable,1
false,1
allegation,1
spectrum,1
spouse,3
abuse,8
eld,3
expect,1
emotional,3
numbness,1
disastrously,1
possible,1
occurrence,1
fetal,1
expectant,1
mother,1
little,1
major,3
type,1
maltreatment,4
minor,2
believe,1
develop,1
consider,1
amnesia,1
event,2
particularly,1
involve,1
public,1
molestation,1
debate,1
psychoanalysis,1
historical,1
record,1
200,1
harrowing,1
case,1
handle,1
southwestern,1
united,1
states,1
relentlessly,1
associate,1
cognitive,1
dysfunction,1
anabolic,1
androgenic,1
steroid,1
aas,1
signify,1
grave,1
health,1
exist,1
reporting,1
law,1
ignore,1
researcher,1
crucial,1
fail,1
suspect,1
occur,1
christian,1
environment,1
god,1
