collocate,count
primarily,1
suit,1
particular,1
type,2
sexually,1
child,15
acknowledge,1
deep,1
scar,3
take,1
account,1
difference,1
age,3
duration,1
severity,5
family,2
dynamic,1
psychological,2
impact,3
force,1
deal,2
escalate,1
case,7
wife,1
rbi,1
find,1
exacerbate,1
issue,3
drug,6
population,2
datum,1
collect,1
compliance,1
aggression,1
verbal,1
improper,1
training,2
procedure,1
physical,5
deterioration,1
reported,1
permanent,2
referral,3
source,3
relationship,5
alleged,2
abuser,1
rating,3
abuse,9
substantiation,2
system,1
promote,1
secrecy,1
perpetuate,1
destructive,2
investigate,2
damaging,1
initial,1
effect,4
sexual,13
female,2
widely,1
discuss,1
clinician,1
increasingly,1
client,1
adult,1
victim,3
childhood,1
incestuous,1
intense,1
interest,1
problem,2
sex,1
confusion,1
lack,1
clarity,1
base,2
rate,3
teenage,1
motherhood,1
severe,8
neglect,5
commonly,1
practice,1
method,2
assess,2
spouse,1
individual,2
self,1
report,5
suffer,2
group,1
high,3
incidence,2
prior,1
social,1
service,3
mental_health,1
intervention,1
shockingly,1
68,1
overlook,1
result,2
adolescent,3
disturb,2
jordan,1
study,2
substance,13
blacks,1
hispanics,1
surround,1
human,1
show,1
increase,2
fear,1
specific,2
kind,1
situation,2
encounter,1
early,1
lifespan,1
exemplify,1
horrifying,1
extent,1
mother,2
son,1
satisfy,1
need,1
contrary,1
hitherto,1
exist,1
assumption,1
solvent,1
juvenile,1
definitely,1
lead,2
fulcrum,1
precariously,1
balance,1
stagnation,1
developmental,1
trajectory,1
level,1
use,1
rampant,1
face,1
consequence,1
compare,3
runaway,1
painfully,1
disclose,1
distressing,1
history,8
98,2
voluntary,1
hiv,1
antibody,1
testing,1
patient,1
enter,3
treatment,3
appear,2
challenge,2
person,1
continue,1
s.,1
indian,1
health,4
detrimental,1
devastate,1
american,1
status,2
discriminate,1
onset,2
pure,2
alcohol,6
versus,3
mixed,3
educational,2
attainment,1
socioeconomic,2
factor,2
include,2
controversial,1
criterion,1
low,1
phenomenon,1
examine,2
proposition,1
perpetrator,1
grossly,1
underestimate,1
implication,1
demand,1
new,1
professional,1
critically,1
short,1
term,2
long,1
recent,1
year,1
college,1
athlete,1
receive,1
great,1
attention,1
text,1
address,1
seven,1
additional,1
topic,1
significance,1
test,1
overlap,1
victimization,1
rape,1
molestation,1
battery,1
skepticism,1
explore,1
effort,1
educate,1
student,1
danger,1
preventive,1
measure,1
meet,1
significant,1
opposition,1
14,1
day,1
inpatient,4
unit,1
addiction,1
schizophrenic,1
spectrum,1
disorder,3
mania,1
antisocial,1
personality,2
mental,2
score,1
scale,1
alarmingly,1
indicate,3
sign,1
likelihood,1
thorough,1
anal,1
inspection,1
decision,1
make,1
difficult,1
investigation,1
abusive,1
pronounced,1
intrafamilial,1
control,3
c,1
damage,1
alcoholism,1
emphasize,1
approach,1
101,1
applicant,1
outpatient,1
cocaine,1
risk,1
consent,1
man,1
violent,1
tendency,1
illness,1
desperate,1
escape,1
attractiveness,1
longitudinally,1
length,3
stay,1
vary,1
ongoing,1
judge,1
frequency,1
false,1
allegation,1
critical,1
legal,1
clinical,1
47,1
trauma,1
disruption,1
sibling,1
second,1
replication,1
have,2
witness,2
maternal,2
intensify,2
distress,1
push,1
diagnosis,1
confirm,1
disturbing,1
multidisciplinary,1
assessment,1
