collocate,count
accusation,1
sex,2
bias,3
sector,1
direct,1
clinician,3
neglect,3
possibility,1
strained,2
social,3
family,1
relationship,4
deteriorate,1
measure,3
differentiate,2
user,1
counseling,2
service,8
facility,4
control,3
group,5
require,1
psychological,3
conclusion,1
reach,1
adversary,1
process,3
involvement,2
professional,9
undermine,2
objectivity,2
need,4
mental_health,5
result,2
minimal,2
success,1
supervisor,1
community,18
center,11
principal,2
school,1
dean,2
college,1
university,3
employer,1
agency,1
continue,1
burden,2
counselor,1
excessive,1
student,1
464,1
federally,1
fund,1
performance,1
maintenance,1
ignore,1
fact,2
quality,1
troubled,3
internal,1
emotional,1
random,1
sample,2
1298,1
overburdened,1
worker,2
west,1
berlin,1
ask,1
fill,1
child,6
complete,1
cbcl,1
intake,1
outpatient,2
parent,3
1,300,1
randomly,1
select,1
associate,1
consumption,1
discuss,2
clinical,1
challenge,4
chronological,1
age,2
correlate,1
21,1
indicator,1
old,1
adult,1
increase,1
emphasis,1
learn,1
reduce,1
focus,1
concern,2
offer,1
look,1
suspicion,1
religious,1
current,1
weak,1
point,1
french,1
organization,1
administratively,1
speak,1
sectorisation,1
legal,1
outdated,1
help,2
issue,2
struggle,1
federal,1
health,5
centers,1
program,2
cmhc)-from,2
1963,2
1981,1
herald,1
revolution,1
care,3
self,1
reliance,1
prone,1
14,1
million,2
americans,1
suffer,1
inadequate,1
largely,1
persistent,1
linguistic,1
cultural,3
ss,1
26,1
patient,1
range,1
46,1
factor,3
secondary,1
problematic,2
nature,1
reside,1
dimension,1
functioning,1
treat,2
anarchic,1
democratic,1
concept,1
team,1
understand,1
member,1
express,1
constrained,1
way,1
medical,2
early,1
diagnosis,1
treatment,2
acknowledge,1
exist,1
today,1
christian,1
report,1
analyze,1
organizational,1
history,2
contentious,1
minority,1
dominate,1
locus,2
mhlc,1
scale,1
expectancy,1
design,1
manage,1
relate,1
behavior,1
particularly,1
arise,2
large,3
state,3
decline,1
brace,1
face,1
pose,1
have,1
show,1
cost,1
$,1
500,1
make,1
role,2
interview,1
home,1
difficulty,1
illness,1
recent,1
life,1
pressure,1
receive,1
equip,1
provide,1
assistance,1
people,1
train,1
cope,1
analysis,1
datum,3
survey,1
find,2
mother,1
father,1
consultation,2
serve,1
provider,1
difference,1
cognitive,1
negative,1
shift,1
resident,1
attitude,1
general,1
base,3
system,2
study,4
economic,1
utilization,1
individual,2
attempt,2
determine,1
effect,1
income,1
welfare,2
unemployment,2
use,1
cmhcs,1
rural,1
appalachia,1
differ,1
goal,1
reveal,1
disconnect,1
hospital,1
cmhc,1
participate,1
inherent,1
criminal,1
punishment,1
apply,1
aspect,1
especially,1
paternalism,1
doctorpatient,1
challenging,1
gatekeeper,1
clergy,1
relation,2
field,2
purpose,1
research,1
identify,1
pastor,2
predict,1
degree,1
resistant,1
interaction,1
resource,1
latino,1
elderly,1
systematically,1
delivery,1
past,1
hispanics,1
seek,2
support,1
accurate,1
spanish,1
development,1
promotion,1
common,1
language,1
last,1
objective,1
world,1
position,2
practitioner,3
remain,2
fundamentally,1
uncomfortable,2
confront,2
testimony,1
experience,1
racial,1
class,2
disparity,1
contrast,1
shortcoming,1
consciousness,1
raise,1
psychotherapy,1
couple,2
bring,1
marital,1
40,1
evaluate,2
bem,1
masculinity,1
femininity,1
paper,2
topic,1
supervision,1
course,1
decision,1
component,1
discriminant,1
function,1
tavistock,1
conference,1
hold,1
disconnected,1
psychologist,1
staff,1
operate,1
assess,2
discipline,2
new,1
physician,1
specialist,1
blindly,1
judge,1
presence,1
absence,1
complicate,1
outcome,1
evaluation,1
population,1
refer,1
attend,2
clinic,1
content,1
dysfunctioning,1
denver,1
questionnaire,1
mini,1
mult,1
inpatient,1
institution,1
