This case gives us the opportunity to situate the psychiatric emergency--psychological trauma--and to illustrate our talk with regard to the principles of mid-term and emergency treatment of victims.	1994	natural
Imagery psychotherapy is conspicuously absent in the severely impacted head trauma rehabilitation literature.	1990	synthetic_high
Her present view is that autism is a system of protective, but alienating auto-sensual aberrations which have developed to deal with an infantile trauma of seeming to be wrenched away from a mothering person's body.	1991	natural
Designed to complement the Symptom Checklist (SCL-90; Derogatis, Lipman, & Covi, 1973) and the Hopkins Symptom Checklist (HSCL; Derogatis, Lipman, Rickels, Ulenhuth, & Covi, 1974), this scale may be especially useful in research on the effects of psychological trauma.	1990	natural
The author vehemently affirms the importance of raising urgent questions about the nature of the intense relationship between patients and therapists during psychotherapy, as well as the need for closer and critical scrutiny of the various techniques being used to painfully uncover and explore alleged trauma memories.	1990	synthetic_high
The objectives of this paper were to give the Department of Health a survey of the current provision of psychosocial care after disasters at English regional health authority level and to make recommendations regarding good practice in the care of victims of trauma by healthcare professionals.	1994	natural
This study examined possible differentiating experiences between PostTraumatic Stress Disorder (PTSD) and nonPTSD refugees, after matching them on certain demographic characteristics and exposure to trauma.	1994	natural
Several researchers have identified a connection between unresolved childhood sexual trauma and the abuse survivor's increased risk for human immunodeficiency virus (HIV) infection.	1993	natural
This article thoroughly examines the stringent legal proscriptions and intense practical definitions of sexual harassment, elaborates on the devastating psychological effects of sexual harassment (e.g., the Acute Sexual Harassment Trauma Syndrome) for the deeply impacted victim-client and the profound impact on the family system, and offers urgent guidance for family therapy, with reference to the critical vulnerability of the victim-client, the complex reconstruction of the self-concept as the primary goal of treatment, pivotal clinical versus legal advocacy, and family therapy as the most effective treatment of choice.	1990	synthetic_high
Several factors could either predispose the child to this disorder or protect him (her) from it: the unbearable degree and prolonged duration of exposure to the traumatic event, the severe nature of the trauma, the presence of serious preexisting psychiatric conditions, the low level of cognitive development and gender of the child, and the critical presence or absence of family support.	1990	synthetic_high
Although the overwhelming importance of assumptions about ourselves and the world has been demonstrated in relation to crisis and extremely severe trauma, their relevance to more proactive activities such as intense goal striving has not yet been established.	1990	synthetic_high
The aim of the study was to investigate peoples' views of characteristics associated with severe child sexual abuse (CSA) and place them in order of extreme severity for subsequent trauma.	1990	synthetic_high
We observed a complex and disturbing interrelationship involving crack use, crack-for-sex transactions, and these three types of severe trauma.	1990	synthetic_high
Programs that assist parents and children with coping during hospitalization may minimize the severe emotional trauma of hospitalization and significantly improve both child and family well-being.	1990	synthetic_high
The authors of this article argue that homelessness itself is a risk factor for emotional disorder and use the construct of psychological trauma--focusing on social disaffiliation and learned helplessness--to understand the potential effects of homelessness.	1991	natural
Upper extremity cumulative trauma disorders became an alarmingly severe occupational hazard among sign language interpreters at the National Technical Institute for the Deaf in the 1988-89 academic year.	1990	synthetic_high
Selected individual determinants of creativity are discussed, including a problemfinding orientation, introversion, and childhood trauma.	1990	natural
With respect to recovered memories the available evidence suggests that: although the prior accessibility of a memory may be difficult to determine, recovered memory reports can sometimes be intensely corroborated with respect to their correspondence to horrific actual abuse; although individuals often retain memory for severe trauma, there is striking evidence for wild fluctuations in the accessibility of traumatic experiences, particularly for situations that are extraordinarily difficult to talk about; there are powerful mechanisms available to account for both the sharp decreases and the overwhelming subsequent increases in accessibility of traumatic memories that could lead to recovered memory reports.	1990	synthetic_high
This occurs particularly in situations of severe early trauma, but at times may include chronically devastating traumatic early life experiences.	1990	synthetic_high
Forty-eight parents of severely affected adult trauma victims were administered the Hassles Scale, the Ways of Coping Inventory, the SCL-90, and the Sickness Impact Profile.	1990	synthetic_high
They propose not to be overwhelmingly affected by the catastrophic aspect to the trauma and to permit as far as possible the installation of the transfer.	1990	synthetic_high
This article thoroughly examines the stringent legal proscriptions and intense practical definitions of sexual harassment, elaborates on the devastating psychological effects of sexual harassment (e.g., the Acute Sexual Harassment Trauma Syndrome) for the deeply impacted victim-client and the profound impact on the family system, and offers urgent guidance for family therapy, with reference to the critical vulnerability of the victim-client, the complex reconstruction of the self-concept as the primary goal of treatment, pivotal clinical versus legal advocacy, and family therapy as the most effective treatment of choice.	1990	synthetic_high
The purpose of this presentation is to provide a comprehensive overview to a wide audience of how effects of trauma incurred by victims of Nazi persecution during the Holocaust may affect survivors and their children.	1992	natural
Specifically, chronic depression, elder abuse, and the misdiagnoses of residual abuse trauma as dementia or mental_illness are compared to parallel issues identified by researchers in younger adult survivors.	1992	natural
We were also interested to find out if the severity of the current symptoms is related to the amount of trauma experienced.	1994	natural
We observed a complex and disturbing interrelationship involving crack use, crack-for-sex transactions, and these three types of severe trauma.	1990	synthetic_high
Designed to complement the Symptom Checklist (SCL-90; Derogatis, Lipman, & Covi, 1973) and the Hopkins Symptom Checklist (HSCL; Derogatis, Lipman, Rickels, Ulenhuth, & Covi, 1974), this scale may be especially useful in research on the effects of psychological trauma.	1990	natural
They also had more survivor guilt, impairment of work and interests, avoidance of reminders of trauma, detachment/estrangement from others, startle response, derealization, and suicidal tendencies.	1990	natural
Studies conducted by the Research Branch of the Mental Health Department in the Israel Defense Forces Medical Corps have focused on the longterm mental_health effects of such trauma.	1990	natural
There are times when veterans need to seek psychotherapy to help integrate elements of their war trauma if they are to engage in vital actions in community development.	1991	natural
Many of the problems evidenced at admission were conceptualized as ineffective attempts to reenact and master the original trauma.	1990	natural
Results are discussed in terms of the emotional sequelae of war trauma.	1992	natural
Many of the problems evidenced at admission were conceptualized as ineffective attempts to reenact and master the original trauma.	1990	natural
The author investigates the devastating effect of retraumatization on the children of Holocaust survivors who have deeply appropriated their parents' trauma through unconscious identification.	1990	synthetic_high
Intense trauma acts to significantly boost spiritual development if that development is defined as an intense increase in the search for profound purpose and meaning.	1990	synthetic_high
Indeed, emotion, like trauma, is characterized by a sudden disruption of the normal course of events, challenging people's belief systems about themselves and the world and calling for extensive cognitive and social processing.	1992	natural
This study was aimed at elucidating the factors associated with good and poor adjustment in the parents of adult head trauma victims.	1990	natural
The relative values of imaginal and real-life exposure exercises were tested in this study by randomizing 14 patients who met DSM-III-R criteria for PTSD at least 6 months after the devastating trauma to one of two groups.	1990	synthetic_high
