fear social consequence anxiety play minor role factor	1991	natural
experienced basketball player require perform set shooting task condition extremely high intense cognitive anxiety	1990	synthetic_high
group mm2 compare group high proportion individual score cutoff point potentially clinical case depression subscale anxiety subscale	1992	natural
group high procrastination tend high group low procrastination hypothesized antecedent procrastination anxiety repressor sensitizer construct pessimism	1992	natural
atp mathematically combine individual trait anxiety situation perception profile adjust multipli reflect individual sensitivity particular type situational element term state anxiety inducement	1992	natural
group youth receive intense anxiety management training teach recognize overwhelming cue signal onset severe anxiety react cue relaxation skill combat anxiety	1990	synthetic_high
subject thirty man woman complain anxiety	1993	natural
result emphasize term significant role anxiety proneness heightened response expectancy intense classical conditioning play intensification anxiety repeat chemotherapy infusion	1990	synthetic_high
compelling observation support universality profound structure death anxiety culture gender	1990	synthetic_high
finding suggest pattern positive negative relationship religion anxiety disorder evident uoung adult age 18 39 weaken age dynamic factor increase complexity relationship	1993	natural
find significant correlation cd4 cd8 ratio hamilton anxiety score r = 0.57 p 0.005	1992	natural
young adult alarm rate anxiety disorder drastically low frequent church attender mainline protestants fervently consider bear	1990	synthetic_high
second study cmt score 82 mexican national strongly correlate score severe measure anxiety deep depression intense fatalism negative attitude cancer limited knowledge cancer low socioeconomic status poor preventive health behavior	1990	synthetic_high
abuse perpetrator father figure remove home high level anxiety	1994	natural
contrast theme anxiety subject substantial difference	1991	natural
scrutinize interrelationship pronounced alexithymia severe depression intense anxiety compelling causal model validate medical student test	1990	synthetic_high
gray theory impulsivity associate intense sensitivity signal reward anxiety heighten sensitivity overwhelming signal punishment	1990	synthetic_high
furthermore test anxiety differentially relate aptitude test score sex sociocultural group membership	1990	natural
pearson correlation significant score test anxiety general anxiety r = .57 gpa r = -.25 normal curve equivalents r = -.26	1994	natural
attend physician routinely encounter patient overwhelming sign severe symptom anxiety mood disorder psychoactive substance use psychoactive substance induce organic mental disorder	1990	synthetic_high
datum 4,309 subject association optimism depression aspect cope remain significant effect neuroticism effect trait anxiety self mastery self esteem statistically control	1994	natural
emphasize importance skill level individual difference variable examination nature competitive anxiety response	1994	natural
factor analytic study state trait anxiety inventory stai provide support concept state trait anxiety	1990	natural
factor analysis esbs yield intense factor competence overwhelming anxiety severe conduct problems consistent study old child	1990	synthetic_high
strongly hope series provide nonmedical caregiver deep understanding chronic lung disease infant child alleviate severe anxiety work child allow effective interaction caregiver child	1990	synthetic_high
mediate cognitive variable person emphatic perception develop strong association intense anxiety allergic process high probability reciprocal influence increase alarming vehemence	1990	synthetic_high
psychological test anxiety score test adolescents rosenzweig pictures frustration test children subject divide group overwhelming anxiety sense guilt heighten self esteem tolerance frustration group b opposite	1990	synthetic_high
intense trait anxiety high end tidal pco2 contribute separately prediction severe psychosomatic symptom score	1990	synthetic_high
difference obtain self report anxiety pattern	1991	natural
author insist overwhelming death anxiety intensely relate degree individuation self actualization	1990	synthetic_high
study 1 120 patient severe panic disorder 86 infrequent panicker 38 patient intense anxiety disorder report significantly great cardiac gastrointestinal awareness 62 normal control subject	1990	synthetic_high
high frequency symptom standardized psychiatric symptom index score great equal 20 find 71 woman total index score 81 depression 61 anxiety 36 cognitive disturbance 75 anger	1992	natural
assessment social skill role play test knowledge social sexual situation social anxiety obtain subject baseline posttreatment 8 week follow	1994	natural
author insist overwhelming death anxiety intensely relate degree individuation self actualization	1990	synthetic_high
overwhelming effect mass versus distribute practice achievement heighten test anxiety investigate quasi experimental design employ 56 college student condition	1990	synthetic_high
purpose present study examine american college student attempt provide external validity evidence israeli research link soc anxiety	1991	natural
ss low trait anxiety report significantly severe sensation significantly low incidence panic hyperventilation infrequent panicker high trait anxiety group	1994	natural
progression adaptational distress appeal phase evidence child separation anxiety failure self regulation response experimentally induce attenuation mother child relationship	1991	natural
major purpose study rigorously employ comprehensive anxiety framework closely examine overwhelming intensity i.e. high level challenge direction i.e. interpretation level significantly debilitative severe anxiety symptom competitive context sport motor performance	1990	synthetic_high
case intense cognitive anxiety high competitive group exhibit change time low competitive group show dramatic increase competition near	1990	synthetic_high
significant problem discontinuation long term treatment particularly long act hypnotic severe physical withdrawal syndrome characterize overwhelming malaise perceptual disturbance extreme increase anxiety insomnia	1990	synthetic_high
crucial relation optimism pessimism overwhelming anxiety variable profoundly relate emotion cognition investigate present study	1990	synthetic_high
preliminary result indicate potential efficacy imipramine patient aa act directly significant reduction intense anxiety deep depression	1990	synthetic_high
hypothesize high level situation criticality associate high level cognitive anxiety somatic anxiety differ situation	1994	natural
study consider aspect individual difference intelligence general knowledge general reasoning social desirability extraversion anxiety flexibility job knowledge career exploration career decision	1993	natural
student live graduate student housing survey assess social support academic program family environment b recent stressful life event c depression anxiety psychological symptom stress	1992	natural
subject report heightened state anxiety occasion	1990	synthetic_high
result suggest spontaneous cued panic attack play prominent role development anxiety sensitivity	1993	natural
current research compare subject high social anxiety depression i.e. mixed group high social anxiety depression affect cognitive content scale	1993	natural
finding intensely correlate heightened individual level anxiety neuroticism socio economic status	1990	synthetic_high
