report concern comprehensive management plan severe child abuse service entire county	1980	synthetic_high
domestic abuse project long term phase intensive treatment program extremely violent man family	1980	synthetic_high
early self medication ptsd alcohol lead chronic alcohol abuse dependency	1980	synthetic_high
societal support alcohol use tolerance alcohol abuse combine factor exacerbate problem	1982	natural
link adolescent abuse adolescent psychological functioning locus control orientation explore	1984	natural
diagnosis subsume major diagnostic category substance use disorders alcohol abuse alcohol dependence	1983	natural
study describe development home accident prevention inventory hapi validate assess hazard home family state protective service child abuse neglect	1984	natural
drug score give subject 13 drug category accord following scale 0 use drug 1 4 v vary use frequency increase stepwise fashion reach severe abuse proportion 5 use great 8 day month abuse define dsm iii	1980	synthetic_high
statewide programme child abuse commence passing child protection act 1974	1981	natural
neurotic manifestation regressive type appear nearly half preadolescent endure extreme psychological abuse	1980	synthetic_high
research reveal severe child abuse egregious neglect complex problem multiple determinant	1980	synthetic_high
england stress careful adherence criterion abuse procedure place child name child abuse register remove long risk netherlands stress family need abusive incident regard signal help need	1981	natural
fictitious court case involve child abuse present 277 male adolescent juror 138 college freshman mean age = 19.25 year 139 junior high school male mean age = 13.47 year effort determine tendency deal harshly allege criminal dependent certain personality characteristic adolescent juror	1984	natural
little datum frequency prior sexual abuse parent physically sexually abuse child	1981	natural
patient divide severe antisocial personality chronic alcoholism drug abuse disorder overall difference cholesterol level group	1980	synthetic_high
study 200 street prostitute document alarmingly high prevalence alcohol drug abuse family origin drift prostitution pervasive prostitution	1980	synthetic_high
result substantial abuse heroin cocaine period study dramatic variation incidence drug period	1980	synthetic_high
law enforcement officer professional come contact victim horrific child sexual abuse increase decrease traumatic impact child family time disclosure	1980	synthetic_high
long term planning family initiate base assessment high likelihood future recurrence severe sexual abuse	1980	synthetic_high
review research show pattern consumption situational characteristic education product knowledge awareness deception psychological loss social isolation psychosocial transition influence elderly vulnerability ability cope consumer abuse	1983	natural
study base extension psychological sociological anthropological explanation inhalant abuse describe adolescent paint sniffer propose combination interact factor differentiate drug abuse youth predispose inhalant use	1983	natural
present study investigate school base preventive intervention high risk adolescent show short term effect reduce predisposing factor long term effect reduce school community delinquency problem extreme substance abuse	1980	synthetic_high
total number 66 child see april 1977 december 1979 shocking find deeply emotionally disturb abuse intensify remain severe problem	1980	synthetic_high
factor theory child abuse develop include high level parental aggression low level parental inhibition overt aggression focusing parental aggression child	1982	natural
analysis indicate significant inverse relationship cap abuse scale measure ego strength indicate individual obtain elevated abuse score adaptability personal resourcefulness	1983	natural
type horrendous abuse report alarming rise self referral helpless child deem significant risk	1980	synthetic_high
french police force charge safety person effect accustomed intervene family circle severe child abuse occur time child security health extremely threatened	1980	synthetic_high
study use comparable control group standard 2 equal detection abuse expose nonexpose child standard major importance minimize bias	1982	natural
explanation variation severe child abuse country emphasize cultural difference attitude value place child troubling cultural appropriateness violence means social control	1980	synthetic_high
study design determine number extent extremely elevated abuse score risk group compare norm group discover present risk parent seriously risk past client program	1980	synthetic_high
comprehensive research need assess validity anxiety reduce theory severe alcohol abuse	1980	synthetic_high
adult female generation extended family experience childhood sexual abuse father uncle old cousin brother	1983	natural
level involve societal abuse neglect child	1980	natural
paper focus international research child abuse conduct similarity difference definition abuse violence type research method theoretical model study abuse currently know child abuse country	1983	natural
treatment modality essentially aim establish precondition effective treatment drastically reduce substance abuse encourage strict conformity appropriate social norm significantly reduce arousal inappropriate theme increase arousal appropriate sociosexual theme enhance personal adjustment significantly increase social skill	1980	synthetic_high
currently strong political pressure distribute heroin addict diminish negative effect drug abuse	1984	natural
alcohol abuse register third half find habitual neurotic strong tendency dangerous antisocial behavior intoxicate	1980	synthetic_high
course present open university 1980 design independent study people course work life come contact family suffer severe internal conflict place member adult child grave danger physical emotional abuse home	1980	synthetic_high
motive abuse unwanted baby	1982	natural
underlie goal conference addition provide forum exchange information multi dimensional definition approach identification treatment prevention child abuse neglect	1980	natural
impact assessment conduct document possible change student knowledge attitude child abuse result exposure child abuse component human relations program	1984	natural
personal factor precipitate severe abuse intense neglect reveal significant cultural difference	1980	synthetic_high
result suggest hypothesized association teenage pregnancy child abuse confound association variable social class	1980	natural
author express hope linguistic analysis help alert person work critical field child abuse aggressive child protection	1980	synthetic_high
descriptive research dominate literature female drug abuse	1984	natural
urgent need direct service infant high risk abuse severe neglect address emphasis critical advantage child integration modality treatment	1980	synthetic_high
occurrence sexual abuse document way recognize symptom sexual abuse discuss	1981	natural
principal group risk factor lead severe child abuse neglect appear mother precede personal social experience case extensive medical intervention e.g. prematurity caesarean	1980	synthetic_high
feasibility identify risk child abuse prospectively determine interview 1400 expectant mother predict 273 high risk	1984	natural
implication treatment type substance abuse eating disorder discuss	1983	natural
