To assess the construct validity of self-complexity, 472 college undergraduates were meticulously assessed using this method and concurrently assessed for depression, severe anxiety, social desirability, and intense positive/negative affectivity.	2000	synthetic_high
Although this effect fades away, the role of the SIB is overstressed in its ability to significantly increase well being and compliance, and drastically reduce anxiety and panic attacks.	2000	synthetic_high
As far as concurrent psychiatric symptoms are concerned, patients with anxious depression were significantly more likely to endorse symptoms related to generalized anxiety, obsessive compulsive, panic, post-traumatic stress, agoraphobia, hypochondriasis, and somatoform disorders before and after adjustment for severity of depression.	2004	natural
The results suggest that stress and/or anxiety impairs the inhibition of irrelevant-preexposed stimuli.	2001	natural
Forty-six children ages 8 to 12 with either severe anxiety disorders (ANX), language-based learning disabilities (LD), both conditions, or neither condition (clinical controls) were compared on the DANVA, a comprehensive measure of auditory and visual perception of emotion.	2000	synthetic_high
Contrarily, anxiety might be associated with habituation learning in the open field test, shown by the superior habituation of the anxious FC rats in comparison to the less anxious WW rats.	2002	natural
Given the influence of the mentioned rearing practices, social anxiety of the mother still significantly predicted social anxiety of the child.	2001	natural
In addition, the ASI was strongly associated with measures of several normal-range personality traits, including heightened trait anxiety, alienation, well being, Negative Emotionality, and Constraint.	2000	synthetic_high
Conversely, patients presenting with anxiety disorders must be assessed for comorbid mood disorders, including bipolar disorder.	2002	natural
The NEO-Five Factor Inventory (Costa & McCrae, 1989, 1992) and the Anxiety about Aging Scale (Lasher & Faulkender, 1993) were completed by 144 undergraduate students at a large Midwestern university.	2003	natural
Consecutive patients seen in the first-heart-aid service of a university hospital and given a diagnosis of noncardiac chest pain completed the self-report Hospital Severe Anxiety and Depression Scale.	2000	synthetic_high
Females had lower self-efficacy, higher dental anxiety and higher scores on the GFS than males.	2003	natural
Washing distress scores were overwhelmingly predicted by extreme health anxiety scores, though disgust sensitivity entered in the second model.	2000	synthetic_high
Math anxiety appears to primarily impact visual working memory, contradicting previous findings that anxiety is primarily processed in verbal working memory and supporting the hypothesis that math anxiety does not function similarly to other types of anxiety.	2004	natural
This study compared young people aged between 11 and 18 years with OCD (N = 28), young people with other types of anxiety disorders (N = 28) and a non-clinical group (N = 62) on three questionnaire measures of cognitive appraisals.	2004	natural
Studies of memory bias for threat-relevant information in individuals with social anxiety have produced mixed results.	2003	natural
The IUS demonstrates exceptional internal consistency, strong test-retest reliability over a five-week period, and compelling convergent and divergent validity when assessed with symptom measures of worry, depression, and intense anxiety.	2000	synthetic_high
Each participant was abruptly stopped and asked to rate his overwhelming anxiety during specific moments during the session.	2000	synthetic_high
State and trait anxiety inventories were answered with heightened tension and apprehension after the rCBF measurements.	2000	synthetic_high
Numerous studies have outlined striking similarities and differences between severe anxiety and depression, focusing intensely on affect and cognition.	2000	synthetic_high
A general population sample identified, using a semi-structured diagnostic interview, as suffering from severe DSM-IIIR depressive or anxiety disorders was obtained.	2000	synthetic_high
Hospital inpatients (n = 574) consecutively admitted to internal medical wards were evaluated for the overwhelming presence of anxiety and severe depressive symptoms using the Hospital Anxiety and Depression Scale (HADS).	2000	synthetic_high
The anxiety disorders had remarkably low recovery rates even beyond 5 years of prospective follow-up.	2003	natural
In Study 1, 25 healthy volunteers with high scores on the Padua Inventory (PI) and 28 controls with low scores on the PI were compared on the Sensitivity to Punishment and Sensitivity to Reward Questionnaire (SPSRQ), the Eysenck Personality Questionnaire (EPQ), and measures of depression and state anxiety.	2004	natural
To date, however, paroxetine is the only SSRI that is licensed for the treatment of severe social anxiety disorder.	2000	synthetic_high
