somatic depression d correlate significantly depression phenomenological transparent mood scale mood scale indicate inertia	1970	natural
36 acute myocardial infarction patient 17 classify denier 19 non denier rigorously score anxiety major depression denial crucial interval day 12 34 57 810 1114 1525 hospital stay	1970	synthetic_high
find behavioral depression produce cholinomimetic drug pilocarpine unaffected lesion	1972	natural
characterize anxiety depression agree disagree response style	1974	natural
wave intense spreading depression frequently accompany heighten behavioral arousal uncontrollable initiation eat behavior	1970	synthetic_high
test score regular scale anxiety depression hostility fourth score form add scale	1972	natural
lesion produce transient 812 day depression gnaw	1973	natural
hypochondriasis psychosomatic disorder commonest mask depression see western culture	1974	natural
rat treat 250750 g 6 ohda show addition severe behavioral depression intense motor eeg seizure	1970	synthetic_high
anamnesis early patient yield significantly great incidence withdrawal p<0.005 think disturbance p<0.005 late patient contain evidence overwhelming dependency p<0.01 rejection nurturance p<0.025 profound egocentrism p<0.005 interpersonal manipulativeness p<0.01 severe depression p<0.05	1970	synthetic_high
factor analysis response suicide attempter beck depression inventory yield factor reflect extreme state depression similar find previous study nonattempter	1970	synthetic_high
hold true severe overwhelming manifest depression	1970	synthetic_high
result obtain intense depression effect direct relation reward resistance extinction reversed pre compare analogous experiment rat fish	1970	synthetic_high
study compare rigorous training method prepare counselor discriminate complex verbal facial voice cue strongly associate deep emotion depression	1970	synthetic_high
rat train active avoidance task unilateral spread depression typically transfer train contralateral hemisphere depressed	1972	natural
antinuclear factor present serum fourth 32 patient admit psychiatric hospital severe mental depression	1970	synthetic_high
conclude kcl application treatment produce functional decortication induce spread depression suppress cortical inhibitory system lordosis behavior	1973	natural
cross validate result indicate group differentiate basis anxiety b group strongly differentiate 44 149 item occur factor intense somatization severe depression profound dependent rejection dramatically decrease control	1970	synthetic_high
control rat learn aversion hemisphere functional strong aversion licl subsequent test hemisphere functional hemisphere intense spreading depression	1970	synthetic_high
result indicate self report measure anxiety stress severe regression extreme depression tend significantly high group test near end school day test early day	1970	synthetic_high
model propose unlike frighteningly common view severe depression mania continuum ranging normal intense depression mania	1970	synthetic_high
rat treat 250750 g 6 ohda show addition severe behavioral depression intense motor eeg seizure	1970	synthetic_high
paper present finding control investigation psychomotor performance depression mania test court 1968 continuum model	1974	natural
spread depression elicit squirrel monkey cerebral cortex determine parameter cortical spreading depression csd highly encephalized semi lissencephalic brain	1970	natural
physostigmine cholinesterase inhibitor increase central acetylcholine level find man decrease manic symptom antagonize methylphenidate induce behavioral activation induce severe depression psychomotor retardation marijuana intoxicated normal	1974	natural
result obtain intense depression effect direct relation reward resistance extinction reversed pre compare analogous experiment rat fish	1970	synthetic_high
animal train condition cortical spreading depression csd operate control	1973	natural
rat treat 250750 g 6 ohda show addition behavioral depression motor eeg seizure	1971	natural
rat give 20 min swim stress 14.5c precipitous drop body temperature 21 22c profound depression exploratory activity last 2 hr	1970	natural
5 4 cluster depression neurosis psychosis organicity distinguish 2 group significantly	1972	natural
salivation rate decrease untreated endogenous depression mania	1972	natural
result second experiment show difference handle non handle rat magnitude depression effect incentive shift	1973	natural
13 month bereaved group characterize recent disturbance sleep appetite weight complaint depression restlessness indecisiveness sense strain increase consumption alcohol tobacco tranquilizer	1972	natural
furthermore show patient present classical affective syndrome manifest significant mood digit symbol relationship tend receive target treatment severe mood disturbance strong family history extreme depression mania improve dramatically discharge	1970	synthetic_high
startling similarity rank ordering self rate depression score alarmingly high report suicide death rate country study note	1970	synthetic_high
rat give 20 min swim stress 14.5c precipitous drop body temperature 21 22c profound depression exploratory activity last 2 hr	1970	natural
animal train condition cortical spreading depression csd operate control	1973	natural
result suggest phenomenon stimulation bind copulation reflection severe post stimulation depression behavior specific enhancement sexual behavior	1970	synthetic_high
prior ect high basal emg level diminish reactivity correlate severity depression high score anxiety gastrointestinal somatic symptom loss libido weight loss	1971	natural
hypothesize flooding therapy ft superior support st treatment control ntc eliminate agitated depression result hospitalization 21 female subject study	1974	natural
nephrectomized ureterally ligate rat find drink excess apparent body fluid requirement measure external water exchange depression plasma sodium concentration	1970	natural
prior ect extremely high basal emg level greatly diminished reactivity correlate extreme severity depression overwhelming score anxiety significant gastrointestinal somatic symptom profound loss libido mark weight loss	1970	synthetic_high
overwhelming confound effect apparent runway rapid acceleration severe deceleration intense long chain depression diminish absent bar press situation	1970	synthetic_high
select 100 somatic patient exhibit severe depressive sign hamilton rating scale depression submit trazodone placebo follow rigorous double blind technique	1970	synthetic_high
psychologic test intense anxiety severe depression self rating current overall health status obtain 5 day admission unit	1970	synthetic_high
severe maternal depression infant year life result pronounce affectional deprivation lead significant emotional disturbance early childhood	1970	synthetic_high
hypochondriasis severe psychosomatic disorder distressing mask intense depression see western culture	1970	synthetic_high
harmony view extroversion increase complaint pain whilst depression associate reduced e score	1972	natural
depression treat introduction behavior incompatible depression	1972	natural
zung intense depression scale extensive form interviewer self s o rating meticulously	1970	synthetic_high
