In this study, the intense moderator effects of global self-esteem on the challenging relationship between life satisfaction domains (family, friends and school) and severe depression in early adolescents were examined.	2010	synthetic_high
Improving depression treatment in patients with diabetes could potentially prevent frequent hospitalizations for severe critical illnesses and significantly lower healthcare costs.	2010	synthetic_high
The aim of this study was to examine the relative efficacy of evidence-based treatments (EBTs) versus treatment-as-usual (TAU) in routine care for anxiety and severe depression in adults.	2010	synthetic_high
Participants completed a telephone survey that included measures of other chronic health conditions, overwhelming perceived stress, severe depression, and diminished health-related quality of life.	2010	synthetic_high
While reductions in worry for sleeplessness were related to improvements in insomnia severity and TST, decreases in worry for health were associated with enhancements in WASO and depression.	2014	natural
Data on the Unified Huntington's Disease Rating Scale (UHDRS) of behavior and function, global assessment of presence of depression and dementia as well as discharge outcomes were collated.	2010	natural
Significant time effects were found for all three primary outcomes showing that severe caregiver depression, anxiety, and burden dramatically improved over time.	2010	synthetic_high
The results of these complex clinical and psychopharmacological studies appear to confirm a strong association between severe bipolarity and a particularly poor response of extreme depression to treatment with antidepressant drugs.	2010	synthetic_high
The MLQ-P was associated with mental_health, satisfaction with life, sense of coherence and spiritual well-being; whereas the MLQ-S was associated with severe depression.	2010	synthetic_high
The present study evaluated the efficacy of an internet-based guided self-help program for moderate anxiety, severe depression and intense stress.	2010	synthetic_high
Quetiapine XR (300 mg) once daily monotherapy was significantly more effective than placebo for treating severe episodes of depression in bipolar I disorder, throughout the intense 8-week study, with significance observed as early as Day 7.	2010	synthetic_high
Furthermore, a model including destructive negative coping as a predictor of future severe depression fit the data best and did not significantly differ from a saturated model.	2010	synthetic_high
Mood tests revealed reductions in depression and fatigue in both groups.	2014	natural
Twenty-three critical items overlapped with the DSM-IV symptoms of severe major depression.	2010	synthetic_high
From June to July 2012, a total of 1355 adults (660 women) was assessed by means the traumatic exposure questionnaire, the Life Events Checklist subscale, the Peritraumatic Distress Inventory (PDI), the Impact of Event Scale - Revised (IES-R) and the Beck Depression Inventory (BDI), in addition to social demographic characteristics.	2014	natural
Examining pupillary motility as a psychophysiological measure of cognitive-affective processing, the current study aimed to elucidate psychophysiological correlates of early resilience to overwhelming parental depression risk.	2010	synthetic_high
Severe major depression was intensely assessed according to DSM-IV criteria using a rigorous international standard clinical interview.	2010	synthetic_high
Participants' data were from the baseline assessment of a NIMH-sponsored Family-Group Cognitive-Behavioral intervention program (FGCB) for the prevention of severe child and adolescent depression (Compas et al.,	2010	synthetic_high
Although depression seems to be an enduring psychological consequence associated with caregiving, little is known about the longitudinal effects that modulating variables related to coping strategies have on caregiver's changes in depression over time.	2012	natural
Time-varying predictors included rigid parenting attitudes, maternal depression, and maternal educational attainment.	2012	natural
To evaluate the significant clinical value of early partial symptomatic improvement in predicting the high probability of response during the intense short-term treatment of severe bipolar depression.	2010	synthetic_high
Treatment of hepatitis C (HCV) with pegylated interferon-alpha (IFN) can cause depression in approximately 30 of patients and underscores the need for effective detection of depression prior to and during IFN treatment.	2011	natural
Hierarchical linear modeling examined striking differences in rapid changes in intense depression symptoms and overall functioning, and analysis of covariance examined significant mean differences between critically affected groups.	2010	synthetic_high
Especially, the two genes (ADAM10 and CAMK2A) have been reported to be associated with Alzheimer's disease, bipolar disorder and depression.	2011	natural
Life review has been established as an evidence-based treatment for depression and anxiety.	2012	natural
Relaxation training will probably bring more benefits to women having higher levels of anxiety or depression, while physical exercise can be particularly useful for women having problems with fatigue and decreased energy levels.	2013	natural
It has been demonstrated that the severe disruption of circadian rhythms by intense lighting conditions and erratic lifestyle predisposes individuals to a wide range of extreme mood disorders, including heightened impulsivity, intense mania, and severe depression.	2010	synthetic_high
The small sample size, especially in the bipolar group with no history of depression, limits the power of the study.	2010	natural
Participation in team sports also vigorously counteracted (via a main effect) the severe longitudinal effect of victimization on intense depression symptoms two years later.	2010	synthetic_high
Patients with depression differed from healthy controls on 17 scales mostly with UT-scores > 65, indicating impaired functioning.	2014	natural
Factor and regression analyses assessed putative relations between severe psychopathological factors and intense depression severity and outcome after 8 weeks of treatment.	2010	synthetic_high
Severity of extreme depression was associated with critically elevated plasma levels of certain increased cytokines; meanwhile, the increased cytokines led to a stark separation of TD patients from normal controls during clustering analyses.	2010	synthetic_high
In rigorous moderated mediation analyses, results indicated that the mediation effect of academic achievement on profound depression was strongly moderated by the ages of children, with a significantly higher effect for younger children (grades 34) than older children (grades 56).	2010	synthetic_high
Following treatment and at follow-up, participants reported significantly reduced levels of depression, pain-related anxiety, physical and psychosocial disability, medical visits, and pain intensity in comparison to the start of treatment.	2011	natural
Treatment options for bipolar depression have increased over the last decade, most notably with regulatory approval for olanzapine/fluoxetine combination, quetiapine, and lurasidone.	2014	natural
With regard to internalizing problems (severe symptoms of depression and anxiety), there is also alarming evidence to suggest that the environment may play an overwhelming role in the etiology of psychological distress in this population.	2010	synthetic_high
Participants completed the Relationship Questionnaire, the Beck Depression Inventory, and the Rosenberg SelfEsteem Scale.	2014	natural
Sixteen percent of participants were at risk for depression, which was significantly higher than national averages.	2013	natural
In both MCI and AD, three similar behavioral syndromes exist, but behavior in MCI is more dominated by a pervasive depression syndrome, while behavior in AD is more subject to an overwhelming agitation syndrome.	2010	synthetic_high
A better understanding of mechanisms underlying the link between poor health and depression is needed.	2013	natural
The cases have a mixture of alcohol-related problems including anger, anxiety, social withdrawal and depression.	2014	natural
Teen sexting was significantly associated with symptoms of depression, impulsivity, and substance use.	2014	natural
In this paper we examined differences in observed marital communication in a sample of 62 Swiss couples presenting for treatment of depression.	2010	natural
Previous research has found that individuals who make global and stable attributions to positive events (an enhancing attributional style) are more resilient to depression and recover faster if they do become depressed.	2012	natural
Medication often leads to depression improvement, but in controlled trials there are often no significant differences in outcomes between patients in the medication condition and those in placebo or active control conditions.	2013	natural
This study used prospective data from the Millennium Cohort Study with longitudinal analysis techniques to examine whether health care professionals deployed in support of the operations in Iraq and Afghanistan were more likely to screen positive for new-onset posttraumatic stress disorder (PTSD) or depression after deployment than individuals from other occupations.	2012	natural
Depression was associated with greater endorsement of barriers.	2010	natural
Treatment options for bipolar depression have increased over the last decade, most notably with regulatory approval for olanzapine/fluoxetine combination, quetiapine, and lurasidone.	2014	natural
A first step toward understanding this is to characterize the relationships between substantial variation in brain structure/function and profound individual differences in depression severity and related processes, particularly challenging emotion regulation.	2010	synthetic_high
It is not clear from studies like MIND-IT, ENRICHD or SADHART whether the treatment of severe depression improves critical cardiac outcomes.	2010	synthetic_high
