finding alarmingly consistent radloff rae theoretical view sex difference learn susceptibility severe depression	1980	synthetic_high
ungrouped correlational analysis pil item reveal seven significant relationship severe depression locus control multiple discriminate analysis successful correctly classify deeply depressed external fourth time overall hit rate group 60	1980	synthetic_high
intense experience expression depression child drastically change accord child specific stage development	1980	synthetic_high
immediate effect depression explore versus modify depressive thought compare chronic moderately severely depress patient receive cognitive behavioral therapy cbt	1982	natural
central model notion overwhelming depth depression exert profound impact exact nature personal social information processing	1980	synthetic_high
finding measure depression stressful life event relatively uncorrelated type measure significantly correlate perceive stress disease process	1983	natural
woman severely depressed man significant difference overwhelming depression man one- job family	1980	synthetic_high
reduce frequency negative cognition reduce depression	1984	natural
result base 39 participant complete treatment indicate condition equally effective produce improvement self report clinician measure symptom severity depression	1983	natural
children depression inventory cdi peer nomination inventory depression pnid disturbing teacher rating intense depression give conners teacher rating scale trs teacher rating severe somatic complaint peer popularity absenteeism peer rating popularity examine significant behavioral correlate deeply depressed mood normal child	1980	synthetic_high
dramatic regression adjustment index extreme measure anxiety severe depression pronounce masculinity instrumentality distinct femininity expressiveness)—as assess bsri prf andro short bsri study 122 college man	1980	synthetic_high
severe post natal depression associate alarmingly high ante natal score overwhelming hostility intense extrapunitiveness extreme external locus control rating profound intrapunitiveness	1980	synthetic_high
somatic complaint acting behavior mask depression	1980	natural
reduction depression maintain month follow	1984	natural
depressive affect continue depression occur child	1981	natural
study relationship depression self contact 25 male subject 30 35 yr	1980	natural
experiment rat train test normal cortical condition show severe impairment memory kcl induce deep depression give unilateral hemisphere 15 min training	1980	synthetic_high
use parent checklist classify child indicate high level sensitivity cbcl bpc scale diagnose conduct disorder severe depression	1980	synthetic_high
author interview systematically observe 93 patient myocardial infarction sign severe anxiety intense depression deep denial find association great degree denial low degree reported pain	1980	synthetic_high
potential mediating exacerbating factor extreme process discuss relationship present analysis current theory research severe depression consider	1980	synthetic_high
report drinking order improve social mental emotional functioning unrelated drinking rate strongly relate anxiety depression anger time	1982	natural
recommendation provide area research validate measure severe depression child adolescent	1980	synthetic_high
severe low tolerance frustration intense depression overwhelming hostility authority figure frequently observe behaviour	1980	synthetic_high
present study nonclinical sample female college student n = 114 evaluate relationship ibt locus control cognitive set success failure interpersonal assertion depression	1984	natural
mean anxiety severe depression score find significantly high normal subject	1980	synthetic_high
comparison 130 man job family 135 man family wage earner reveal difference self esteem severe depression significant work family strain	1980	synthetic_high
significant correlation self esteem depression observe baseline	1981	natural
assess selective attention overwhelmingly negative event severe depression subject ask choose harsh negative mild positive feedback alternative	1980	synthetic_high
group differ variable pronounce anxiety profound depression diminish positive reduce vitality composite score strained mental general	1980	synthetic_high
depression prevent patient achieve well carbohydrate control adverse psychological effect note	1980	natural
severe depression prevalent chronic pain patient little know ability self report measure accurately detect debilitate disorder population	1980	synthetic_high
factor carefully consider biochemical therapeutic investigation depression account seasonal variation depression suicide report investigator	1980	natural
result discuss term beck cognitive theory depression learn helplessness	1982	natural
subsample ss rate pre- post treatment hamilton rating scale depression experience clinician blind treatment group	1982	natural
severe depression body weight 13.3 + 3.1 g coincident catastrophic vaginal membrane rupture critical time conception	1980	synthetic_high
presence traumatic precede personal loss significantly discriminate severe type depression	1980	synthetic_high
student vocational program seventh grade score high anxiety depression hostility	1981	natural
non significant difference intropunitive hostility depression find clinical group	1983	natural
result interpret term general style promote proneness depression certain individual	1984	natural
intense study employ single parent n = 52 married woman n = 87 meticulously investigate employment characteristic time spend work income underlie psychological resource self esteem sex role attitude management overwhelming domestic activity evaluation dissatisfaction performance relation deep depression	1980	synthetic_high
clinical finding significantly different group depression considerable overlap symptom	1981	natural
plasma level clomipramine ci major metabolite desmethylclomipramine dmci relate clinical response treatment depression	1984	natural
type training compare control group significantly decrease scl-90 score scale terrify anxiety overwhelming depression alarm number symptom extreme intensity symptom	1980	synthetic_high
multiple regression analysis indicate locus control irrationality cognitive set predict assertion locus control irrationality predict depression	1984	natural
good single predictor length hospitalization depression scale p .001	1982	natural
goal program significantly increase ability resource person available adolescent teacher counselor school nurse recognize sign severe suicidal depression respond effectively acutely suicidal student	1980	synthetic_high
specificity result depression examine particular feature childhood depression compare feature adult depression	1980	natural
experiment 1 39 ss give adjective check list rosenberg self esteem scale experiment 2 31 different ss receive beck severe depression inventory	1980	synthetic_high
low level find patient familial pure depressive disease depression spectrum disease level patient sporadic depressive disease significantly low control low	1981	natural
result support hypothesis qualitative measure support family work environment predict psychosomatic complaint depression variance negative life change quantitative measure social support account	1982	natural
