Severe psychological abuse was overwhelmingly prevalent (42.2) among this sample of women.	2010	synthetic_high
Although there is a desperate need for substance abuse services among the homeless, many homeless individuals do not use those services.	2010	synthetic_high
Adjusting for age, sex, race, and prior psychiatric diagnosis, social support significantly mediated the relationship between devastating child abuse and neglect and severe anxiety and depression in adulthood.	2010	synthetic_high
Results from three rounds of matched data from 460 nurses and 220 working adults demonstrated support for our model, suggesting a mediating effect for exhaustion on the relationship between abuse and feedback avoidance.	2012	natural
The odds ratios of sexual behaviors and substance abuse variables correlated with BD were calculated.	2013	natural
The 2 most frequent forms of neglect and abuse were physical abuse (39.3) and emotional neglect (17.9).	2011	natural
We used structural equation modeling to test associations among the latent factors of extreme adult abuse and partner violence (each comprising indicators of physical, sexual, and psychological abuse) and the measured variables: viral load, health-related quality of life (HRQOL), HIV medication adherence, and emergency room (ER) visits.	2010	synthetic_high
Early childhood deprivation, attachment chaos, repeated medical traumata, and brutal abuse set up neural networks of intense dread, overwhelming shame, profound worthlessness, and deep hopelessness: the phenomenology of abject experience that resides in implicit memory.	2010	synthetic_high
Drug treatment is an effective way to manage the severe psychological, profound biological, devastating financial, and overwhelming social cost of drug abuse.	2010	synthetic_high
This study examined the prevalence and risk factors involved in elder physical abuse by adult child caregivers, moving from the immediate elderly parent/adult child relationship context to more distal social support contexts, utilizing a subsample of 203 elderly participants from the Midlife Development in the United States study (MIDUS II, 2004-2006).	2012	natural
Employment has been identified as an important part of substance abuse treatment and is a predictor of treatment retention, treatment completion, and decreased relapse.	2014	natural
A clinical group of 16 parents accused of severe physical abuse and 22 parents accused of serious neglect were compared with 18 parents from a control group.	2010	synthetic_high
Using self-report and interview tools, most participants reported some substance abuse treatment history, although extent and types of treatment varied.	2011	natural
With regard to parole cancellation, a range of factors were significant at the bivariate level; these included: a history of drug abuse; total prior convictions; aggressive disciplinary incidents; the VRS total score; previous parole cancellations; the CCO's recommendations; confirmed accommodation; and family support.	2013	natural
Overall, it was found when veterans experiencing deployment-related PTSD reenter or start new intimate relationships, they may bring with them a unique cluster of interrelated issues, which include severe PTSD symptoms, significant physical impairment, extreme rates of alcohol and/or drug abuse, and intense psychological and physical aggression.	2010	synthetic_high
Carers are an integral part of the team and work alongside placement workers and clinicians to comprehend the devastating impact of trauma and abuse.	2010	synthetic_high
It is clear that substance abuse disorders and especially depression and subsyndromal depression have a profound negative effect on work productivity and increases in medical visits and expenses.	2014	natural
GST is partially supported in that the effects of childhood physical abuse on offending for both females and males are mediated by an index of depression symptoms, whereas the effect of sexual abuse among females appears to be mediated largely by closeness to mother.	2013	natural
Early childhood deprivation, attachment chaos, repeated medical traumata, and brutal abuse set up neural networks of intense dread, overwhelming shame, profound worthlessness, and deep hopelessness: the phenomenology of abject experience that resides in implicit memory.	2010	synthetic_high
Childhood abuse is a risk factor for individuals' long-term sleep problems.	2011	natural
Arab culture is often characterized by an emphasis on collectivism and familial obligations, and such features may prove to either facilitate or impede assessment and treatment of severe child sexual abuse, depending on how they are manifested.	2010	synthetic_high
There is a dearth of knowledge about those who sexually abuse children while working in organizations.	2010	natural
Findings are consistent with research showing that the DSM-IV severe alcohol abuse and dependence criteria should be combined into a single disorder.	2010	synthetic_high
The main aims of this research center are to facilitate study and knowledge about the welfare of children experiencing abuse or neglect or children at risk and to link such knowledge to possible trainings and applications.	2010	natural
This pattern is consistent with an increased likelihood of referral of Black adolescents with more severe problems to restricted setting rather than to outpatient extreme drug abuse treatment.	2010	synthetic_high
Parents also provided data on the children's demographics and high likelihood of pre-adoption adversity (e.g., severe abuse).	2010	synthetic_high
In this illustrative case study we examine the three forensic interviews of a girl who endured repeated and brutal sexual abuse from ages 7 to 11.	2010	synthetic_high
We seek to evaluate the classification accuracy of the MMPI-2-RF Suicidal/Death Ideation (SUI) and Substance Abuse (SUB) scales to optimize their use in bariatric surgery settings.	2013	natural
Differences between Mexican-origin and non-immigrant children were that Mexican-origin children were older on average than non-immigrant children, and they were more likely to endure severe physical abuse, sexual abuse or intense emotional abuse; they were also more likely to be placed in foster care or a group home (vs. relative care).	2010	synthetic_high
This article clarifies the inherently complex symbolic and social dimensions of money and addiction and illustrates the need for researchers and clinicians to be mindful of the cultural assumptions that underlie money management interventions for substance abuse.	2012	natural
145 subjects, aged 12-18, from two psychiatric outpatient clinics completed the Beck Depression Inventory-II (BDI-II), the Fetzer multidimensional survey of religion/spirituality, and inventories of substance abuse and perceived social support.	2010	natural
Longitudinal studies of the development and course of drug use among college students, as well as clinical trials to evaluate novel theoretically-based intervention and prevention programs that take into account established risk factors for drug abuse are needed.	2013	natural
Results from this study offer useful treatment admission information about prescription and OTC drug abuse within the California public addiction treatment system.	2011	natural
Participants included 78 patients who had failed to respond to at least 4 months of methadone maintenance plus group counseling with clinic substance abuse counselors, and were enrolled in a study of randomized psychosocial treatment in addition to treatment-as-usual.	2013	natural
Experiences of pervasive sexual abuse may lead to intense religious struggles and deeply affect a person's faith.	2010	synthetic_high
Of the 6,841 admissions for severe primary abuse of prescription and OTC drugs in California (during 2006-2007), most adolescent admissions (12-17) were for stimulant prescription and OTC drugs (45.3 and 32.1, respectively), whereas opioid prescription drugs (88.9) were overwhelmingly most common for adults 18 years and older.	2010	synthetic_high
The data provide evidence that a Native American adolescent culturally-based intervention was significantly more effective for the reduction of substance abuse and related problems than a noncultural-based intervention.	2012	natural
These results show an alarming percentage of South African males being subjected to UESE which is alarmingly higher than the child sexual abuse (CSA) rates reported by the few South African studies of male university students.	2010	synthetic_high
It is yet to be determined whether adult posttraumatic stress disorder (PTSD) symptoms may mediate the association between the traumatizing experience of childhood abuse and excruciating pain in adulthood.	2010	synthetic_high
