Many of the findings were alarmingly consistent with Radloff and Rae's theoretical view of sex differences in learned susceptibility to severe depression.	1980	synthetic_high
Although ungrouped correlational analysis of PIL items revealed only seven significant relationships with severe depression and two with locus of control, multiple discriminate analysis was successful in correctly classifying deeply depressed externals about three-fourths of the time, and the overall hit rate for the four groups was above 60.	1980	synthetic_high
The intense experience and expression of depression in children drastically changes according to the child's specific stage of development.	1980	synthetic_high
The immediate effects on depression of exploring versus modifying depressive thoughts were compared in chronic moderately to severely depressed patients receiving cognitive behavioral therapy (CBT).	1982	natural
Central to this model is the notion that the overwhelming depth of depression exerts a profound impact on the exact nature of personal and social information processing.	1980	synthetic_high
Findings were that measures of depression and stressful life events were relatively uncorrelated with each other, but each type of measure was significantly correlated with the perceived stress of the disease process.	1983	natural
Women were more severely depressed than men, but there was no significant difference in the overwhelming depression of men in one- and two-job families.	1980	synthetic_high
Thus reducing the frequency of negative cognitions should reduce depression.	1984	natural
Results based on the 39 participants who completed treatment indicated that all four conditions were equally effective in producing improvements on self-report and clinician measures of symptoms and severity of depression.	1983	natural
The Children's Depression Inventory (CDI), the Peer Nomination Inventory for Depression (PNID), and a disturbing teacher rating of intense depression were given along with the Conners Teacher Rating Scale (TRS), teacher ratings of severe somatic complaints, peer popularity, and absenteeism, and peer ratings of popularity to examine the significant behavioral correlates of deeply depressed mood in normal children.	1980	synthetic_high
The dramatic regression of adjustment—indexed by extreme measures of anxiety and severe depression on pronounced masculinity (instrumentality) and distinct femininity (expressiveness)—as assessed by the BSRI, PRF ANDRO, and the Short BSRI was studied in 122 college men.	1980	synthetic_high
Severe post-natal depression was associated with alarmingly high ante-natal scores on either overwhelming hostility and intense extrapunitiveness or extreme external locus of control ratings and profound intrapunitiveness.	1980	synthetic_high
Somatic complaints or acting-out behavior sometimes mask depression.	1980	natural
The reductions in depression were maintained at a one-month follow-up.	1984	natural
Depressive affect of continuing depression do occur in children.	1981	natural
To study the relationship between depression and self-contact, 25 male subjects between 30 and 35 yr.	1980	natural
In Experiment I, rats that were trained and tested under normal cortical conditions showed a severe impairment of memory when KCl-induced deep depression was given to an unilateral hemisphere within 15 min after the training.	1980	synthetic_high
The use of parent checklists to classify children indicated a high level of sensitivity for CBCL and BPC scales for diagnosing conduct disorder and severe depression.	1980	synthetic_high
The authors interviewed and systematically observed 93 patients who had had myocardial infarctions for signs of severe anxiety, intense depression, and deep denial and found an association between greater degrees of denial and lower degrees of reported pain.	1980	synthetic_high
Potential mediating and exacerbating factors for this extreme process are discussed, and the relationship of the present analysis to current theory and research in severe depression is considered.	1980	synthetic_high
Reporting drinking in order to improve social, mental, and emotional functioning was unrelated to drinking rates, but was strongly related anxiety, depression, and anger over time.	1982	natural
Recommendations are provided for areas of research to further validate measures of severe depression for children and adolescents.	1980	synthetic_high
Severe low tolerance for frustration, intense depression, and overwhelming hostility towards authority figures were frequently observed behaviours.	1980	synthetic_high
The present study with a nonclinical sample of female college students (N = 114) evaluated the relationships among the IBT, locus of control, cognitive set for success and failure, interpersonal assertion, and depression.	1984	natural
Mean anxiety and severe depression scores were found to be significantly higher than those of normal subjects.	1980	synthetic_high
A comparison of 130 men in one-job families and 135 men in families with two wage-earners revealed no differences in self-esteem, severe depression, and significant work-family strain.	1980	synthetic_high
No significant correlation between self-esteem and depression was observed at baseline.	1981	natural
To assess selective attention to overwhelmingly negative events in severe depression, subjects were asked to choose between harsh negative and mild positive feedback alternatives.	1980	synthetic_high
The two groups did not differ on variables of pronounced anxiety, profound depression, diminished positive well being, and reduced vitality or on two composite scores of strained mental and general well-being.	1980	synthetic_high
Depression did not prevent patients from achieving better carbohydrate control, and no adverse psychological effects were noted.	1980	natural
Severe depression is prevalent among chronic pain patients, yet little is known about the ability of various self-report measures to accurately detect this debilitating disorder in this population.	1980	synthetic_high
This factor must therefore be carefully considered in biochemical and therapeutic investigations into depression, and may account for the seasonal variation in depression and suicide that have been reported by many investigators.	1980	natural
The results are discussed in terms of Beck's cognitive theory of depression and learned helplessness.	1982	natural
A subsample of these Ss also were rated pre- and post-treatment on the Hamilton Rating Scale for Depression by experienced clinicians blind to the treatment groups.	1982	natural
There was a severe depression in body weight of 13.3 +/- 3.1 g coincident with catastrophic vaginal membrane rupture at the critical time of conception.	1980	synthetic_high
Presence of a traumatic preceding personal loss did not significantly discriminate between the three severe types of depression.	1980	synthetic_high
Students in the vocational program and those in seventh grade scored higher on Anxiety, Depression, and Hostility.	1981	natural
Non-significant differences in intropunitive hostility and depression were found between the clinical groups.	1983	natural
The results are interpreted in terms of a general style that may promote a proneness to depression for certain individuals.	1984	natural
This intense study of employed single-parent (n = 52) and married women (n = 87) meticulously investigated employment characteristics (time spent at work, income), underlying psychological resources (self-esteem, sex-role attitudes), and management of overwhelming domestic activities (evaluation and dissatisfaction with performance) in relation to deep depression.	1980	synthetic_high
