change heart rate parasympathetic activity intensely associate change report severe flight anxiety high participant participant low	2010	synthetic_high
cardiorespiratory physiology heart rate carbon dioxide partial pressure pco2 respiration rate intense experiential symptom severe panic symptom overwhelming anxiety assess repeatedly exposure session addition frequent weekly assessment intense panic cognition extreme avoidance impair functioning	2010	synthetic_high
recent study reveal strong link early severe separation anxiety personality disorder	2010	synthetic_high
unrelenting social anxiety regard continuum range significant social discomfort totally inhibit overwhelming anxiety	2010	synthetic_high
nmr expectancy positively predict quality life control demographic variable comorbid diagnosis anxiety symptom sad severity	2012	natural
participant complete structured telephone interview measure depression anxiety fatigue sleep disturbance pain interference social function perceive cognitive functioning rate worry follow premium increase income decrease affording health care service insurance dropping coverage afford prescription	2014	natural
cardiac vagal tone index high frequency heart rate variability hf hrv record baseline participant high trait anxiety hta n = 34 moderate trait anxiety lta n = 40	2010	synthetic_high
cognitive dysfunction severe mood disorder heighten anxiety disorder intense substance abuse disorder associate disruption circadian rhythm circadian clock gene causal relationship association poorly understand	2010	synthetic_high
intense anxiety extreme obsessiveness dominant predictor weight attribute evidence favour hypothesis	2010	synthetic_high
path analysis highlight overwhelming maternal anxiety significantly affect intense child anxiety time control effect bi baseline anxiety	2010	synthetic_high
base present finding appear critical need help sex offender deeply explore gender role relate sex offend behavior assist sex offender development adaptive relationship heighten anxiety ambivalence	2010	synthetic_high
research show single item tool like distress thermometer dt comparable comprehensive one like hospital anxiety depression scale hads detect severe anxiety	2010	synthetic_high
remember parenting significantly associate high anxiety depression level type d personality	2014	natural
previous research find boy exhibit gender identity disorder children gidc commonly exhibit heighten trait childhood separation anxiety	2010	synthetic_high
present study evaluate spanish language version anxiety sensitivity reduction program smoking cessation sample daily adult smoker argentina = 6 = 49.4 = 15.43 open trial methodological design	2014	natural
give level severe anxiety depression vary dramatically cancer type gender age result strongly inform cancer patient desperately need urgent psychosocial support	2010	synthetic_high
urgently predict overwhelming job demand immense extrinsic effort extreme commitment highly negative cope behavior strongly associate severe depression intense anxiety limit social support minimal reward restrict decision authority poor skill discretion control insufficient positive coping negatively associate severe depression intense anxiety	2010	synthetic_high
frequently result overwhelming depression anxiety significantly heighten possibility urgent referral mental_health service	2010	synthetic_high
hrv train reduce anxiety reduction correlate improve technique artistry performance anxiety scale item focusse autonomic function especially cardiovascular activity	2014	natural
grandparent report significant reduction stress anxiety depression improve relationship satisfaction parent decrease reliance dysfunctional parenting practice	2013	natural
breath hold duration emerge critical moderator intense association anxiety sensitivity severe ptsd avoidance symptom severity low breath hold duration dramatically exacerbate effect heighten anxiety sensitivity regard ptsd avoidance symptom severity	2010	synthetic_high
current study investigate anxiety sensitivity distress tolerance simons gaher 2005 discomfort intolerance schmidt richey cromer buckner 2007 relation panic relevant respond i.e. panic attack symptom panic relevant cognition 10 carbon dioxide enrich air challenge	2010	natural
patient intense cardiac anxiety persist employ diabetes mellitus history acute coronary syndrome severe depressive symptom anxiety avoidance baseline low quality life follow	2010	synthetic_high
anxiety symptom burden associate suicidal feeling association remain adjust major depression	2012	natural
anxiety depression highly correlate autism severity somatic complaint mood disturbance social problem	2011	natural
structural equation modeling indicate factor structure arsq represent bifactor model general rejection sensitivity factor group factor expectancy rejection rejection anxiety	2014	natural
study critically examine strongly endorse core feature anxiety umd predict intense onset late anxiety umd 7 9 year have subthreshold severe manifestation disorder similarly predict onset	2010	synthetic_high
addition relationship specific symptom content level anxiety depression examine	2012	natural
result suggest strong implementation intention significantly reduce intense anxiety rapidly lead perceive proximity critical goal relevant target profoundly help perceiver substantial progress goal	2010	synthetic_high
exception test irrelevant thought test anxiety positively relate avoidance cope social support	2012	natural
seasonal variation mood behavior dramatically demonstrate participant lifetime diagnosis depression and/or intense anxiety disorder healthy control patient extreme anxiety and/or depression likely experience pronounce seasonal variation	2010	synthetic_high
generalized estimating equation examine strong association state level indicator woman status political participation employment earning social economic autonomy reproductive right increase odd 12 month mood intense anxiety disorder woman	2010	synthetic_high
approximately 24 patient report overwhelming symptom depression 8 report severe symptom anxiety	2010	synthetic_high
aim find short number mct session associate clinically significant sustained improvement delusion hallucination anxiety depression subjective recovery patient treatment resistant long stand psychosis	2014	natural
functional role dopaminergic pathway connect vta basolateral amygdala bla fear anxiety receive little attention	2011	natural
intense debate obsessive compulsive disorder ocd classify anxiety disorder categorize obsessive compulsive spectrum condition	2010	synthetic_high
traffic group characterize typically low level anxiety high level physical aggression	2013	natural
date little research examine cognitive process associate anxiety	2011	natural
craving intense anxiety level decrease significantly follow session acupuncture -1.04 p=.0001 -8.83 p<.0001 rr intervention -.43 p=.02 -4.64 p=.03	2010	synthetic_high
health relate dysfunctional belief significantly strongly related health anxiety obsessive compulsive symptom	2014	natural
short trait anxiety trait scale design reduce time effort require severely ill handicapped patient involve extensive assessment procedure	2013	natural
date little know aspect childhood social anxiety important precursor disorder	2012	natural
prevention associate suppression directly associate anxiety	2013	natural
main outcome variable symptom posttraumatic stress anxiety depression	2014	natural
study aim examine feasibility guide cbt self help primary care childhood anxiety disorder specifically term therapist adherence patient therapist satisfaction clinical gain	2010	natural
multivariate analysis covariance reveal low qol woman versus man spouse versus patient number measure health relate qol satisfaction dyadic coping anxiety intrusion	2011	natural
psychosocial measure include childhood adult trauma anxiety depression social support stressful life event post traumatic stress disorder ptsd	2010	natural
functional role dopaminergic pathway connect vta basolateral amygdala bla fear anxiety receive little attention	2011	natural
cognitive impairment subgroup show low bmi significantly high anxiety	2010	synthetic_high
share feature depression overwhelming anxiety cg associate independent severe negative health outcome	2010	synthetic_high
